,Hor_eye,gx
7018,1.4679512246057307,-6752.143545242117
7019,1.5229495792418852,-6696.608291092312
7020,1.5774931799075524,-6639.589531897934
7021,1.6310788117778827,-6586.3507344539685
7022,1.6832282665856029,-6535.705315995669
7023,1.7336490486221154,-6490.606840123596
7024,1.7823789359312328,-6452.522906822908
7025,1.8298453423292798,-6412.562214912221
7026,1.8767614278892135,-6352.394898077037
7027,1.923880506314188,-6293.445918243283
7028,1.9716889832731441,-6224.215463982753
7029,2.0202163135594815,-6161.404509580152
7030,2.069055246868635,-6110.83561655321
7031,2.117583817205124,-6062.213365417834
7032,2.1652608098582204,-6003.8888942416925
7033,2.211837084595815,-5956.12738317949
7034,2.257392814612929,-5913.421988080656
7035,2.3022053052896663,-5866.387433571848
7036,2.34650987807733,-5816.967669615045
7037,2.3902879279244074,-5749.382031176031
7038,2.4331530591667656,-5677.700045347158
7039,2.4743905540096653,-5613.244392012333
7040,2.513122507472134,-5557.197586572338
7041,2.548538026058118,-5506.128745597561
7042,2.5801315367854327,-5443.5322367692925
7043,2.607851516285117,-5375.493214292199
7044,2.63212774395051,-5327.122029454472
7045,2.6537554634572342,-5292.049176048158
7046,2.673703613604669,-5236.9480133436255
7047,2.692896325579026,-5185.852121230024
7048,2.7120327162310836,-5148.266229980291
7049,2.7314702795592614,-5105.983871016027
7050,2.7511817534986465,-5060.898803252762
7051,2.7707871478017245,-5012.074096868276
7052,2.789685151028322,-4959.177496553213
7053,2.8072312427806714,-4900.0347885370975
7054,2.8229246275776703,-4840.924965967527
7055,2.8364853071657246,-4776.757727983518
7056,2.8478399624959496,-4705.0779891943175
7057,2.857044173668123,-4629.049270572958
7058,2.864218244483241,-4587.1899541494895
7059,2.869521089865839,-4551.182988111665
7060,2.8731623448451353,-4497.69200814916
7061,2.8754109213350625,-4454.16121710666
7062,2.8765756184040567,-4415.315627968008
7063,2.876969554149717,-4346.424645305258
7064,2.876858933170426,-4280.711624281209
7065,2.8764201346193508,-4237.212213690165
7066,2.875725850875381,-4196.105836294439
7067,2.8747487400953617,-4122.366083367548
7068,2.87340226342348,-4082.0370716240873
7069,2.87159459002671,-4038.918139599681
7070,2.8692868657547215,-3980.694263606816
7071,2.8665305156525975,-3910.4478153913765
7072,2.863470689495363,-3851.5001739412573
7073,2.8603048531596738,-3796.116482717528
7074,2.8571985984032575,-3716.904283023066
7075,2.854196667137031,-3668.358141430649
7076,2.8511637594498023,-3616.252287258227
7077,2.847790408044,-3546.34444148362
7078,2.8436719663139494,-3464.1467720356727
7079,2.838414436101837,-3409.2229690530085
7080,2.8317460309531723,-3362.866687186534
7081,2.823605886291904,-3294.6228814117403
7082,2.814181140300947,-3229.2884309440165
7083,2.8038845349716714,-3167.189001737336
7084,2.7932397080370577,-3083.7697799104276
7085,2.7826972700002353,-3008.3715880495024
7086,2.772455733941166,-2960.405283945058
7087,2.762356206224779,-2906.895707692662
7088,2.751916079476256,-2840.0283369701556
7089,2.7404545838414007,-2789.7719822966205
7090,2.7272421799441275,-2720.9629833767362
7091,2.711609112292452,-2636.1118833184355
7092,2.6929995768405672,-2576.504320917255
7093,2.671019605857835,-2527.19555557271
7094,2.6454720680308794,-2458.061880367349
7095,2.6163825049342058,-2379.1470436805075
7096,2.583970888965489,-2327.955231887474
7097,2.5485652678733652,-2287.2907495896093
7098,2.5104860438248973,-2234.4421186332097
7099,2.469968147577453,-2170.7215371826187
7100,2.427165409424732,-2124.364104694079
7101,2.3822115173368834,-2076.941109054953
7102,2.335298784384395,-1982.2455013165593
7103,2.2867000585058004,-1937.1938732199787
7104,2.2367359610117585,-1892.139213973776
7105,2.1857084466700645,-1846.731371104665
7106,2.133844784122416,-1802.893015179911
7107,2.0812838300991503,-1770.3112364376952
7108,2.028059611437559,-1737.7300216910976
7109,1.9740391019117745,-1677.4005670171266
7110,1.9188172003105868,-1632.4719512461916
7111,1.861653339859745,-1597.2170731609497
7112,1.8015647957162835,-1540.9941074352164
7113,1.7376202859816012,-1505.817944646539
7114,1.6693557072958563,-1470.1570091096698
7115,1.5971011512626299,-1409.8699644958297
7116,1.5219927416397596,-1355.6702385462695
7117,1.4456358168852323,-1320.9426908406897
7118,1.369518360464869,-1278.8970399844488
7119,1.2944926814110538,-1225.3715775524674
7120,1.2205122263235566,-1168.882985704743
7121,1.146741006854687,-1117.303809578226
7122,1.0719475968091419,-1061.6957824216245
7123,0.9950442129449559,-973.5315985814259
7124,0.9155768357443874,-901.8785624821833
7125,0.8339863359012372,-817.8959316989155
7126,0.7515225503182649,-724.3123343359508
7127,0.669811338128859,-641.6507957591429
7128,0.590275277599588,-587.2721302710472
7129,0.5136742247260155,-524.6707183633961
7130,0.4399731279510294,-429.7074032874839
7131,0.3685117989988988,-352.4383260224196
7132,0.2983852338219909,-264.239130515834
7133,0.22892407672519752,-166.43250742534826
7134,0.160319775989135,-96.32047132944078
7135,0.09440080297236642,-15.296974323438505
7136,0.03548015871941056,75.01059853727523
7137,-0.009034627276907736,165.11658366507635
7138,-0.028919685621595574,234.26089973099613
7139,-0.012792815308497296,298.23432537587234
7140,0.04876229529491101,425.29132086682836
7141,0.15941480354644558,518.5710722454238
7142,0.3141494136420517,606.5790750804031
7143,0.4988033243587159,696.7387859921562
7144,0.6927539032144354,770.2425363701454
7145,0.8739926178403244,840.8798539189526
7146,1.024578933034988,947.8734145805802
7147,1.1343637919539664,1063.1998718526627
7148,1.2017624018721553,1154.1863426255834
7149,1.2318128217079203,1235.2381847010367
7150,1.2328073084199418,1342.9441512339467
7151,1.2131055414164544,1400.413148598668
7152,1.179218396333002,1458.6041474319713
7153,1.135349476782802,1531.8073733541871
7154,1.0838888008497904,1603.3482017079875
7155,1.0261618620022999,1673.4528183844807
7156,0.9630147575867196,1740.8965683345764
7157,0.8951530401225581,1803.0254863038551
7158,0.8233678792352352,1861.111169361182
7159,0.7486515443544064,1900.4188780569427
7160,0.6721663419581785,1939.405934981352
7161,0.5949814327949166,2003.6358278896512
7162,0.5176617716186726,2056.491910396676
7163,0.43999035662964786,2105.1086057168604
7164,0.3609642978445556,2148.863636325861
7165,0.2791464250994679,2182.529137589902
7166,0.1932277774795193,2208.4073102073926
7167,0.10255719852907716,2232.77099341426
7168,0.0074045140577605195,2266.4168927781557
7169,-0.09115927689976638,2290.418482973418
7170,-0.1917057852269398,2310.564603283492
7171,-0.29288953236583487,2335.3890470526912
7172,-0.3934619448270692,2360.898861082993
7173,-0.4914951536401476,2381.851026747982
7174,-0.5827574928046814,2406.7321545782556
7175,-0.6585627892862632,2447.0738222802293
7176,-0.7038860738352769,2470.9992752317553
7177,-0.6968918617071815,2496.824967897795
7178,-0.6109183399758622,2536.0327528322186
7179,-0.4193510991170602,2571.319409249835
7180,-0.10259587992202213,2606.1711340901948
7181,0.3448656660090121,2645.8797250702155
7182,0.9098212455286286,2685.0597616793584
7183,1.5599572790617282,2724.419165337806
7184,2.2482306685226288,2788.077762971535
7185,2.9209142478584265,2852.9733387511646
7186,3.527253071730256,2897.1922449363165
7187,4.02829259928593,2944.708520244237
7188,4.402646105381393,3009.4715516894125
7189,4.647795932895499,3074.2126723647702
7190,4.776950189719214,3129.7886757447495
7191,4.812939089239969,3196.8010641310966
7192,4.781455912592153,3277.3759609342524
7193,4.705682489231626,3342.4347123184766
7194,4.6033351755723695,3406.4131963089776
7195,4.4860952615128245,3484.86621233681
7196,4.360613143506368,3563.6148836908906
7197,4.23015114382655,3617.3544186215063
7198,4.096111255785391,3677.820399121896
7199,3.959047340666017,3749.620842442605
7200,3.8191566201458627,3818.625551026089
7201,3.676457384928459,3892.3301359376815
7202,3.53094003646942,4000.5724382227954
7203,3.3827555670330733,4056.7235255540686
7204,3.2323812032342643,4112.923212643061
7205,3.0806339785865875,4208.884469843332
7206,2.928478129468232,4288.041853427692
7207,2.7767228179617818,4352.249372769858
7208,2.6257140948068844,4389.210394272234
7209,2.475160067047584,4426.135621276896
7210,2.324160300093969,4473.631906892329
7211,2.171496860768918,4538.325654171508
7212,2.0160723975506656,4614.431301795629
7213,1.8572944987122213,4677.733761111349
7214,1.6951967901240654,4733.432075102119
7215,1.5302102137133722,4796.995167163029
7216,1.3627968776271173,4870.16089974643
7217,1.1932060204485098,4930.559113574074
7218,1.0215186064962611,4989.875811798132
7219,0.8478424844067931,5054.044521336925
7220,0.6724362867657829,5110.006545405171
7221,0.4956713126886075,5152.056000013031
7222,0.31794249591868395,5206.595555593217
7223,0.13968574172332926,5265.779402491866
7224,-0.03852466750369071,5308.289336591968
7225,-0.2159526435082904,5344.351064007704
7226,-0.39183792362448727,5376.010898686973
7227,-0.565615784566565,5403.366060355286
7228,-0.7368252996620968,5429.508198793086
7229,-0.9043795071055574,5467.229166614666
7230,-1.0649761518748613,5514.768646761546
7231,-1.210747042068791,5557.217883964091
7232,-1.326699402152716,5593.565470191299
7233,-1.3892377143055616,5640.234913994297
7234,-1.3674959892502936,5682.54232263532
7235,-1.2287401913476605,5727.2518691612095
7236,-0.9474156224966843,5791.474714452016
7237,-0.5150461411786078,5862.154567671002
7238,0.053119894542856816,5904.4583799019465
7239,0.7180135666872716,5948.840436601806
7240,1.4236915159126882,6009.207513312057
7241,2.108717720919967,6070.332936593154
7242,2.717966951774161,6128.678361863786
7243,3.2114486243207603,6183.885187743073
7244,3.5685602351624146,6262.155191050264
7245,3.787788489162589,6322.068931358482
7246,3.882826193418156,6382.837071182175
7247,3.8766278396333647,6450.043700617287
7248,3.795144355869771,6492.361151324173
7249,3.662343655082018,6534.638347003336
7250,3.49735771977592,6616.025649222962
7251,3.313746177745907,6703.400357033838
7252,3.1201589338191784,6766.029366107559
7253,2.9215546402577677,6840.753877477285
7254,2.7204535065460886,6920.331698934931
7255,2.5179913652596566,6973.760919037134
7256,2.3147134517909995,7015.437282669681
7257,2.1110425176680634,7064.867781925691
7258,1.9074487153825443,7111.171447502242
7259,1.7043659765482249,7153.944839752983
7260,1.5020384556491821,7193.054106939025
7261,1.300455298008181,7240.738461616461
7262,1.0994625928893809,7292.890219034426
7263,0.8989644330307428,7326.624525589734
7264,0.6990747813328474,7360.017152200123
7265,0.500110021598893,7393.898679259021
7266,0.30249365561200847,7430.990113267715
7267,0.10678737795250887,7468.366407289882
7268,-0.08582161054907213,7505.649096805477
7269,-0.27237218608012626,7542.001638257595
7270,-0.44622148481014995,7573.574607468171
7271,-0.5945616380754071,7612.19531702237
7272,-0.6961496359031314,7646.516443262163
7273,-0.7207792327344504,7673.316958732707
7274,-0.6323205993485996,7715.732642486812
7275,-0.3962759654144332,7757.817370890813
7276,0.009330344310670424,7788.692330992654
7277,0.5834248009496947,7817.087037085454
7278,1.2963791434996523,7869.7851979153775
7279,2.0927022657755394,7922.583439681717
7280,2.9015952018004136,7961.510531913388
7281,3.6516585856478185,8017.263970613007
7282,4.284704177414721,8080.840962253247
7283,4.7646846405438765,8128.321218748838
7284,5.080221412774433,8169.870352216311
7285,5.24141063763277,8211.795218801923
7286,5.272985740368738,8252.465081666714
7287,5.206272801070562,8291.960897983661
7288,5.0721254033126835,8352.73512368957
7289,4.896215076121766,8412.181755052483
7290,4.6971111281173314,8454.147175678003
7291,4.486615598192735,8492.954999975298
7292,4.271352294411358,8534.194490340953
7293,4.05458341205652,8574.299999969693
7294,3.837661410954019,8608.40928264625
7295,3.620937237413022,8644.97856352808
7296,3.404286135853056,8679.88567413979
7297,3.1874389075291933,8699.230067113684
7298,2.970257089043944,8714.740402700076
7299,2.7529120316622415,8739.821042006788
7300,2.5359247787555237,8751.959402981203
7301,2.3200383729918057,8763.466865696244
7302,2.105979739746903,8776.413782398782
7303,1.8942586114042859,8789.856471939793
7304,1.6850779123263413,8804.416036662638
7305,1.4783696335264316,8820.247361304066
7306,1.2739020728680908,8837.933408344323
7307,1.0713789160451797,8854.136233184692
7308,0.8704974253309289,8863.63487293898
7309,0.6709680536195155,8873.26622948376
7310,0.47255414613596175,8892.225245909964
7311,0.27512140928501605,8905.810657768889
7312,0.07868238337032052,8918.641572476387
7313,-0.11661331696799597,8935.674201481528
7314,-0.3105513504543802,8950.711968771553
7315,-0.5029437557475025,8964.552697927584
7316,-0.6936241762342957,8976.454321957648
7317,-0.8823971280618617,8988.606269428787
7318,-1.0689810316444874,9002.07572539224
7319,-1.2530413543861076,9013.638999988101
7320,-1.4342912099732803,9023.354696958944
7321,-1.6125698446936525,9030.11804686916
7322,-1.7878439587206172,9034.631718742687
7323,-1.960162427456492,9036.724155845759
7324,-2.129622939954658,9037.0
7325,-2.296377451917204,9034.694342855368
7326,-2.460646258062595,9030.074096386175
7327,-2.622730217017046,9025.033167880889
7328,-2.7830372794080187,9021.005014408262
7329,-2.9420667778769003,9017.675734865743
7330,-3.10034148446919,9012.564815398327
7331,-3.2582775327081466,9008.452699383486
7332,-3.4160403738051905,9005.299515709594
7333,-3.5734676106361842,9003.03106021167
7334,-3.7300924571096954,9001.235789475866
7335,-3.8851961102677115,9000.513067961781
7336,-4.037694189615876,8999.935987013161
7337,-4.185583488393575,8999.185090908582
7338,-4.324696788240851,8998.108258196535
7339,-4.446650928781789,8996.865474453272
7340,-4.536307984868556,8994.75686131433
7341,-4.569826098131931,8991.130030963435
7342,-4.515051633184355,8986.13464139482
7343,-4.336029108939187,8979.122685186763
7344,-4.00197539321758,8967.549173570376
7345,-3.498629070819609,8956.383531757769
7346,-2.8376898532399997,8944.920238094164
7347,-2.059748649221319,8931.325770168118
7348,-1.2284520555812328,8912.962078239067
7349,-0.4174736035628288,8895.7564816494
7350,0.30514271637161744,8878.675067125594
7351,0.8900471282200502,8845.405340441366
7352,1.3134615239432903,8812.35485890244
7353,1.576961845461475,8779.634640460989
7354,1.7015490698570939,8675.778702338257
7355,1.7188450525997978,8622.21176009395
7356,1.6624052618590717,8576.510062202478
7357,1.5613580314684588,8526.107202508787
7358,1.4372526526447031,8467.877477091259
7359,1.30375825786501,8415.21302551337
7360,1.1681714698801646,8365.212077521477
7361,1.0335897374293879,8317.534481791869
7362,0.9009222631588629,8271.53250362257
7363,0.7703098605849363,8221.878945112252
7364,0.6418436900152061,8157.955573874115
7365,0.5157152520479747,8106.917273274814
7366,0.3921089772418166,8067.24853995032
7367,0.27109357813112445,8027.5468466746215
7368,0.15263513638459877,7946.214883568039
7369,0.036619951530735426,7896.61059830687
7370,-0.07719241201028017,7854.6416666035875
7371,-0.1892454829706595,7794.669150526787
7372,-0.3001794999219371,7747.365318128844
7373,-0.4106709858005092,7710.058955364025
7374,-0.5211290893082806,7660.729898109798
7375,-0.6314742700841871,7625.925688630912
7376,-0.7411505809311195,7601.713652665361
7377,-0.8494028335178282,7567.69791812538
7378,-0.9556616367213544,7522.496977371949
7379,-1.0597741015244315,7494.7548022440415
7380,-1.161982043298858,7465.762077874275
7381,-1.2627112224003538,7435.74857143856
7382,-1.3623724681869465,7402.036019205918
7383,-1.4613120584560049,7371.835882316643
7384,-1.5598445918735508,7345.380457504225
7385,-1.658233558744984,7306.0150574425625
7386,-1.756547029659155,7263.172877486615
7387,-1.8544457216530916,7221.667964580175
7388,-1.9510119542529603,7178.196927521276
7389,-2.044685399433041,7134.511754458887
7390,-2.133314634168576,7078.755050545955
7391,-2.2143604012405596,7022.346632936209
7392,-2.2852719714412646,6963.214208061608
7393,-2.3440318273563916,6918.407965245897
7394,-2.389687629892956,6871.767182803649
7395,-2.422656743986604,6818.244657334491
7396,-2.444614841681208,6778.3523056597605
7397,-2.458020079757472,6739.057137749318
7398,-2.4654816013463012,6659.304234538366
7399,-2.4692543967405864,6584.026058574393
7400,-2.470981183514734,6530.694080923863
7401,-2.4716950187515376,6477.332432143405
7402,-2.471960430069272,6422.565812685248
7403,-2.4720484344408016,6371.854305969033
7404,-2.472074378955175,6322.556513481986
7405,-2.4720804703394306,6270.907840119062
7406,-2.4720804703394306,6196.566501024228
7407,-2.4720804703394306,6131.265068478323
7408,-2.4720804703394306,6074.666513803321
7409,-2.4720804703394306,6024.367404324165
7410,-2.4720804703394306,5977.659744645344
7411,-2.4720804703394306,5931.913243925508
7412,-2.4720804703394306,5880.69715375591
7413,-2.4720804703394306,5838.152438403305
7414,-2.4720804703394306,5804.3838173692375
7415,-2.4720804703394306,5750.541845561935
7416,-2.4720804703394306,5688.21851285733
7417,-2.4720804703394306,5637.572319450587
7418,-2.4720804703394306,5598.034600721002
7419,-2.4720804703394306,5532.4715190072775
7420,-2.4720804703394306,5479.681586052927
7421,-2.4720804703394306,5437.220077392827
7422,-2.4720804703394306,5383.53373140194
7423,-2.4720804703394306,5331.032710511753
7424,-2.4720804703394306,5280.606836197258
7425,-2.4720804703394306,5237.701698825521
7426,-2.4720804703394306,5190.2592471132175
7427,-2.4720804703394306,5135.962865256913
7428,-2.4720804703394306,5100.027389296654
7429,-2.4720804703394306,5055.195294203932
7430,-2.4720804703394306,4998.499172697951
7431,-2.4720804703394306,4959.1383942034845
7432,-2.4720804703394306,4924.884297488373
7433,-2.4720804703394306,4882.203800421751
7434,-2.4720804703394306,4845.119677455525
7435,-2.4720804703394306,4816.91473686201
7436,-2.4720804703394306,4786.510000029789
7437,-2.4720804703394306,4755.997586787639
7438,-2.4720804703394306,4728.640368827118
7439,-2.4720804703394306,4701.885312015925
7440,-2.4720804703394306,4674.762162897283
7441,-2.4720804703394306,4649.307222979508
7442,-2.4720804703394306,4626.7869060528865
7443,-2.4720804703394306,4599.716808869914
7444,-2.4720804703394306,4567.980543781596
7445,-2.4720804703394306,4543.546102700788
7446,-2.4720804703394306,4505.788848943795
7447,-2.4720804703394306,4456.0828924648395
7448,-2.4720804703394306,4415.584346912433
7449,-2.4720804703394306,4380.321859326923
7450,-2.4720804703394306,4325.019813126209
7451,-2.4720804703394306,4262.397621078221
7452,-2.4720804703394306,4222.314911852839
7453,-2.4720804703394306,4180.679360909642
7454,-2.4720804703394306,4137.902867218906
7455,-2.4720804703394306,4100.094315925576
7456,-2.4720804703394306,4059.2743243620216
7457,-2.4720804703394306,4012.4345945995146
7458,-2.4720804703394306,3950.7142314187313
7459,-2.4720804703394306,3919.805633530563
7460,-2.4720804703394306,3887.8989301564784
7461,-2.4720804703394306,3842.568259669324
7462,-2.4720804703394306,3811.511066408005
7463,-2.4720804703394306,3782.0379268251977
7464,-2.4720804703394306,3750.3085365917937
7465,-2.4720804703394306,3723.2999999759063
7466,-2.4720804703394306,3696.21497222615
7467,-2.4720804703394306,3660.9612021792555
7468,-2.4720804703394306,3631.9956011608597
7469,-2.4720804703394306,3610.105411771244
7470,-2.4720804703394306,3589.71600002039
7471,-2.4720804703394306,3566.292102584316
7472,-2.4720804703394306,3552.2967476546983
7473,-2.4720804703394306,3538.9621901989503
7474,-2.4720804703394306,3518.9844380224786
7475,-2.4720804703394306,3492.383733858436
7476,-2.4720804703394306,3475.435720145159
7477,-2.4720804703394306,3456.838387070931
7478,-2.4720804703394306,3430.777622935504
7479,-2.4720804703394306,3410.2560928819325
7480,-2.4720804703394306,3396.924482170097
7481,-2.4720804703394306,3383.683480476585
7482,-2.4720804703394306,3361.776315773083
7483,-2.4720804703394306,3348.351487135725
7484,-2.4720804703394306,3336.7417604561488
7485,-2.4720804703394306,3313.6188119385342
7486,-2.4720804703394306,3294.4521546204774
7487,-2.4720804703394306,3278.116444443531
7488,-2.4720804703394306,3262.257147472845
7489,-2.4720804703394306,3241.8874038327704
7490,-2.4720804703394306,3226.460000017156
7491,-2.4720804703394306,3210.9791892076737
7492,-2.4720804703394306,3196.274206529057
7493,-2.4720804703394306,3183.1777329980364
7494,-2.4720804703394306,3170.156405702418
7495,-2.4720804703394306,3154.3545757268653
7496,-2.4720804703394306,3139.9538077402717
7497,-2.4720804703394306,3129.6074929350384
7498,-2.4720804703394306,3112.186993023962
7499,-2.4720804703394306,3088.3313282865083
7500,-2.4720804703394306,3073.5062744965157
7501,-2.4720804703394306,3062.1790196069755
7502,-2.4720804703394306,3041.578524593083
7503,-2.4720804703394306,3019.246492138553
7504,-2.4720804703394306,3001.085654442666
7505,-2.4720804703394306,2970.391005073963
7506,-2.4720804703394306,2935.76159854717
7507,-2.4720804703394306,2910.3198560799533
7508,-2.4720804703394306,2881.5711798829366
7509,-2.472093202747267,2848.906409577606
7510,-2.4721248106113984,2815.9745324139863
7511,-2.4722178178329095,2786.8817266673072
7512,-2.4724636189725118,2758.086140610416
7513,-2.4730355467896814,2730.418185801912
7514,-2.4741936394787,2709.6594653718935
7515,-2.476201600816851,2686.7780254281
7516,-2.4790943032056427,2652.142640337301
7517,-2.4822966225845633,2622.3124127845645
7518,-2.484257480977088,2606.0763423585936
7519,-2.482417841521708,2590.977569695852
7520,-2.4737466212797976,2570.4117956414893
7521,-2.455803018406606,2560.456565309512
7522,-2.427817329698207,2551.9050123243364
7523,-2.3911806913760296,2540.4489361774645
7524,-2.3490199243385406,2534.0839782387598
7525,-2.30512306769077,2530.1171724169085
7526,-2.262810479146906,2528.198597015536
7527,-2.2242768507728767,2529.923253733358
7528,-2.1905069219297446,2532.6410526333557
7529,-2.1615386819367077,2535.8515660927983
7530,-2.136777790716247,2541.662370694577
7531,-2.115198564254684,2547.5360609864815
7532,-2.095448398976914,2552.862838841948
7533,-2.0759746809921986,2557.7956029849083
7534,-2.055220250058542,2566.0184615361313
7535,-2.0318792800656307,2568.85731587523
7536,-2.005051219465124,2571.6937643183196
7537,-1.9743163748681325,2576.038636363652
7538,-1.9396601693583597,2577.9238984768217
7539,-1.901323097606483,2578.9170618542
7540,-1.8596482626344233,2577.924467352615
7541,-1.8149743954743567,2576.7653846115363
7542,-1.7676273893556544,2573.3466863882945
7543,-1.717996477796402,2568.0701938774832
7544,-1.6666119157573354,2561.5804183768287
7545,-1.6141623239347538,2549.237614926417
7546,-1.5613671215092753,2530.349772031568
7547,-1.508782791757976,2501.7621290724137
7548,-1.4566151071715827,2471.2793251665103
7549,-1.4045924797861644,2445.832811594893
7550,-1.3519342679766844,2410.10074704574
7551,-1.2974281181103418,2363.526332053947
7552,-1.2396721824841856,2310.000772247855
7553,-1.177468105294149,2268.7657051282686
7554,-1.1102655886581936,2229.4157451920933
7555,-1.0384272266927561,2176.477317341121
7556,-0.9631671035065184,2118.3450967409735
7557,-0.8861474248862705,2066.7937931291262
7558,-0.8089357492974765,2015.2924138143972
7559,-0.7325600914122223,1936.9248543900749
7560,-0.6573180662523087,1853.7744999995048
7561,-0.5828742140166758,1765.6503533686455
7562,-0.5085162511539192,1672.1658288450906
7563,-0.4334826742814559,1598.1400206832827
7564,-0.357270749525093,1517.485935292496
7565,-0.2798491995650244,1417.1644454379593
7566,-0.20175577849192422,1346.4675544125766
7567,-0.12406365236740986,1272.0238047153853
7568,-0.04825159805669964,1183.7194483342848
7569,0.023956561157566662,1110.2753041904243
7570,0.0907376229127517,1042.895287110117
7571,0.15029197367612804,927.373803952791
7572,0.20103558052348836,795.9051697338566
7573,0.2419042106574831,707.9909119780749
7574,0.27266844510913796,645.9350385793146
7575,0.29409217779820535,557.8304589730363
7576,0.3077720231635799,436.93929867049883
7577,0.3157286258683097,339.1441355360245
7578,0.31992111595875056,215.0389201813011
7579,0.32191571448178374,100.06101085797039
7580,0.3227690810247967,0.040168977577977216
7581,0.3230971015496094,-88.51712470460652
7582,0.32320890919911266,-220.0380548667675
7583,0.3232437264616263,-313.4196429098955
7584,0.323253428495442,-394.92998118678065
7585,0.323253428495442,-506.4881062327408
7586,0.323253428495442,-617.1637278044461
7587,0.323253428495442,-717.6197589924825
7588,0.323253428495442,-790.7630120495869
7589,0.323253428495442,-871.7228116251831
7590,0.323253428495442,-978.9992043769289
7591,0.323253428495442,-1067.7974999846047
7592,0.323253428495442,-1155.1055488930194
7593,0.323253428495442,-1242.4901060858328
7594,0.323253428495442,-1329.965006080597
7595,0.323253428495442,-1404.3463739811052
7596,0.323253428495442,-1468.1782152695134
7597,0.323253428495442,-1528.3741483981341
7598,0.323253428495442,-1587.0953846354105
7599,0.323253428495442,-1671.058149788684
7600,0.323253428495442,-1737.455692994873
7601,0.323253428495442,-1791.8389603800551
7602,0.323253428495442,-1840.3163313788198
7603,0.323253428495442,-1886.280150376647
7604,0.323253428495442,-1921.5116457524746
7605,0.323253428495442,-1958.3779166161737
7606,0.323253428495442,-2014.590833237928
7607,0.323253428495442,-2059.46989861358
7608,0.323253428495442,-2089.0538086423844
7609,0.323253428495442,-2114.032125166841
7610,0.323253428495442,-2156.909325998546
7611,0.323253428495442,-2188.979811561981
7612,0.323253428495442,-2219.2759689690747
7613,0.323253428495442,-2249.843454002226
7614,0.323253428495442,-2281.8180656762916
7615,0.323253428495442,-2310.656727545684
7616,0.323253428495442,-2349.1858823683197
7617,0.323253428495442,-2394.503255831493
7618,0.323253428495442,-2448.785138642189
7619,0.323253428495442,-2512.133188968919
7620,0.323253428495442,-2586.108658642057
7621,0.323253428495442,-2646.4209874665544
7622,0.323253428495442,-2696.7234111412004
7623,0.323253428495442,-2790.2807730024338
7624,0.323253428495442,-2879.039162339769
7625,0.323253428495442,-2957.1585316727983
7626,0.323253428495442,-3020.5603245940315
7627,0.323253428495442,-3083.9544358493545
7628,0.323253428495442,-3163.944305092454
7629,0.323253428495442,-3248.2216229706614
7630,0.323253428495442,-3369.0041266349217
7631,0.323253428495442,-3507.905649310421
7632,0.323253428495442,-3607.75994003025
7633,0.323253428495442,-3689.6281834984948
7634,0.323253428495442,-3806.1391892767506
7635,0.323253428495442,-3903.2043676679614
7636,0.323253428495442,-3997.113163083469
7637,0.323253428495442,-4099.032684835915
7638,0.323253428495442,-4199.603120954424
7639,0.323253428495442,-4249.452177417218
7640,0.323253428495442,-4306.458015270771
7641,0.323253428495442,-4395.285796966126
7642,0.323253428495442,-4490.519828409891
7643,0.323253428495442,-4556.9133554592545
7644,0.3233590475336102,-4617.319585536958
7645,0.32368861186940223,-4672.5018948040315
7646,0.32468022001477903,-4722.543204678869
7647,0.32738826127407256,-4784.797041738819
7648,0.3339655421989375,-4824.47201197531
7649,0.348062501997352,-4860.1683370587525
7650,0.3744643638710013,-4896.068558777025
7651,0.416979959311955,-4941.492616979889
7652,0.47399557672842707,-4981.288450390675
7653,0.532566127746279,-5010.534059897833
7654,0.5641003610318991,-5058.652630585148
7655,0.5258668274056475,-5104.121913534239
7656,0.37070980909372264,-5129.5112564700885
7657,0.06275999506439012,-5153.039358759289
7658,-0.40748269859724345,-5198.134921978443
7659,-1.0160308238200069,-5238.478541332508
7660,-1.7096855254462766,-5268.762612251303
7661,-2.419417324907086,-5294.708808401402
7662,-3.0769867207118384,-5343.040256864213
7663,-3.6289356538556614,-5386.559034053291
7664,-4.044503638702492,-5430.746173501446
7665,-4.316728780103826,-5476.086403122164
7666,-4.457976824575389,-5519.660587126924
7667,-4.492304315800716,-5552.502236711422
7668,-4.447462701445627,-5590.425940404178
7669,-4.34881349470597,-5647.151506630748
7670,-4.216025788944813,-5682.271594725196
7671,-4.062662508406975,-5721.525315070064
7672,-3.897098087727014,-5789.367160445356
7673,-3.7241641426919854,-5851.178683112952
7674,-3.5466739118067743,-5902.503783776905
7675,-3.3664387321920985,-5953.290876539503
7676,-3.18469358850143,-6036.7558277449825
7677,-3.002127214653373,-6100.9881619210555
7678,-2.818834641432429,-6169.701319183217
7679,-2.634487005109376,-6241.816525457363
7680,-2.448714978150816,-6305.460338931586
7681,-2.2614767594205993,-6366.122814243975
7682,-2.0731819147706694,-6423.567654754725
7683,-1.884532088355956,-6499.444468188492
7684,-1.696198683406602,-6568.905044343092
7685,-1.5084888841599873,-6615.84526153161
7686,-1.3211857512777776,-6672.930044950495
7687,-1.1336070518534311,-6753.819955615691
7688,-0.9448996309649804,-6812.101319244046
7689,-0.7544236523333607,-6892.341147756152
7690,-0.5620508634983962,-6973.9550983175495
7691,-0.3682376394241233,-7043.31022725372
