,Hor_eye,gx
6632,-3.9466635138996704,-428.0
6633,-3.9466635138996704,-501.0
6634,-3.9466635138996704,-576.0
6635,-3.9466635138996704,-651.0
6636,-3.9466635138996704,-727.0
6637,-3.9466635138996704,-803.0
6638,-3.9466635138996704,-878.0
6639,-3.9466635138996704,-950.0
6640,-3.9466635138996704,-1017.0
6641,-3.9466635138996704,-1079.0
6642,-3.9466635138996704,-1133.0
6643,-3.9466635138996704,-1182.0
6644,-3.9466635138996704,-1226.0
6645,-3.9466635138996704,-1267.0
6646,-3.9466635138996704,-1306.0
6647,-3.9466635138996704,-1344.0
6648,-3.9466635138996704,-1382.0
6649,-3.9466635138996704,-1421.0
6650,-3.9466635138996704,-1461.0
6651,-3.9466635138996704,-1505.0
6652,-3.9466635138996704,-1553.0
6653,-3.9466635138996704,-1607.0
6654,-3.9466635138996704,-1665.0
6655,-3.946548195765554,-1729.0
6656,-3.9462338521935463,-1798.0
6657,-3.9448774810879086,-1871.0
6658,-3.940258505789785,-1949.0
6659,-3.9260923010187327,-2032.0
6660,-3.8916951781689866,-2122.0
6661,-3.827851974122786,-2219.0
6662,-3.63694184331908,-2324.0
6663,-3.493456913560243,-2435.0
6664,-3.338239534361207,-2551.0
6665,-3.125114481091377,-2669.0
6666,-2.9276257842460573,-2788.0
6667,-2.776761559764575,-2907.0
6668,-2.674403586088722,-3027.0
6669,-2.5145877958171843,-3146.0
6670,-2.38029329906333,-3265.0
6671,-2.155068468661368,-3383.0
6672,-1.9504076850432925,-3500.0
6673,-1.7565631045710803,-3616.0
6674,-1.5503338542206362,-3731.0
6675,-1.4395423868317847,-3843.0
6676,-1.2991179749403539,-3952.0
6677,-1.125957723203837,-4054.0
6678,-1.0406559700875995,-4149.0
6679,-0.9655319430143189,-4237.0
6680,-0.9188713627743164,-4317.0
6681,-0.8960515381968269,-4392.0
6682,-0.8792366128074274,-4462.0
6683,-0.8716589695617053,-4530.0
6684,-0.8679392473645602,-4598.0
6685,-0.8667349888977816,-4665.0
6686,-0.8665221021266166,-4734.0
6687,-0.8664731990716883,-4803.0
6688,-0.8664695097754871,-4873.0
6689,-0.8664695097754871,-4943.0
6690,-0.8662854778889224,-5013.0
6691,-0.865760234584732,-5082.0
6692,-0.8637125783475823,-5151.0
6693,-0.8556206265544877,-5220.0
6694,-0.8378210842050104,-5289.0
6695,-0.7975344528060928,-5361.0
6696,-0.7375640047227251,-5436.0
6697,-0.6596032118953966,-5518.0
6698,-0.6554947357411592,-5609.0
6699,-0.7787985038045668,-5712.0
6700,-1.2011671434431317,-5825.0
6701,-1.9193014892087479,-5951.0
6702,-2.691141943071051,-6085.0
6703,-3.1833850204666296,-6225.0
6704,-3.711818494839591,-6369.0
6705,-3.8688111253243,-6514.0
6706,-3.8401888927999885,-6658.0
6707,-3.656688450766596,-6801.0
6708,-3.438675201104572,-6939.0
6709,-3.1031336090774793,-7073.0
6710,-2.848215754739912,-7202.0
6711,-2.592468900399524,-7325.0
6712,-2.249489131758376,-7443.0
6713,-1.9417209369678048,-7556.0
6714,-1.660093877643244,-7662.0
6715,-1.3126769143445505,-7761.0
6716,-1.0357537970339705,-7852.0
6717,-0.8014010359772972,-7935.0
6718,-0.5934689586425349,-8011.0
6719,-0.32980989314557174,-8082.0
6720,-0.08098300168422849,-8149.0
6721,0.21733858186821522,-8214.0
6722,0.45192638949130914,-8278.0
6723,0.6533962671210449,-8343.0
6724,0.8509813576939183,-8407.0
6725,1.1206150441055442,-8473.0
6726,1.2370322546510213,-8541.0
6727,1.287006844192421,-8609.0
6728,0.9447265885128217,-8677.0
6729,0.5347045322922075,-8744.0
6730,-0.46222301087315404,-8808.0
6731,-1.4952408362621743,-8870.0
6732,-3.2600368368835864,-8927.0
6733,-4.158902303651847,-8980.0
6734,-5.15547726124324,-9028.0
6735,-5.909807578844639,-9071.0
6736,-6.059065188286167,-9110.0
6737,-6.033838126949201,-9144.0
6738,-5.939329936161986,-9174.0
6739,-5.780451385265173,-9201.0
6740,-5.413996608755555,-9225.0
6741,-5.113844808925635,-9247.0
6742,-4.844069895210907,-9267.0
6743,-4.64094851493862,-9284.0
6744,-4.286978828103222,-9301.0
6745,-4.0448564448976505,-9317.0
6746,-3.817273789432857,-9332.0
6747,-3.5515125743571843,-9348.0
6748,-3.3792419555106834,-9364.0
6749,-3.120248139036446,-9382.0
6750,-2.8277688731780874,-9401.0
6751,-2.6251534910938448,-9422.0
6752,-2.4214800157588288,-9444.0
6753,-2.0992298856276554,-9468.0
6754,-1.8954490909468789,-9494.0
6755,-1.6781757935876882,-9520.0
6756,-1.4068814677065302,-9547.0
6757,-1.0936738684688585,-9575.0
6758,-0.8376838950762701,-9602.0
6759,-0.5779472775643754,-9628.0
6760,-0.39638651639935635,-9651.0
6761,-0.2788893093787174,-9670.0
6762,-0.25944053745536655,-9686.0
6763,-0.37931567686834544,-9697.0
6764,-0.7654080101351501,-9703.0
6765,-1.4017582927235022,-9706.0
6766,-2.0298927519497356,-9705.0
6767,-2.9384166104044525,-9700.0
6768,-4.354022220468259,-9693.0
6769,-5.391988367355642,-9684.0
6770,-6.066395982367644,-9673.0
6771,-6.6741906439209755,-9660.0
6772,-7.127524504392276,-9646.0
6773,-7.281414351551463,-9630.0
6774,-7.27685339840848,-9613.0
6775,-7.131713620391919,-9595.0
6776,-6.893568664812215,-9577.0
6777,-6.7302284713184255,-9559.0
6778,-6.545513962054055,-9541.0
6779,-6.1581999656266415,-9524.0
6780,-5.916701896790036,-9507.0
6781,-5.670257599027909,-9491.0
6782,-5.496307586627766,-9476.0
6783,-5.220851634205431,-9461.0
6784,-5.038113017229983,-9447.0
6785,-4.72856672556716,-9433.0
6786,-4.527676800704497,-9419.0
6787,-4.324419261965421,-9405.0
6788,-3.9663419836054556,-9390.0
6789,-3.715942030531354,-9374.0
6790,-3.410166836056738,-9357.0
6791,-3.1832161192699626,-9338.0
6792,-2.9864050189351756,-9317.0
6793,-2.756102847972491,-9295.0
6794,-2.550825676723537,-9269.0
6795,-2.3675274007179214,-9242.0
6796,-2.144524772118479,-9212.0
6797,-1.8761313773645678,-9181.0
6798,-1.6367997180691718,-9149.0
6799,-1.4644299562869354,-9117.0
6800,-1.21229416911207,-9087.0
6801,-0.957526318595652,-9057.0
6802,-0.7980815915719626,-9029.0
6803,-0.6158291371468618,-9001.0
6804,-0.42797245050234023,-8973.0
6805,-0.26674335962333556,-8944.0
6806,-0.06133862608418028,-8915.0
6807,0.11064632765166921,-8886.0
6808,0.27281240124734074,-8856.0
6809,0.42671224515231626,-8825.0
6810,0.6330655189768386,-8794.0
6811,0.8217218047895367,-8761.0
6812,0.9420622124676035,-8726.0
6813,1.172939853873672,-8686.0
6814,1.3608460457634524,-8643.0
6815,1.5048033210857235,-8593.0
6816,1.6225633043393408,-8537.0
6817,1.7818998582020977,-8475.0
6818,1.929703784770675,-8408.0
6819,2.0934503927357,-8336.0
6820,2.250983938113141,-8261.0
6821,2.384455594330928,-8183.0
6822,2.550852218380751,-8105.0
6823,2.70052326820641,-8027.0
6824,2.857202370591034,-7951.0
6825,3.020396954495093,-7879.0
6826,3.10958588977031,-7811.0
6827,3.223973745803891,-7748.0
6828,3.3560254798318954,-7689.0
6829,3.4651873556355497,-7634.0
6830,3.565571355562471,-7583.0
6831,3.6824678609450223,-7534.0
6832,3.7697121522420947,-7490.0
6833,3.850619649223591,-7449.0
6834,3.9693096185242944,-7411.0
6835,4.057853030906047,-7374.0
6836,4.122722047413205,-7335.0
6837,4.207169967940873,-7294.0
6838,4.297397894336198,-7249.0
6839,4.3502122292594505,-7200.0
6840,4.404198188616629,-7147.0
6841,4.447598069653372,-7092.0
6842,4.484687551966183,-7035.0
6843,4.534951421292038,-6977.0
6844,4.583730671973444,-6918.0
6845,4.628207833014618,-6860.0
6846,4.684173362467047,-6803.0
6847,4.729643725885266,-6747.0
6848,4.7804958368379085,-6692.0
6849,4.825713364909724,-6638.0
6850,4.867265230727456,-6582.0
6851,4.919452460517458,-6525.0
6852,4.9785703948723725,-6467.0
6853,5.014722663820185,-6405.0
6854,5.047141953786397,-6341.0
6855,5.075418882205001,-6273.0
6856,5.115452953755241,-6200.0
6857,5.150964198890034,-6120.0
6858,5.172883418419038,-6031.0
6859,5.208945248987342,-5933.0
6860,5.233402406913347,-5828.0
6861,5.258644504399034,-5715.0
6862,5.277785394352651,-5599.0
6863,5.288726318445781,-5483.0
6864,5.296285921439167,-5368.0
6865,5.298062693456922,-5258.0
6866,5.298023237432778,-5153.0
6867,5.29487128787182,-5054.0
6868,5.287748841487598,-4961.0
6869,5.27882045997831,-4873.0
6870,5.2591060308849755,-4790.0
6871,5.237827557006916,-4711.0
6872,5.210784072842627,-4635.0
6873,5.177033375257742,-4561.0
6874,5.146503817500624,-4487.0
6875,5.108366901856686,-4411.0
6876,5.076400963885895,-4330.0
6877,5.042706789124806,-4244.0
6878,4.991426425341295,-4152.0
6879,4.914418911961349,-4053.0
6880,4.834656219303086,-3949.0
6881,4.7187961761301915,-3840.0
6882,4.638236406236461,-3728.0
6883,4.550042296381766,-3613.0
6884,4.469882696517826,-3494.0
6885,4.3545398099496415,-3372.0
6886,4.209746211148723,-3244.0
6887,4.1113823666759535,-3112.0
6888,3.958099812970447,-2975.0
6889,3.825391632538225,-2834.0
6890,3.6883324132917235,-2685.0
6891,3.5842452685360295,-2529.0
6892,3.421703602083933,-2362.0
6893,3.30028912167267,-2186.0
6894,3.152886075550701,-2001.0
6895,3.0330950572669515,-1811.0
6896,2.9495476865210697,-1620.0
6897,2.890929865073936,-1433.0
6898,2.8611080207342687,-1253.0
6899,2.846619216107075,-1081.0
6900,2.8431373029422695,-916.0
6901,2.8442033177051687,-757.0
6902,2.8570334090232588,-600.0
6903,2.894344002441166,-442.0
6904,2.970790655848415,-279.0
6905,3.0858188860362135,-112.0
6906,3.3155114738121267,62.0
6907,3.6300154807988445,243.0
6908,3.8947903607219434,431.0
6909,4.103801231436533,622.0
6910,4.145344982416751,814.0
6911,4.020029778645838,1004.0
6912,3.9157647130774254,1189.0
6913,3.7602806639889774,1368.0
6914,3.5816187743534087,1540.0
6915,3.352565447160936,1705.0
6916,3.1591109118427156,1863.0
6917,2.963202483859357,2015.0
6918,2.7408703499811207,2160.0
6919,2.4062139720322517,2297.0
6920,2.1295605928678816,2427.0
6921,1.9527355306458154,2546.0
6922,1.776396756079335,2656.0
6923,1.5446921343559807,2757.0
6924,1.3359201522840656,2852.0
6925,1.1573760845856338,2943.0
6926,0.9449644018785377,3034.0
6927,0.7303994622332243,3129.0
6928,0.5630908274102499,3229.0
6929,0.41404865683328357,3334.0
6930,0.3036024889220969,3446.0
6931,0.2704206152744698,3564.0
6932,0.3610539047991908,3690.0
6933,0.7242640774273529,3825.0
6934,1.3906085793658676,3969.0
6935,2.310182995085593,4125.0
6936,3.2999369527957407,4292.0
6937,4.768819514694454,4470.0
6938,5.7552387403999505,4654.0
6939,7.295080889610116,4841.0
6940,8.247984063238006,5027.0
6941,9.594241783522776,5207.0
6942,10.494500108287387,5381.0
6943,11.017612879590157,5549.0
6944,11.46219280428921,5711.0
6945,11.74571796706797,5869.0
6946,11.779151325497512,6023.0
6947,11.63838695728004,6173.0
6948,11.45649789490976,6317.0
6949,11.223424578651102,6454.0
6950,11.006882829946377,6584.0
6951,10.832627809212868,6706.0
6952,10.646278835571954,6822.0
6953,10.26775654666169,6935.0
6954,10.043999687900905,7046.0
6955,9.749897890418145,7156.0
6956,9.445797558641825,7263.0
6957,9.141582912263155,7367.0
6958,8.792946753387312,7465.0
6959,8.487791906498376,7556.0
6960,8.333250576364927,7641.0
6961,8.298652700485121,7719.0
6962,8.537555935538833,7792.0
6963,9.13623072715037,7861.0
6964,10.08674188533875,7925.0
6965,10.852628403120061,7985.0
6966,11.486526190889899,8039.0
6967,11.798545295728083,8088.0
6968,11.82258146525929,8132.0
6969,11.657750653374135,8172.0
6970,11.421492898018649,8209.0
6971,11.079050569707398,8245.0
6972,10.750045452491317,8282.0
6973,10.459524568645032,8321.0
6974,9.92665426922429,8363.0
6975,9.561288689768705,8409.0
6976,9.216627193563548,8460.0
6977,8.949785631467957,8516.0
6978,8.598072237187864,8578.0
6979,8.28588100817687,8644.0
6980,7.81363239277496,8714.0
6981,7.369477764637619,8785.0
6982,7.043740688064519,8856.0
6983,6.575894628147296,8926.0
6984,6.373171164168011,8993.0
6985,6.074309707869177,9058.0
6986,5.664059697896159,9118.0
6987,5.414192985014321,9173.0
6988,5.026976637221344,9220.0
6989,4.738868106668879,9259.0
6990,4.401917912669965,9291.0
6991,4.1377107891148865,9314.0
6992,3.792345954515902,9331.0
6993,3.4849034446467164,9342.0
6994,3.113241518295778,9348.0
6995,2.879810776714616,9350.0
6996,2.6859646084182662,9349.0
6997,2.5172083333290827,9347.0
6998,2.3055383716118043,9343.0
6999,2.2895379822941355,9338.0
7000,2.5272864861315596,9333.0
7001,2.829468780234873,9328.0
7002,3.3742807179394023,9322.0
7003,3.994634547336953,9316.0
7004,4.723297648529888,9308.0
7005,5.430262959436302,9300.0
7006,5.588633123659653,9291.0
7007,5.5240755156796135,9281.0
7008,5.383396678716322,9271.0
7009,5.187597596775588,9260.0
7010,5.00202049858974,9249.0
7011,4.712967810914291,9239.0
7012,4.47874812035817,9231.0
7013,4.261127023503157,9224.0
7014,3.918884002898207,9219.0
7015,3.6549378088593842,9216.0
7016,3.334813351841533,9215.0
7017,3.0081790917536124,9215.0
7018,2.784613221117225,9216.0
7019,2.4876372605425514,9219.0
7020,2.1983355064380494,9223.0
7021,1.9678025984642111,9227.0
7022,1.7580518775395548,9231.0
7023,1.3936361535233566,9234.0
7024,1.1345277745587599,9237.0
7025,0.7725315792885153,9239.0
7026,0.4442917799876154,9239.0
7027,0.19383024365649557,9239.0
7028,-0.059935570419742484,9237.0
7029,-0.3301648676982676,9234.0
7030,-0.6026442171345502,9229.0
7031,-0.8732140302327623,9222.0
7032,-0.9082367956420936,9214.0
7033,-0.6649728061564691,9204.0
7034,-0.0924646603141265,9194.0
7035,0.6584783860148522,9183.0
7036,1.6924620813971343,9172.0
7037,2.8012012994627202,9162.0
7038,4.121502581395526,9151.0
7039,5.292701524259235,9138.0
7040,5.8445595458073685,9124.0
7041,6.1293913533659845,9108.0
7042,6.115507286502314,9087.0
7043,6.001203956822753,9062.0
7044,5.879757781701036,9032.0
7045,5.702802149626655,8997.0
7046,5.525043315058563,8955.0
7047,5.361431557982922,8907.0
7048,5.090996135154299,8854.0
7049,4.850214295455954,8796.0
7050,4.573293974271648,8736.0
7051,4.309824095899523,8674.0
7052,4.141867792628454,8611.0
7053,3.9279123927923285,8545.0
7054,3.8007505587730086,8478.0
7055,3.617288485505703,8408.0
7056,3.428194935338388,8335.0
7057,3.1640913142380493,8260.0
7058,2.983733735047673,8184.0
7059,2.675613840821571,8109.0
7060,2.5175512754505465,8033.0
7061,2.294435912080807,7959.0
7062,2.1125305250029194,7884.0
7063,1.936269138667379,7810.0
7064,1.6959165349077736,7736.0
7065,1.570584505835654,7663.0
7066,1.426379858855212,7591.0
7067,1.3110886032072784,7520.0
7068,1.100503431194599,7452.0
7069,0.8932423938599096,7386.0
7070,0.6879006677356251,7323.0
7071,0.5002691516146948,7263.0
7072,0.3757530547802722,7204.0
7073,0.25418979273155695,7146.0
7074,0.1484697892116872,7089.0
7075,0.001397977139265691,7033.0
7076,-0.2368298903699708,6978.0
7077,-0.3328337606839024,6924.0
7078,-0.43717516965815634,6871.0
7079,-0.5133881471021484,6820.0
7080,-0.6499584490528788,6769.0
7081,-0.7858409014263835,6717.0
7082,-0.8157277243498025,6662.0
7083,-0.8495128284829953,6602.0
7084,-0.8844755384543207,6536.0
7085,-1.062330830317471,6464.0
7086,-1.2818569144809333,6387.0
7087,-1.4414603239286927,6307.0
7088,-1.5642305735685498,6223.0
7089,-1.7017550099396968,6138.0
7090,-1.8005533111887524,6051.0
7091,-1.890012344901285,5962.0
7092,-1.9840090923155944,5869.0
7093,-2.092420340702178,5774.0
7094,-2.1510539875342163,5676.0
7095,-2.21139255702703,5578.0
7096,-2.2314628972045267,5481.0
7097,-2.242946571814893,5384.0
7098,-2.2482000097381576,5289.0
7099,-2.24986803317642,5195.0
7100,-2.250452663766416,5103.0
7101,-2.250578249923479,5014.0
7102,-2.2506012433499247,4932.0
7103,-2.25060245010431,4856.0
7104,-2.25060245010431,4789.0
7105,-2.25060245010431,4729.0
7106,-2.25060245010431,4675.0
7107,-2.25060245010431,4625.0
7108,-2.25060245010431,4577.0
7109,-2.25060245010431,4528.0
7110,-2.25060245010431,4478.0
7111,-2.25060245010431,4425.0
7112,-2.25060245010431,4369.0
7113,-2.25060245010431,4308.0
7114,-2.25060245010431,4245.0
7115,-2.25060245010431,4177.0
7116,-2.25060245010431,4105.0
7117,-2.25060245010431,4028.0
7118,-2.25060245010431,3946.0
7119,-2.25060245010431,3861.0
7120,-2.25060245010431,3772.0
7121,-2.25060245010431,3681.0
7122,-2.25060245010431,3588.0
7123,-2.25060245010431,3494.0
7124,-2.25060245010431,3402.0
7125,-2.25060245010431,3312.0
7126,-2.25060245010431,3225.0
7127,-2.25060245010431,3140.0
7128,-2.25060245010431,3050.0
7129,-2.25060245010431,2949.0
7130,-2.25060245010431,2832.0
7131,-2.25060245010431,2693.0
7132,-2.25060245010431,2535.0
7133,-2.25060245010431,2362.0
7134,-2.25060245010431,2182.0
7135,-2.25060245010431,2001.0
7136,-2.25060245010431,1824.0
7137,-2.25060245010431,1651.0
7138,-2.25060245010431,1482.0
7139,-2.25060245010431,1315.0
7140,-2.25060245010431,1149.0
7141,-2.25060245010431,985.0
7142,-2.25060245010431,823.0
7143,-2.25060245010431,661.0
7144,-2.25060245010431,497.0
7145,-2.25060245010431,330.0
7146,-2.25060245010431,160.0
7147,-2.25060245010431,-13.0
7148,-2.25060245010431,-189.0
7149,-2.25060245010431,-363.0
7150,-2.25060245010431,-534.0
7151,-2.25060245010431,-700.0
7152,-2.25060245010431,-859.0
7153,-2.25060245010431,-1012.0
7154,-2.25060245010431,-1160.0
7155,-2.25060245010431,-1302.0
7156,-2.25060245010431,-1439.0
7157,-2.25060245010431,-1569.0
7158,-2.25060245010431,-1693.0
7159,-2.25060245010431,-1809.0
7160,-2.25060245010431,-1917.0
7161,-2.25060245010431,-2017.0
7162,-2.25060245010431,-2107.0
7163,-2.25060245010431,-2187.0
7164,-2.25060245010431,-2258.0
7165,-2.25060245010431,-2320.0
7166,-2.25060245010431,-2375.0
7167,-2.25060245010431,-2424.0
7168,-2.25060245010431,-2467.0
7169,-2.25060245010431,-2507.0
7170,-2.25060245010431,-2545.0
7171,-2.25060245010431,-2582.0
7172,-2.25060245010431,-2620.0
7173,-2.25060245010431,-2660.0
7174,-2.25060245010431,-2705.0
7175,-2.25060245010431,-2756.0
7176,-2.25060245010431,-2811.0
7177,-2.25060245010431,-2872.0
7178,-2.25060245010431,-2939.0
7179,-2.25060245010431,-3010.0
7180,-2.25060245010431,-3086.0
7181,-2.25060245010431,-3168.0
7182,-2.25060245010431,-3255.0
7183,-2.25060245010431,-3348.0
7184,-2.25060245010431,-3447.0
7185,-2.25060245010431,-3551.0
7186,-2.25060245010431,-3657.0
7187,-2.25060245010431,-3765.0
7188,-2.25060245010431,-3873.0
7189,-2.25060245010431,-3979.0
7190,-2.25060245010431,-4085.0
7191,-2.25060245010431,-4191.0
7192,-2.25060245010431,-4296.0
7193,-2.25060245010431,-4402.0
7194,-2.25060245010431,-4509.0
7195,-2.25060245010431,-4614.0
7196,-2.25060245010431,-4718.0
7197,-2.250564505002144,-4819.0
7198,-2.250252897338271,-4915.0
7199,-2.2481840699947466,-5006.0
7200,-2.240300334874405,-5091.0
7201,-2.218076628022154,-5171.0
7202,-2.147245867457678,-5247.0
7203,-1.9495636914626766,-5318.0
7204,-1.697623457850025,-5385.0
7205,-1.3727162592252566,-5448.0
7206,-1.0472815446467667,-5510.0
7207,-0.6632945574027801,-5570.0
7208,-0.3344736073827118,-5630.0
7209,-0.10889479065392724,-5692.0
7210,0.11318214707487835,-5757.0
7211,0.2610092454812581,-5824.0
7212,0.4676592856335633,-5895.0
7213,0.7824106710456372,-5969.0
7214,1.006002549672107,-6045.0
7215,1.275437984391714,-6122.0
7216,1.5323490758800478,-6200.0
7217,1.8561126177032787,-6279.0
7218,2.1137711208919536,-6357.0
7219,2.3778532871507156,-6433.0
7220,2.6148986542080532,-6507.0
7221,2.8099006219571203,-6579.0
7222,3.166893594512831,-6649.0
7223,3.3978744812657355,-6718.0
7224,3.611727103329998,-6787.0
7225,3.866283379678498,-6858.0
7226,4.1206139962853054,-6929.0
7227,4.376712569526442,-7002.0
7228,4.654216586210044,-7076.0
7229,4.9244810594278805,-7152.0
7230,5.163955900957645,-7229.0
7231,5.495926485047569,-7307.0
7232,5.751185745907182,-7385.0
7233,6.0323250986579975,-7462.0
7234,6.249956617258757,-7537.0
7235,6.417662907635777,-7611.0
7236,6.551620589037999,-7682.0
7237,6.522810856388323,-7751.0
7238,6.126870339750411,-7818.0
7239,5.616069916982867,-7882.0
7240,4.587128580733672,-7942.0
7241,2.9592661739093233,-7998.0
7242,1.2632614257024788,-8048.0
7243,-0.652323424466674,-8094.0
7244,-2.1203624681898945,-8135.0
7245,-3.348362759770229,-8170.0
7246,-4.697849700822181,-8202.0
7247,-5.270187024678503,-8231.0
7248,-5.632017916521491,-8257.0
7249,-5.9367359327047655,-8283.0
7250,-5.960115121705761,-8311.0
7251,-5.852480743823924,-8341.0
7252,-5.511903519729266,-8374.0
7253,-5.206789413107815,-8411.0
7254,-4.797541019009035,-8452.0
7255,-4.431032766146858,-8495.0
7256,-4.021209115853152,-8539.0
7257,-3.689939740141331,-8583.0
7258,-3.4498123633450954,-8626.0
7259,-3.2406978254476875,-8666.0
7260,-2.8771860121340556,-8706.0
7261,-2.6244884666775836,-8744.0
7262,-2.3374259220815055,-8781.0
7263,-2.0911686150652855,-8819.0
7264,-1.7899422115213455,-8856.0
7265,-1.5527878475365124,-8893.0
7266,-1.2741398074471881,-8930.0
7267,-0.9921954537038273,-8966.0
7268,-0.7437002171631896,-9001.0
7269,-0.4346389389529736,-9035.0
7270,-0.13218073265021132,-9069.0
7271,0.19203104394295073,-9103.0
7272,0.44935781230914534,-9136.0
7273,0.6447022266715503,-9169.0
7274,0.9154510167399074,-9202.0
7275,1.206980751492076,-9233.0
7276,1.4179867220495839,-9262.0
7277,1.6157560598315488,-9289.0
7278,1.829825336916344,-9314.0
7279,1.9523533348687854,-9335.0
7280,1.9698018464843468,-9353.0
7281,1.8562423069052978,-9367.0
7282,1.2956721342975506,-9377.0
7283,0.15768084883830907,-9381.0
7284,-1.2374742012989446,-9380.0
7285,-2.8365396530886997,-9374.0
7286,-5.701482105797624,-9364.0
7287,-6.899064733373308,-9348.0
7288,-7.907422271160856,-9330.0
7289,-8.775707272283197,-9309.0
7290,-8.871701203057292,-9286.0
7291,-8.82209933437839,-9262.0
7292,-8.654528496095347,-9236.0
7293,-8.498444891776664,-9210.0
7294,-8.279998954870896,-9185.0
7295,-8.02219806124975,-9162.0
7296,-7.830625078841089,-9141.0
7297,-7.620642762784966,-9123.0
7298,-7.373071257259103,-9107.0
7299,-7.186587411899422,-9094.0
7300,-6.937207441826984,-9082.0
7301,-6.7472799364694005,-9071.0
7302,-6.5924023109974454,-9059.0
7303,-6.4581063635422895,-9046.0
7304,-6.244430738330003,-9032.0
7305,-6.052772194781549,-9017.0
7306,-5.882844502790427,-8999.0
7307,-5.784811832369979,-8981.0
7308,-5.682759477224539,-8960.0
7309,-5.402448678266293,-8937.0
7310,-5.161815821015278,-8912.0
7311,-5.002513572512966,-8885.0
7312,-4.825158955956975,-8853.0
7313,-4.683368840585413,-8818.0
7314,-4.498747583296293,-8778.0
7315,-4.273637520067491,-8734.0
7316,-4.119951092381341,-8688.0
7317,-3.8622210309621816,-8640.0
7318,-3.686605361779159,-8592.0
7319,-3.5801909564592105,-8545.0
7320,-3.448229879227648,-8500.0
7321,-3.3483763275108123,-8455.0
7322,-3.2272934030593916,-8412.0
7323,-3.1056222081151215,-8369.0
7324,-2.9942274209375457,-8326.0
7325,-2.8146839822068213,-8284.0
7326,-2.662642307202997,-8242.0
7327,-2.574383721990105,-8201.0
7328,-2.4758886195248313,-8159.0
7329,-2.4048494660576885,-8118.0
7330,-2.303600846322582,-8075.0
7331,-2.169043656397948,-8031.0
7332,-2.056561302425674,-7985.0
7333,-1.9797758128915208,-7937.0
7334,-1.9161821830184376,-7887.0
7335,-1.8330739915995982,-7833.0
7336,-1.6974764523829897,-7776.0
7337,-1.6130064604379453,-7713.0
7338,-1.53281144608418,-7644.0
7339,-1.452406926393717,-7568.0
7340,-1.3956054450436146,-7484.0
7341,-1.3524142926757987,-7393.0
7342,-1.2880519537327826,-7295.0
7343,-1.2527292950673086,-7193.0
7344,-1.210596015456839,-7088.0
7345,-1.1621960278548393,-6980.0
7346,-1.1174997958966746,-6871.0
7347,-1.0866731777711935,-6758.0
7348,-1.057795930482089,-6643.0
7349,-1.0262641084594362,-6525.0
7350,-1.0105371429906502,-6406.0
7351,-0.9940320067699346,-6288.0
7352,-0.9898432727550042,-6172.0
7353,-0.9888580276660938,-6060.0
7354,-0.9923557814326952,-5951.0
7355,-0.9967896858263852,-5846.0
7356,-1.0076127138845303,-5743.0
7357,-1.0218204723326496,-5642.0
7358,-1.036939789944424,-5542.0
7359,-1.0587442268499598,-5441.0
7360,-1.086121215920758,-5339.0
7361,-1.1121701966803124,-5234.0
7362,-1.1439058196946224,-5125.0
7363,-1.1796518314324813,-5011.0
7364,-1.2330076900677256,-4890.0
7365,-1.2737145815171576,-4763.0
7366,-1.3110782770292515,-4631.0
7367,-1.3860199800257005,-4494.0
7368,-1.4343885324839916,-4354.0
7369,-1.5051112526625916,-4210.0
7370,-1.5744760436734149,-4063.0
7371,-1.6578979850975968,-3912.0
7372,-1.762350904150604,-3758.0
7373,-1.8862254089804538,-3602.0
7374,-2.0094231207028,-3445.0
7375,-2.100682570095544,-3290.0
7376,-2.234187035057154,-3138.0
7377,-2.3241877419732417,-2988.0
7378,-2.4203197064270228,-2840.0
7379,-2.507984936255942,-2691.0
7380,-2.641053503254088,-2540.0
7381,-2.741682411357509,-2384.0
7382,-2.888915858599228,-2223.0
7383,-2.9986257366314164,-2057.0
7384,-3.1056735379184475,-1885.0
7385,-3.226087487324292,-1709.0
7386,-3.336275633600176,-1530.0
7387,-3.4313007590873568,-1349.0
7388,-3.583388931052524,-1166.0
7389,-3.6613980324344704,-983.0
7390,-3.7611530215603874,-799.0
7391,-3.912068775908278,-616.0
7392,-3.9924203933478903,-434.0
7393,-4.1099427538549085,-257.0
7394,-4.208955217540033,-87.0
7395,-4.27737157884124,75.00000000000003
7396,-4.274755653319737,231.0
7397,-4.227643890885787,384.0
7398,-4.071518431155574,537.0
7399,-3.8482098169527474,690.0
7400,-3.532010327895733,844.0
7401,-3.1305607153751795,996.0
7402,-2.643084849153731,1141.0
7403,-2.102754592378022,1275.0
7404,-1.9344827802848283,1395.0
7405,-1.8664934073470503,1499.0
7406,-1.86249888375136,1592.0
7407,-1.9435172574385382,1679.0
7408,-2.084059870717058,1766.0
7409,-2.2208135258889996,1856.0
7410,-2.427756790618939,1951.0
7411,-2.5521787697078877,2048.0
7412,-2.690156883116626,2144.0
7413,-2.867896233787556,2238.0
7414,-3.0465185363052156,2329.0
7415,-3.2667385294703544,2421.0
7416,-3.462306887561846,2513.0
7417,-3.6779360237442282,2610.0
7418,-3.94390021530031,2710.0
7419,-4.170256706204469,2814.0
7420,-4.461062253260301,2922.0
7421,-4.732878697778849,3033.0
7422,-4.967548614944858,3149.0
7423,-5.068803834349705,3270.0
