,Hor_eye,gx
26724,2.33844881670297,3722.735279237499
26725,2.33844881670297,3696.342893396986
26726,2.33844881670297,3657.5676479340277
26727,2.33844881670297,3617.559276794781
26728,2.33844881670297,3578.1420241328715
26729,2.33844881670297,3537.0773133122216
26730,2.33844881670297,3477.7315863282397
26731,2.33844881670297,3426.5669999938304
26732,2.33844881670297,3382.4630975890714
26733,2.33844881670297,3345.226141464379
26734,2.33844881670297,3296.107951442295
26735,2.33844881670297,3233.549083666185
26736,2.33844881670297,3176.832788054595
26737,2.33844881670297,3114.3238060147232
26738,2.33844881670297,3056.642023334832
26739,2.33844881670297,2998.9135414008297
26740,2.33844881670297,2939.4837433026123
26741,2.33844881670297,2880.7879679263183
26742,2.33844881670297,2814.3994302848832
26743,2.33844881670297,2747.3241678814743
26744,2.33844881670297,2681.0052464797423
26745,2.33844881670297,2612.52524678465
26746,2.33844881670297,2534.7480319879223
26747,2.33844881670297,2449.341161518978
26748,2.33844881670297,2357.767795347279
26749,2.33844881670297,2304.572102259354
26750,2.33844881670297,2246.0679299525104
26751,2.33844881670297,2160.1619242179954
26752,2.33844881670297,2103.7017905518337
26753,2.33844881670297,2043.9961736581113
26754,2.33844881670297,1944.6307297344172
26755,2.33844881670297,1846.8523137921395
26756,2.33844881670297,1794.219294179403
26757,2.33844881670297,1746.5995293559654
26758,2.33844881670297,1676.5404114729886
26759,2.33844881670297,1593.7535916450563
26760,2.33844881670297,1525.9953506859351
26761,2.33844881670297,1453.4223933602548
26762,2.33844881670297,1380.0855263604428
26763,2.33844881670297,1316.2289473884834
26764,2.33844881670297,1247.3045340276515
26765,2.33844881670297,1173.879405578704
26766,2.33844881670297,1100.6655555094933
26767,2.33844881670297,1025.558692042455
26768,2.33844881670297,948.4969491704232
26769,2.33844881670297,872.6890775450728
26770,2.33844881670297,802.2833948331637
26771,2.33844881670297,726.3505527293428
26772,2.33844881670297,643.9373579198744
26773,2.33844881670297,558.7874035737585
26774,2.33844881670297,477.1074550080827
26775,2.33844881670297,419.5063965161428
26776,2.33844881670297,360.65085804037903
26777,2.33844881670297,264.7754430531683
26778,2.33844881670297,152.46564644229025
26779,2.33844881670297,44.769086898167146
26780,2.33844881670297,-49.51639351020078
26781,2.33844881670297,-134.75081973562615
26782,2.33844881670297,-260.00130977232584
26783,2.33844881670297,-338.21699041337746
26784,2.33844881670297,-408.9297746518172
26785,2.33844881670297,-506.4156040574574
26786,2.33844881670297,-626.6094055205036
26787,2.33844881670297,-761.0037194600403
26788,2.33844881670297,-875.8886674537217
26789,2.33844881670297,-973.5510042467729
26790,2.33844881670297,-1083.7978909276665
26791,2.33844881670297,-1195.8991150143288
26792,2.33844881670297,-1292.063999916833
26793,2.33844881670297,-1385.536540407002
26794,2.33844881670297,-1510.1032426171569
26795,2.33844881670297,-1624.7659545561282
26796,2.33844881670297,-1759.2166190238959
26797,2.33844881670297,-1870.5847655517146
26798,2.33844881670297,-1982.863568311566
26799,2.33844881670297,-2099.4492457459705
26800,2.33844881670297,-2186.7846052029827
26801,2.33844881670297,-2250.9128215960513
26802,2.33844881670297,-2329.0884999535447
26803,2.33844881670297,-2416.389307931505
26804,2.33844881670297,-2505.7486024410696
26805,2.33844881670297,-2584.8219923997494
26806,2.33844881670297,-2660.329887149496
26807,2.33844881670297,-2734.3143622316948
26808,2.33844881670297,-2811.1905213032196
26809,2.33844881670297,-2888.5772047019677
26810,2.33844881670297,-2981.8477271002616
26811,2.33844881670297,-3059.0533707146965
26812,2.33844881670297,-3123.5806121698706
26813,2.33844881670297,-3184.1053293418213
26814,2.33844881670297,-3263.675688758269
26815,2.33844881670297,-3342.9956570391155
26816,2.33844881670297,-3423.0180805846894
26817,2.33844881670297,-3506.715151521744
26818,2.33844881670297,-3591.131567369955
26819,2.33844881670297,-3667.0045199981455
26820,2.33844881670297,-3742.2141100853514
26821,2.33844881670297,-3819.583098621592
26822,2.33844881670297,-3900.686717020302
26823,2.33844881670297,-3959.551811334957
26824,2.33844881670297,-4022.688748157879
26825,2.33844881670297,-4105.329408516988
26826,2.33844881670297,-4184.330120167481
26827,2.33844881670297,-4270.083055543522
26828,2.33844881670297,-4344.345238142569
26829,2.33844881670297,-4402.802976180221
26830,2.33844881670297,-4482.235724397524
26831,2.33844881670297,-4561.743089367714
26832,2.33844881670297,-4634.902348178839
26833,2.33844881670297,-4694.085457887451
26834,2.33844881670297,-4758.0559775747415
26835,2.33844881670297,-4851.50358653543
26836,2.33844881670297,-4951.845874518652
26837,2.33844881670297,-5059.155016304021
26838,2.33844881670297,-5176.407449067308
26839,2.33844881670297,-5280.836559120018
26840,2.33844881670297,-5363.8954757707315
26841,2.33844881670297,-5439.314705920792
26842,2.33844881670297,-5524.269117649639
26843,2.33844881670297,-5625.7873452857375
26844,2.33844881670297,-5700.522226868367
26845,2.33844881670297,-5772.813286240011
26846,2.33844881670297,-5888.57326731045
26847,2.33844881670297,-5985.8183169588265
26848,2.33844881670297,-6099.800407338444
26849,2.33844881670297,-6196.20966375328
26850,2.33844881670297,-6291.17617596315
26851,2.33844881670297,-6390.073498348941
26852,2.33844881670297,-6507.129329323651
26853,2.33844881670297,-6580.5485281663
26854,2.33844881670297,-6648.570395296279
26855,2.338238722677995,-6766.071496038952
26856,2.3374166635201874,-6868.01634881956
26857,2.3346805502638333,-6963.025118696354
26858,2.326625241099557,-7065.149736199598
26859,2.30540084855356,-7179.400462784589
26860,2.2551902734232345,-7276.636133543761
26861,2.1483543005957766,-7357.008886699853
26862,1.9435897759947673,-7424.203638222978
26863,1.5894633564211067,-7501.396961990394
26864,1.0356418101025668,-7579.441870260843
26865,0.2503012366030817,-7653.641683180187
26866,-0.762828935800079,-7739.70086944756
26867,-1.9565857351295048,-7826.819791737032
26868,-3.2470718531280784,-7880.47659577777
26869,-4.532854092751702,-7930.265836512545
26870,-5.718166035133764,-7981.858276748653
26871,-6.730930283742338,-8026.965741634025
26872,-7.530896381286478,-8077.829538885748
26873,-8.108742952292804,-8128.870272031845
26874,-8.479731954285944,-8169.0513160473865
26875,-8.6752569853868,-8202.192710957774
26876,-8.734282772727987,-8242.165372732508
26877,-8.695892633717541,-8280.913928166892
26878,-8.593908547229589,-8312.68418628086
26879,-8.454115070405814,-8346.308781134423
26880,-8.293871418950449,-8377.256012574613
26881,-8.12361590001636,-8405.770661095174
26882,-7.948667054991265,-8440.754878691372
26883,-7.771316427799305,-8475.312969551802
26884,-7.592323601306314,-8508.344483571276
26885,-7.411852222711455,-8539.163359838356
26886,-7.229923732169196,-8584.521035733414
26887,-7.046624491500083,-8611.279864280805
26888,-6.862187087567598,-8631.756055837965
26889,-6.676981689004553,-8658.541095859864
26890,-6.4914055865453655,-8691.278461505037
26891,-6.305720555663745,-8720.904102542767
26892,-6.119967081920055,-8746.728210733128
26893,-5.934003305262965,-8770.269791220924
26894,-5.7475926691889665,-8800.20672267749
26895,-5.560467313081896,-8827.955103355729
26896,-5.372348939721828,-8854.609638550917
26897,-5.18300059321596,-8881.663283183803
26898,-4.992320378904523,-8904.58399454751
26899,-4.800441842401384,-8923.128997763366
26900,-4.6077578103801615,-8942.931677879136
26901,-4.414872557242646,-8963.354211112997
26902,-4.222474802889848,-8977.427865446287
26903,-4.031148552563754,-8992.255688801204
26904,-3.8412208766075344,-9000.63211400923
26905,-3.652700423055199,-9005.680321930176
26906,-3.465359517076651,-9003.631502890627
26907,-3.278898998766132,-8991.601361152872
26908,-3.0931234809876553,-8977.87660475877
26909,-2.9080389928870662,-8965.619204244611
26910,-2.7238471988635,-8946.540828994714
26911,-2.5408390872121362,-8921.53325265874
26912,-2.3592317038243458,-8892.002042951985
26913,-2.1790504558783583,-8861.674015767703
26914,-2.0000699546027225,-8824.67986105326
26915,-1.8218579471246035,-8795.939024373858
26916,-1.6438696027422441,-8773.316804908945
26917,-1.465590546733474,-8754.279170735117
26918,-1.2867210266626956,-8739.185265719061
26919,-1.1073651617897506,-8734.496276463904
26920,-0.9281344015894578,-8737.454627237737
26921,-0.7501266508764017,-8748.602249358742
26922,-0.5750235516165112,-8764.152855863895
26923,-0.40573221088912814,-8780.583459751086
26924,-0.2479849305562481,-8809.331066357588
26925,-0.11300673453638505,-8833.00034913012
26926,-0.020673018883711675,-8853.171438507437
26927,-0.0018030294337754993,-8876.354716989812
26928,-0.09764625696034147,-8922.474891132772
26929,-0.35473766448606237,-8957.315891368726
26930,-0.8148844344769728,-8990.402868227613
26931,-1.5026015455366457,-9021.754186069926
26932,-2.414561826551219,-9047.544358447565
26933,-3.5157014848557475,-9071.811818155404
26934,-4.744026619818237,-9098.0954545933
26935,-6.022192755711913,-9114.59062030524
26936,-7.2712345647874645,-9119.740346155559
26937,-8.421916654139004,-9121.962499999947
26938,-9.421534783757915,-9114.09822608585
26939,-10.236666324650068,-9106.9307622253
26940,-10.853465708957408,-9099.779335512112
26941,-11.276496934077146,-9088.896934058259
26942,-11.525939376752438,-9070.486714274095
26943,-11.632764711221308,-9050.719810380644
26944,-11.63234829934557,-9030.358937513665
26945,-11.558182376068139,-9002.196550030483
26946,-11.43756158363325,-8969.10212121152
26947,-11.290107036792309,-8938.351411632371
26948,-11.128614170895984,-8912.806821084503
26949,-10.960902056006162,-8873.586476667446
26950,-10.791467715840053,-8849.680979290126
26951,-10.622546693497647,-8827.982515964039
26952,-10.454807880997564,-8807.425214224786
26953,-10.287977812525277,-8786.248838773981
26954,-10.121513558822686,-8761.497429533782
26955,-9.955123758708996,-8729.824292951102
26956,-9.788985132855004,-8706.098281467077
26957,-9.623685741622507,-8690.983493648322
26958,-9.460059645556225,-8673.834212775062
26959,-9.298988253685634,-8644.335148957563
26960,-9.141159657539612,-8618.928624552593
26961,-8.986779601474677,-8595.922390363156
26962,-8.835368793204983,-8574.816805816115
26963,-8.685893123637092,-8543.06865143798
26964,-8.53723475737917,-8510.163054995895
26965,-8.388715139683068,-8494.978374229164
26966,-8.24032093468319,-8481.687960129342
26967,-8.092502720676835,-8464.443980818021
26968,-7.945752646573624,-8444.986357450445
26969,-7.800346186660345,-8425.283083260589
26970,-7.656387807565606,-8410.470406659917
26971,-7.514013177838303,-8395.881527591388
26972,-7.373501027720519,-8380.946862494817
26973,-7.235169799861198,-8362.972685192826
26974,-7.09918455102919,-8348.842721891313
26975,-6.96547817607867,-8336.878520709242
26976,-6.833847745385124,-8321.222735231706
26977,-6.704093618182781,-8307.439810455631
26978,-6.57606923830111,-8295.4480505446
26979,-6.449599904005415,-8281.205328315189
26980,-6.324391083970523,-8265.57648744379
26981,-6.2000687224369395,-8246.250800495727
26982,-6.076360683543897,-8228.053866298638
26983,-5.9532857437637094,-8210.685755815479
26984,-5.831206226534922,-8192.794618913142
26985,-5.7107004601537215,-8174.756198318477
26986,-5.592338571234337,-8146.150785906251
26987,-5.476479845888829,-8119.871000046756
26988,-5.36317375642397,-8095.699408196772
26989,-5.252185506193956,-8063.313714295078
26990,-5.143106579163188,-8022.2389261872195
26991,-5.03547270472701,-7990.076698300241
26992,-4.928833726795759,-7968.95982468975
26993,-4.822791800175318,-7941.093698112727
26994,-4.717001625095821,-7891.8351422327205
26995,-4.611172144153741,-7858.968183797606
26996,-4.50510505598051,-7829.774332041161
26997,-4.398733059822992,-7802.209446561269
26998,-4.292196381290024,-7759.123437507713
26999,-4.1858791293406865,-7718.290363615077
27000,-4.080379947618341,-7680.88130375767
27001,-3.976367856359098,-7646.537127852687
27002,-3.8743773716088254,-7620.232049073084
27003,-3.774635699280262,-7592.285062777103
27004,-3.677054386049987,-7555.3965793219395
27005,-3.5814389337750776,-7513.487918826373
27006,-3.487783567492606,-7466.343009971537
27007,-3.39644701013569,-7412.191079827646
27008,-3.3080384642599108,-7348.8996870875935
27009,-3.2230498838573323,-7310.245189215808
27010,-3.1414065607512676,-7272.00137355088
27011,-3.0622356331307676,-7212.4855769062115
27012,-2.9840306648643864,-7165.073326644376
27013,-2.9051761388958615,-7119.710893807629
27014,-2.8245999099651806,-7040.211349645842
27015,-2.742220592974035,-6971.258721930546
27016,-2.658985907518603,-6913.651994382699
27017,-2.5764980970673173,-6873.4904358911745
27018,-2.4964084096466856,-6837.251335100884
27019,-2.419837555201917,-6782.739350075528
27020,-2.3470279228546422,-6734.128436684387
27021,-2.2773140491859536,-6688.194177225384
27022,-2.2094482571165637,-6642.125227943088
27023,-2.142148172375836,-6591.3929644854215
27024,-2.0746443436680266,-6548.569145991408
27025,-2.006943407821164,-6510.768392083872
27026,-1.9396624095295687,-6481.860196873541
27027,-1.8735497601422209,-6450.968349286561
27028,-1.8090436516915478,-6403.681309697148
27029,-1.746181016303748,-6356.515698397826
27030,-1.6848835546424545,-6316.980244669969
27031,-1.625340094422694,-6282.825280372425
27032,-1.5681337886499875,-6231.65116062085
27033,-1.5139720333527613,-6179.943460975774
27034,-1.4632390378873545,-6140.783349309248
27035,-1.4157275572204928,-6107.614545499572
27036,-1.3707252012034878,-6074.905013920011
27037,-1.327374943209765,-6042.30979646255
27038,-1.285026700838171,-5993.930159992138
27039,-1.24339409814595,-5950.368502183608
27040,-1.2024764312499596,-5908.373439359858
27041,-1.162385387411137,-5861.665312133906
27042,-1.1232223230605425,-5799.763680554882
27043,-1.0850547102825239,-5758.2146902775985
27044,-1.0479716216449182,-5727.540884908825
27045,-1.0120892406461124,-5689.795737292383
27046,-0.9774968980103347,-5645.774556732595
27047,-0.9441544205895712,-5589.173514839455
27048,-0.911860385772468,-5527.119345091286
27049,-0.8803675808669366,-5462.799065522242
27050,-0.8495594551034835,-5408.802803732471
27051,-0.8195612925373352,-5359.810659183616
27052,-0.7906771795886584,-5307.378549719902
27053,-0.7631929771325716,-5261.424215447571
27054,-0.7371843883491906,-5222.10873432772
27055,-0.7124741889495454,-5170.912503368101
27056,-0.6887678175245822,-5115.534491103453
27057,-0.6658681532896189,-5061.527810191109
27058,-0.6438443228927933,-5014.125782069491
27059,-0.6230503488689886,-4949.286068127021
27060,-0.6039960651376062,-4891.800597003834
27061,-0.5871407486394378,-4843.51605969564
27062,-0.5727183039080176,-4771.496524302908
27063,-0.5607073600640544,-4690.123271631917
27064,-0.5509263208432931,-4623.702681617586
27065,-0.5432079650701266,-4570.451927376172
27066,-0.5374901309133548,-4511.850906349973
27067,-0.5337953980200258,-4450.541772432441
27068,-0.5321452164166196,-4379.973652731014
27069,-0.5324707110781923,-4311.378662096678
27070,-0.534614702842889,-4242.466458689737
27071,-0.5383820402258683,-4159.458766245331
27072,-0.5436199032577236,-4056.957785470321
27073,-0.5502830386411751,-3983.0566849482025
27074,-0.5584533690099548,-3920.8876939531146
27075,-0.5682954929665567,-3860.580859968419
27076,-0.5799688655224386,-3788.408599288203
27077,-0.5935652102918036,-3708.782843775042
27078,-0.6091596855605153,-3656.5311333963564
27079,-0.6269442989858298,-3611.706015593528
27080,-0.6472837527509502,-3557.176089305198
27081,-0.6705338839022499,-3501.5209272473026
27082,-0.6966478108778593,-3449.1687670743686
27083,-0.7248117680281736,-3377.65590357926
27084,-0.7533940647342705,-3307.4590359405915
27085,-0.7803110776370161,-3247.2661701750435
27086,-0.8036398424841735,-3191.266761247694
27087,-0.8221633704247757,-3111.2899632286744
27088,-0.8356022114837157,-3042.511056367899
27089,-0.8444963076234161,-2966.8080000639575
27090,-0.8498562694025843,-2877.1583654711217
27091,-0.8527936849317213,-2787.7023447087035
27092,-0.8542560142922833,-2724.89228520011
27093,-0.8549154956715979,-2671.297997993831
27094,-0.8551848864142325,-2594.615591439896
27095,-0.8552842330072509,-2525.168497408731
27096,-0.8553161631061659,-2460.002201090536
27097,-0.8553253126390377,-2401.9192391442016
27098,-0.855327490705808,-2343.6332292940197
27099,-0.855327490705808,-2284.369759035887
27100,-0.855327490705808,-2213.0505126161333
27101,-0.855327490705808,-2088.3248576410992
27102,-0.855327490705808,-1971.5391247290088
27103,-0.855327490705808,-1875.6870025056737
27104,-0.855327490705808,-1806.201519041537
27105,-0.855327490705808,-1737.8832062025235
27106,-0.855327490705808,-1671.73549616133
27107,-0.855327490705808,-1605.259249834086
27108,-0.855327490705808,-1500.6196637169105
27109,-0.855327490705808,-1410.9427309090154
27110,-0.855327490705808,-1328.657367452497
27111,-0.855327490705808,-1207.289560081968
27112,-0.855327490705808,-1118.1939129122732
27113,-0.855327490705808,-1042.8352174093725
27114,-0.855327490705808,-926.2691505068714
27115,-0.855327490705808,-776.7004411142569
27116,-0.855327490705808,-646.0556882332686
27117,-0.855327490705808,-549.4158700379971
27118,-0.855327490705808,-437.86038279658555
27119,-0.855327490705808,-316.4076585336803
27120,-0.855327490705808,-177.26859000440993
27121,-0.855327490705808,-61.52903496510437
27122,-0.855327490705808,47.543902493475045
27123,-0.855327490705808,147.79967168558585
27124,-0.855327490705808,251.43583333443976
27125,-0.855327490705808,363.85972238223025
27126,-0.855327490705808,509.6490968141663
27127,-0.855327490705808,659.7951389254371
27128,-0.855327490705808,808.9055763291818
27129,-0.855327490705808,950.9126127308543
27130,-0.855327490705808,1033.5099914880461
27131,-0.855327490705808,1126.848860104656
27132,-0.855327490705808,1249.5833159736085
27133,-0.855327490705808,1359.5254088053632
27134,-0.855327490705808,1455.8419541199942
27135,-0.855327490705808,1538.8433908832728
27136,-0.855327490705808,1668.5002782952542
27137,-0.855327490705808,1759.9990167332974
27138,-0.855327490705808,1831.8692580152156
27139,-0.855327490705808,1930.4882052177086
27140,-0.8556101254666466,2014.74705736773
27141,-0.856624356319346,2094.7875478254073
27142,-0.8598815158547078,2198.8645046394745
27143,-0.869235662430299,2276.006089713165
27144,-0.8932834959572619,2334.498654026911
27145,-0.9486049600778922,2391.865714298174
27146,-1.0624831034043856,2474.2268662016572
27147,-1.272229695925477,2520.7408793652407
27148,-1.617914381957583,2570.391669025716
27149,-2.1277722031640773,2637.317075888134
27150,-2.800928155947738,2724.6173157635103
27151,-3.5969761943728367,2781.7558162689825
27152,-4.4412545925229745,2832.8381906029135
27153,-5.246566813123877,2879.480476684108
27154,-5.941477945651877,2946.4300901225674
27155,-6.490585009494092,3022.7666667020735
27156,-6.8975222334494966,3096.9474675350125
27157,-7.1925027385051505,3167.009900950228
27158,-7.414177106053909,3238.514851486575
27159,-7.595646048633297,3326.4961152436786
27160,-7.758780214577486,3425.652444497823
27161,-7.9151732893105535,3517.317693263397
27162,-8.069795731957067,3602.251757548353
27163,-8.224347364229256,3705.5375152012944
27164,-8.379277205109632,3825.866782786226
27165,-8.534589084842148,3913.430515394055
27166,-8.690317666868037,4032.8762935420095
27167,-8.846046212511892,4176.785000291147
27168,-9.00072034323594,4269.2719540974385
27169,-9.151864762857556,4345.698045844214
27170,-9.294211466523315,4461.158260834725
27171,-9.417455706013852,4589.041388740344
27172,-9.503326997894705,4710.437466466458
27173,-9.523062870192975,4817.598830960516
27174,-9.437296023212472,4918.400015018609
27175,-9.20048007859622,5030.411702266813
27176,-8.770472723844856,5162.176523251725
27177,-8.121211556415233,5280.1100479630895
27178,-7.254000088067686,5395.7147955513565
27179,-6.2026645272484595,5486.1027114443705
27180,-5.030211489019337,5578.26200573659
27181,-3.818193938419295,5679.3563418031745
27182,-2.6524696054688595,5760.921422050805
27183,-1.6093828803024086,5837.186954181042
27184,-0.7451322083249126,5910.459883611
27185,-0.08971880116149933,5994.808397846354
27186,0.35391391413907813,6064.7700818804515
27187,0.6056609695220837,6127.56422128386
27188,0.7002097337524615,6223.090000103319
27189,0.6775918744712366,6327.49827126827
27190,0.5750959476873535,6396.636702099451
27191,0.4224321472086958,6476.592709328458
27192,0.24044395191652543,6540.932984385644
27193,0.04230581249755194,6598.275450943547
27194,-0.16428438337231638,6663.980352934239
27195,-0.3750406689020563,6738.7445316936055
27196,-0.5876410854077158,6793.627684321787
27197,-0.8008620704851288,6837.718508228976
27198,-1.014071151393932,6908.986262257269
27199,-1.226936307378862,6968.3916246486015
27200,-1.439274947975607,7012.601876702477
27201,-1.6510441040860664,7071.003877643901
27202,-1.86238168353702,7137.491140911862
27203,-2.0735931594036847,7200.046103243153
27204,-2.2849685021635002,7239.621637015657
27205,-2.496404495055929,7283.324709269812
27206,-2.706771748424023,7345.349284478857
27207,-2.9128882762374215,7408.720683598174
27208,-3.1078088962905275,7466.382702669314
27209,-3.2783521397739186,7516.334437336126
27210,-3.402415170179317,7561.300739074803
27211,-3.4476226867514765,7602.660323327189
27212,-3.3734864441838788,7660.139751229097
27213,-3.1387267736680906,7700.046770392666
27214,-2.713178862903406,7746.057043346081
27215,-2.0908632171895905,7811.2106412905205
27216,-1.2987814499551844,7864.6450964745145
27217,-0.3967779276816574,7901.5937969593815
27218,0.5328626452620329,7957.653149690668
27219,1.402951487411722,8025.141867105039
27220,2.140023870157576,8067.632813474389
27221,2.6979349272797672,8098.750112511513
27222,3.0627400530567868,8138.041769064895
27223,3.248710058742857,8184.750140904043
27224,3.2883437266598596,8235.201549356761
27225,3.220739135601629,8267.692146856089
27226,3.0821956250355855,8298.822872917857
27227,2.901061269477322,8341.952016589039
27228,2.696708817548714,8394.915811294793
27229,2.481046834831921,8436.06412412232
27230,2.2608130117338083,8468.676167859323
27231,2.039526376412117,8497.32209303231
27232,1.8188009680674453,8539.800521608739
27233,1.5991913986059672,8588.212398004813
27234,1.380784658551966,8626.540688860005
27235,1.1636058989215488,8659.623363980394
27236,0.9478481097261073,8694.264470038075
27237,0.7339324568348164,8726.931351360274
27238,0.5223969972437319,8758.157837874167
27239,0.3137191857110794,8796.526787220184
27240,0.10814820235494499,8840.67886321441
27241,-0.09439094796701233,8883.246337545937
27242,-0.2942831323588276,8924.68683304526
27243,-0.492173759821635,8970.27106615701
27244,-0.6888558549643735,9004.264462901665
27245,-0.8851421010973086,9028.986567683718
27246,-1.0817155916969923,9063.388818399351
27247,-1.279009761506162,9103.7014117119
27248,-1.4771558534124662,9145.065976829592
27249,-1.676016055830092,9189.163858592896
27250,-1.8753118799145183,9231.14340175057
27251,-2.074758199574161,9259.64039152913
27252,-2.274177136376209,9274.718760197951
27253,-2.473541214577042,9290.183728782144
27254,-2.672910585025283,9312.216567787122
27255,-2.872290950253169,9326.499780546626
27256,-3.0714652950599968,9339.050989661677
27257,-3.2699299741146164,9350.998759222457
27258,-3.4669997999949977,9358.28340158109
27259,-3.662050812884756,9360.454776535486
27260,-3.854760803751816,9360.144138702917
27261,-4.045095841434555,9358.449643712602
27262,-4.232725334528252,9353.642921616434
27263,-4.415599258961224,9347.271890545171
27264,-4.587660963822893,9339.10516129109
27265,-4.73588335561116,9328.23465054447
27266,-4.837412911181836,9319.210262383971
27267,-4.858299676260184,9308.536735670443
27268,-4.755746886769309,9291.945603926913
27269,-4.4852178544411245,9282.450780611127
27270,-4.0118235221730965,9272.927039404045
27271,-3.3227817787239333,9256.7641677234
27272,-2.4360988566037522,9243.215142854364
27273,-1.4015172994046314,9231.110952385903
27274,-0.2927993336412351,9214.447045777239
27275,0.8060497297750978,9196.58786351313
27276,1.8160980660591997,9180.863954528335
27277,2.6761101219884664,9168.392397739839
27278,3.3499193538397156,9151.703874164828
27279,3.827849312702889,9139.260800006556
27280,4.122916361685528,9128.532887233763
27281,4.263531782869165,9118.165836313756
27282,4.285026533738716,9106.401301868049
27283,4.22223063347587,9097.310171654268
27284,4.10461842146832,9087.719290016188
27285,3.954326274639153,9078.18731465487
27286,3.7863686379377923,9071.464627930587
27287,3.6099732568808998,9065.649211934573
27288,3.430231791355629,9060.787245601696
27289,3.249605918523512,9055.921155313938
27290,3.069140062043317,9048.616592324202
27291,2.8892855572760907,9039.87338128578
27292,2.7103229720710194,9029.544956775024
27293,2.53241055335584,9017.858313261297
27294,2.355433615050654,9003.938072317347
27295,2.1789375664820385,8986.238668770684
27296,2.0022942785504165,8970.429185693421
27297,1.8250263221063585,8954.411695377858
27298,1.6470869551513623,8933.813144964928
27299,1.468885191523392,8905.625214498772
27300,1.29103172663634,8885.818140928033
27301,1.1140008866517837,8870.228035990398
27302,0.9379355703760532,8851.699223432865
27303,0.7627060342580625,8828.959968051176
27304,0.5881500728333051,8808.509169646415
27305,0.4142855413895383,8788.694296033515
27306,0.24134081976375443,8750.115690604189
27307,0.0696049259863426,8726.005500985611
27308,-0.10077345742972017,8702.334475190397
27309,-0.2698577979573806,8673.68615922564
27310,-0.4378569909645177,8640.546746651107
27311,-0.6050113667662465,8609.223333322796
27312,-0.7715246904874663,8585.152916670504
27313,-0.9375603143879192,8555.666342877545
27314,-1.1032247508231343,8512.202389515935
27315,-1.2685275074158557,8462.22478662454
27316,-1.4333400897617101,8421.401359932746
27317,-1.5974078503936242,8386.570849264186
27318,-1.760439469458721,8352.91764969697
27319,-1.9221835607459266,8307.660829483666
27320,-2.082455801747906,8276.557611009308
27321,-2.2410990422923827,8246.182314256917
27322,-2.3979508110154617,8216.132101957373
27323,-2.552832126988596,8173.77259895596
27324,-2.705573020393178,8139.596923043777
27325,-2.856018894991717,8111.533927160663
27326,-3.004058041552965,8061.358911602666
27327,-3.1496552195958527,8017.032355651327
27328,-3.292889140708874,7993.204628798576
27329,-3.4339434669017623,7966.457236895886
27330,-3.573038658080753,7924.333730717633
27331,-3.7103721167404613,7887.873001404909
27332,-3.8461443851458053,7852.354693863995
27333,-3.9806338933740584,7820.322971448339
27334,-4.114232205785945,7790.701485475954
27335,-4.247302090790731,7762.093347683746
27336,-4.379911749929702,7728.395227270776
27337,-4.511659911227208,7688.485208953782
27338,-4.6417634460403825,7649.975602457742
27339,-4.769423714872198,7618.399999944323
27340,-4.894241327167148,7572.486213605964
27341,-5.016423410833811,7541.148045013205
27342,-5.13668846854748,7506.793686441435
27343,-5.2558938759041505,7471.5809319923455
27344,-5.374664494730112,7441.806535058656
27345,-5.493120701659101,7410.293088719576
27346,-5.610858742330459,7377.261097259696
27347,-5.727123159309902,7341.961546155797
27348,-5.841160384908476,7313.363088241236
27349,-5.952616922588641,7284.076267798249
27350,-6.061800485485701,7243.748290595122
27351,-6.169636193454055,7200.645079337903
27352,-6.277221378086335,7166.5269970589225
27353,-6.385164968882835,7136.207755038065
27354,-6.493078010695458,7092.004250268154
27355,-6.599525154481375,7057.171924387359
27356,-6.702403893752583,7027.555655494603
27357,-6.799449332555982,6989.836571416366
27358,-6.888559314640662,6948.0068003036995
27359,-6.967880765795711,6916.501042472017
27360,-7.035853915793405,6884.9723817368795
27361,-7.091405501051713,6837.4932773392175
27362,-7.134251971767242,6795.107500006379
27363,-7.165132887932986,6759.001250028732
27364,-7.185748981934866,6714.131079315212
27365,-7.198405903045636,6664.026653032532
27366,-7.205510853637058,6623.941346919809
27367,-7.209136885775903,6578.974137898125
27368,-7.210816675712625,6528.719871749452
27369,-7.21151898450818,6476.8758974445445
27370,-7.211784642361698,6421.787545543609
27371,-7.211873363087268,6356.397030133538
27372,-7.2118993430275005,6319.884757595867
27373,-7.21190658248978,6285.533948164078
27374,-7.21190658248978,6234.231010913064
27375,-7.21190658248978,6171.971103668182
27376,-7.21190658248978,6128.973336230167
27377,-7.21190658248978,6094.488245418179
27378,-7.21190658248978,6046.597247699199
27379,-7.21190658248978,5981.807855691357
27380,-7.21190658248978,5920.14980883441
27381,-7.21190658248978,5875.995159180273
27382,-7.21190658248978,5813.653252297654
27383,-7.21190658248978,5759.490248210315
27384,-7.21190658248978,5709.121280357809
27385,-7.21190658248978,5660.661633637835
27386,-7.21190658248978,5616.841979156713
27387,-7.21190658248978,5574.71874998734
27388,-7.21190658248978,5513.130027851152
27389,-7.21190658248978,5452.081087010129
27390,-7.21190658248978,5396.3271687887645
27391,-7.21190658248978,5349.477502394335
27392,-7.21190658248978,5284.183066823117
27393,-7.21190658248978,5215.751627861451
27394,-7.21190658248978,5167.180196759336
27395,-7.21190658248978,5112.206810840645
27396,-7.21190658248978,5051.001837902173
27397,-7.21190658248978,4984.650183570992
