<TestUID>209</TestUID><TestGUID>bebd0eed-346e-42a6-8f2c-e2330f14cc69</TestGUID><TypeID>1</TypeID><TestType>Gaze — Center</TestType><VisionDenied>False</VisionDenied><StartDateTime>30.09.2022 20:10:09</StartDateTime><ListSeparator>;</ListSeparator><DecimalSeparator>,</DecimalSeparator>
2867576433;3,77108297484084;-1,63489304071157;-0,206806016638444;0,0861755329030198;-0,974356341590005;-0,0208478894767593;146,43475342;166,34335709
2867634209;3,77540856908334;-1,61440823394239;-0,213394177843472;0,086417252287053;-0,972927780708663;-0,0201615516818213;146,3959198;166,1919632
2867691978;3,75119192904797;-1,6509691886532;-0,213394177843472;0,086417252287053;-0,972927780708663;-0,0201615516818213;146,40814209;166,22561264
2867749748;3,72179888537202;-1,53742609029972;-0,213394177843472;0,086417252287053;-0,972927780708663;-0,0201615516818213;146,42857361;166,23131943
2867807572;3,73102911779507;-1,56266211715749;-0,213394177843472;0,086417252287053;-0,972927780708663;-0,0201615516818213;146,39593506;166,19856644
2867865342;3,74639254601907;-1,56694206098892;-0,219476790977127;0,0866057615847679;-0,971569667310912;-0,0195389121595366;146,375;166,18241501
2867923111;3,72181901399196;-1,54237828995368;-0,219476790977127;0,0866057615847679;-0,971569667310912;-0,0195389121595366;146,39774323;166,04934692
2867980887;3,70606434514548;-1,53026530118293;-0,219476790977127;0,0866057615847679;-0,971569667310912;-0,0195389121595366;146,409935;166,15918732
2868038656;3,72298898875578;-1,43047159667254;-0,224997454142395;0,0867180537102088;-0,970306384395824;-0,0190158841567308;146,40855408;165,98990631
2868096474;3,73228936926471;-1,51284549295132;-0,224997454142395;0,0867180537102088;-0,970306384395824;-0,0190158841567308;146,41405487;165,93030167
2868154244;3,73104207305631;-1,38589584863007;-0,224997454142395;0,0867180537102088;-0,970306384395824;-0,0190158841567308;146,39976501;166,07555008
2868212013;3,73510650478987;-1,34119793352952;-0,229884949430695;0,0868156861132494;-0,969160928786399;-0,0185205012649946;146,39739227;166,04922867
2868327607;3,72454054891805;-1,45012216403757;-0,229884949430695;0,0868156861132494;-0,969160928786399;-0,0185205012649946;146,42662048;166,01901245
2868385376;3,72272509338266;-1,43038291769069;-0,229884949430695;0,0868156861132494;-0,969160928786399;-0,0185205012649946;146,47055054;166,05591965
2868443146;3,74465402827328;-1,40772304105492;-0,234100607036178;0,0868941578586293;-0,968153527864835;-0,0180267462917237;146,54415894;166,07587433
2868500921;3,77771454696241;-1,43540067610091;-0,234100607036178;0,0868941578586293;-0,968153527864835;-0,0180267462917237;146,4752655;165,95406342
2868558691;3,83306289484309;-1,45036533029483;-0,234100607036178;0,0868941578586293;-0,968153527864835;-0,0180267462917237;146,60800171;165,98764038
2868616509;3,78113501193757;-1,35901692817061;-0,237603401005252;0,0869400354325419;-0,96730377743832;-0,0175879939949252;146,60936737;165,96147156
2868674285;3,88093842388772;-1,38419659743157;-0,237603401005252;0,0869400354325419;-0,96730377743832;-0,0175879939949252;146,63716888;166,00294876
2868732054;3,88193295589972;-1,36457233734033;-0,237603401005252;0,0869400354325419;-0,96730377743832;-0,0175879939949252;146,64459229;165,98580551
2868789824;3,90288082824637;-1,39567657999146;-0,237603401005252;0,0869400354325419;-0,96730377743832;-0,0175879939949252;146,68082428;166,02772903
2868847648;3,9084394256065;-1,38282060478193;-0,240411581020471;0,0869895784132209;-0,966613251845686;-0,0171453887413525;146,66666412;165,98289108
2868905417;3,93572684409477;-1,41425979316438;-0,240411581020471;0,0869895784132209;-0,966613251845686;-0,0171453887413525;146,73439026;165,96348572
2868963187;3,92502650322411;-1,38063503782093;-0,240411581020471;0,0869895784132209;-0,966613251845686;-0,0171453887413525;146,76864624;165,89841461
2869020963;3,97591186253371;-1,36608277037106;-0,240411581020471;0,0869895784132209;-0,966613251845686;-0,0171453887413525;146,80283356;166,0413208
2869078775;4,00158310337312;-1,31728595254867;-0,242615534193518;0,0869685719772938;-0,966069555965577;-0,016842001816791;146,79905701;165,91396713
2869136544;4,02746353682496;-1,4244525926026;-0,242615534193518;0,0869685719772938;-0,966069555965577;-0,016842001816791;146,89511108;165,91278839
2869194320;4,0244629129477;-1,32894869725098;-0,242615534193518;0,0869685719772938;-0,966069555965577;-0,016842001816791;146,93180847;165,94003677
2869252089;4,09667327968837;-1,32806476502684;-0,244239747268102;0,086960264619207;-0,96566467663101;-0,0166301510379821;146,96766663;165,95649719
2869309858;4,12429788635596;-1,34849829312422;-0,244239747268102;0,086960264619207;-0,96566467663101;-0,0166301510379821;147,08146667;165,974617
2869367683;4,15127945158191;-1,3608420256599;-0,244239747268102;0,086960264619207;-0,96566467663101;-0,0166301510379821;147,09781647;165,93576813
2869425452;4,23687194688073;-1,37443021423633;-0,244239747268102;0,086960264619207;-0,96566467663101;-0,0166301510379821;147,23662567;166,10523224
2869483222;4,2491151401968;-1,34529723374584;-0,245278552782951;0,086949349724344;-0,965404379424775;-0,0165080481388096;147,31488037;166,09404755
2869540997;4,35374027268135;-1,47238194828252;-0,245278552782951;0,086949349724344;-0,965404379424775;-0,0165080481388096;147,42183685;166,13722992
2869598816;4,41258230944387;-1,46399409660488;-0,245278552782951;0,086949349724344;-0,965404379424775;-0,0165080481388096;147,45855713;166,09481049
2869656585;4,49310175500988;-1,49637847839358;-0,245662960918365;0,0868744747118293;-0,965313377745374;-0,0165107908363059;147,58614349;165,99763107
2869714361;4,52066054058633;-1,46456625518783;-0,245662960918365;0,0868744747118293;-0,965313377745374;-0,0165107908363059;147,62670898;166,12106705
2869772130;4,6165008481051;-1,39168875859269;-0,245662960918365;0,0868744747118293;-0,965313377745374;-0,0165107908363059;147,72824097;166,00769806
2869829899;4,64721009320408;-1,48425716715634;-0,245274620218413;0,0868055904966016;-0,965418270865831;-0,0165112770572763;147,80557251;166,10314178
2869887724;4,72343209697446;-1,39923816228867;-0,245274620218413;0,0868055904966016;-0,965418270865831;-0,0165112770572763;147,94398499;166,06544876
2869945493;4,78177446955726;-1,4708142253343;-0,244133604778991;0,0866701484881184;-0,965721675364697;-0,0163891943133858;148,0803299;166,00886154
2870118850;4,88588479408186;-1,44254684887221;-0,244133604778991;0,0866701484881184;-0,965721675364697;-0,0163891943133858;148,41551971;166,18149185
2870176620;4,98842310179671;-1,40011067690877;-0,244133604778991;0,0866701484881184;-0,965721675364697;-0,0163891943133858;148,53182983;166,17251587
2870234395;5,24109674867613;-1,52957296661883;-0,242414740379929;0,086568624580112;-0,966167215130049;-0,0161770104078848;148,61721039;166,1762619
2870292165;5,32868052832089;-1,52284133779591;-0,242414740379929;0,086568624580112;-0,966167215130049;-0,0161770104078848;148,65556335;166,20940018
2870349934;5,39300082324401;-1,52565070908745;-0,242414740379929;0,086568624580112;-0,966167215130049;-0,0161770104078848;148,79000854;166,18203354
2870407759;5,4219559279263;-1,55050324201517;-0,242414740379929;0,086568624580112;-0,966167215130049;-0,0161770104078848;148,92563629;166,23081589
2870465528;5,52319397710616;-1,52997921329873;-0,240260810998139;0,086460119876296;-0,966717442666405;-0,016018464824791;149,02616119;166,19976044
2870523304;5,62549029223973;-1,5665644187553;-0,240260810998139;0,086460119876296;-0,966717442666405;-0,016018464824791;149,13527679;166,13647079
2870581073;5,70118809850509;-1,54327374953176;-0,240260810998139;0,086460119876296;-0,966717442666405;-0,016018464824791;149,26946259;166,19281387
2870638891;5,78330631576277;-1,49580916891061;-0,237606347310705;0,0864029621272497;-0,967380225470977;-0,0159124016551569;149,33153534;166,15375519
2870696661;5,8845781888148;-1,53806406247969;-0,237606347310705;0,0864029621272497;-0,967380225470977;-0,0159124016551569;149,49520874;166,22215652
2870754436;5,93129819508474;-1,50877164003015;-0,237606347310705;0,0864029621272497;-0,967380225470977;-0,0159124016551569;149,58563232;166,25688553
2870812206;6,05486608712588;-1,56007012143542;-0,237606347310705;0,0864029621272497;-0,967380225470977;-0,0159124016551569;149,74401855;166,23564529
2870870024;6,12314275920099;-1,58611607765535;-0,23434397857839;0,0863021319737491;-0,968188288180489;-0,0156843597045667;149,83403015;166,26003647
2870927794;6,24257653845038;-1,57018634912124;-0,23434397857839;0,0863021319737491;-0,968188288180489;-0,0156843597045667;150,02700806;166,27070999
2870985563;6,31054593369584;-1,58847922609746;-0,23434397857839;0,0863021319737491;-0,968188288180489;-0,0156843597045667;150,14465332;166,36281967
2871043332;6,45620409647917;-1,59648419462186;-0,23054893997299;0,0860143854229953;-0,969131381259932;-0,0152639143664761;150,20710754;166,26791
2871101108;6,54523296691477;-1,6655662865782;-0,23054893997299;0,0860143854229953;-0,969131381259932;-0,0152639143664761;150,32129669;166,28038406
2871158926;6,59214977699627;-1,59438424409551;-0,23054893997299;0,0860143854229953;-0,969131381259932;-0,0152639143664761;150,3781662;166,29372787
2871274471;6,67839797087572;-1,6037396186283;-0,226272981408869;0,0855851036874601;-0,97018556898278;-0,0146807195674438;150,76676941;166,35770416
2871332241;6,7213758220604;-1,61374734112747;-0,226272981408869;0,0855851036874601;-0,97018556898278;-0,0146807195674438;150,90853882;166,30950928
2871390059;7,01510071421835;-1,661729600818;-0,226272981408869;0,0855851036874601;-0,97018556898278;-0,0146807195674438;151,04181671;166,37151337
2871447835;7,12211391198155;-1,62558330255204;-0,221518072469523;0,0850142131758488;-0,971342912494634;-0,0139756531751603;151,26068115;166,3559227
2871505604;7,22302983824921;-1,67208666923835;-0,221518072469523;0,0850142131758488;-0,971342912494634;-0,0139756531751603;151,2866745;166,33618546
2871563380;7,38848064942287;-1,66039348902093;-0,221518072469523;0,0850142131758488;-0,971342912494634;-0,0139756531751603;151,40268707;166,38560104
2871621149;7,40808401807392;-1,64559043319384;-0,221518072469523;0,0850142131758488;-0,971342912494634;-0,0139756531751603;151,53268433;166,38179779
2871678967;7,49597669761361;-1,68265264222303;-0,216249643452427;0,0843309934462567;-0,972597798506127;-0,0133330526971483;151,6319046;166,3496933
2871736737;7,59431735029009;-1,67980013957324;-0,216249643452427;0,0843309934462567;-0,972597798506127;-0,0133330526971483;151,75936127;166,2780838
2871794512;7,66930488269365;-1,6557213873812;-0,216249643452427;0,0843309934462567;-0,972597798506127;-0,0133330526971483;151,83682251;166,29987717
2871852275;7,7655638518889;-1,60201445185426;-0,210378013252757;0,0835803414194574;-0,973957264260101;-0,0127473630760661;151,3870163;166,33190536
2871910100;7,82426375177845;-1,61835927047238;-0,210378013252757;0,0835803414194574;-0,973957264260101;-0,0127473630760661;150,23978424;166,21935272
2871967869;7,48396863922569;-1,64238034543863;-0,210378013252757;0,0835803414194574;-0,973957264260101;-0,0127473630760661;148,57859802;166,17154694
2872025639;6,61670428107853;-1,55796735026557;-0,210378013252757;0,0835803414194574;-0,973957264260101;-0,0127473630760661;146,90201569;165,80641174
2872083408;5,36390619605553;-1,52211468000314;-0,203858155617341;0,0828276756270278;-0,975414602237065;-0,0121506864806404;145,61597443;165,59289932
2872141184;4,10173566143485;-1,24829463343043;-0,203858155617341;0,0828276756270278;-0,975414602237065;-0,0121506864806404;145,00177765;165,54851913
2872199002;3,13525225250957;-1,08819226467925;-0,203858155617341;0,0828276756270278;-0,975414602237065;-0,0121506864806404;144,89125061;165,49822617
2872256778;2,6740866128681;-1,05491487061839;-0,196686891297526;0,0820989790173559;-0,976954777895399;-0,0115520840045883;145,11242676;165,51893616
2872314547;2,59109264833949;-1,01720436094933;-0,196686891297526;0,0820989790173559;-0,976954777895399;-0,0115520840045883;145,4389801;165,56338882
2872372317;2,75712749919915;-1,03273300645131;-0,196686891297526;0,0820989790173559;-0,976954777895399;-0,0115520840045883;145,75118256;165,53495407
2872430135;3,00232424054384;-1,06606450178335;-0,196686891297526;0,0820989790173559;-0,976954777895399;-0,0115520840045883;146,00946045;165,5890007
2872487910;3,23674651472741;-1,04474351550669;-0,188881294550815;0,0814450478626456;-0,978554743073652;-0,0110049384058849;146,22557831;165,62226105
2872545680;3,43078169990609;-1,08526896580274;-0,188881294550815;0,0814450478626456;-0,978554743073652;-0,0110049384058849;146,41542816;165,63145447
2872603455;3,5931680527551;-1,11020863694264;-0,188881294550815;0,0814450478626456;-0,978554743073652;-0,0110049384058849;146,62227631;165,52150726
2872661274;3,73582456228226;-1,11710219335734;-0,180478604802939;0,0808563499556895;-0,980193155936858;-0,0105456655130979;146,75798798;165,51952744
2872719043;3,89116584600291;-1,03466085912573;-0,180478604802939;0,0808563499556895;-0,980193155936858;-0,0105456655130979;147,00828552;165,53108215
2872776806;3,99316417881859;-1,03317635772621;-0,180478604802939;0,0808563499556895;-0,980193155936858;-0,0105456655130979;147,16785431;165,47449493
2872834582;4,18133141775488;-1,04184027798689;-0,171476739940246;0,0802955254718138;-0,981858364948426;-0,0101215295007309;147,36077881;165,48578262
2872892351;4,30125074009892;-0,999410430966912;-0,171476739940246;0,0802955254718138;-0,981858364948426;-0,0101215295007309;147,5100708;165,51955032
2872950176;4,44634121307454;-1,00787404592067;-0,171476739940246;0,0802955254718138;-0,981858364948426;-0,0101215295007309;147,73703003;165,48408127
2873007945;4,55866438631917;-1,03319351352028;-0,171476739940246;0,0802955254718138;-0,981858364948426;-0,0101215295007309;147,91745758;165,61579514
2873065715;4,72936352391276;-1,00659835646244;-0,161902982803275;0,0797528609947774;-0,983529874342002;-0,00979348424491037;147,99168396;165,41354752
2873123490;4,86528047477262;-1,10536027509335;-0,161902982803275;0,0797528609947774;-0,983529874342002;-0,00979348424491037;148,22816467;165,48366165
2873181309;4,92090687401144;-0,953711868172231;-0,161902982803275;0,0797528609947774;-0,983529874342002;-0,00979348424491037;148,34103394;165,52575302
2873239078;5,09897998451773;-1,00628372121403;-0,161902982803275;0,0797528609947774;-0,983529874342002;-0,00979348424491037;148,42474365;165,6293869
2873296854;5,18400346104465;-1,03784440172133;-0,15181557120255;0,0792544717471905;-0,98517970836857;-0,00957285200650997;148,6259613;165,49496078
2873354623;5,24716551961371;-1,11555185372715;-0,15181557120255;0,0792544717471905;-0,98517970836857;-0,00957285200650997;148,70420837;165,5459404
2873412392;5,39852224212006;-1,01475593186327;-0,15181557120255;0,0792544717471905;-0,98517970836857;-0,00957285200650997;148,86714172;165,62633514
2873470217;5,45752300385743;-1,05298128439358;-0,141287200982892;0,0787403389120991;-0,98678743180177;-0,00939523335702618;148,93809509;165,59523773
2873527986;5,58037416704858;-1,11326353391973;-0,141287200982892;0,0787403389120991;-0,98678743180177;-0,00939523335702618;149,09472656;165,62110138
2873585756;5,63378910165348;-1,08994567399412;-0,141287200982892;0,0787403389120991;-0,98678743180177;-0,00939523335702618;149,17895508;165,52734756
2873643531;5,75185569882619;-1,10933907588124;-0,141287200982892;0,0787403389120991;-0,98678743180177;-0,00939523335702618;149,38066864;165,51253128
2873701343;5,81520207417812;-1,0390400155861;-0,130319328338903;0,0782721974236286;-0,988334500502331;-0,00922491204591307;149,47223663;165,54985046
2873759113;5,9672325927478;-1,0279305281438;-0,130319328338903;0,0782721974236286;-0,988334500502331;-0,00922491204591307;149,6634903;165,62715912
2873816888;6,03632387408648;-1,05591313044442;-0,130319328338903;0,0782721974236286;-0,988334500502331;-0,00922491204591307;149,75268555;165,60548401
2873874658;6,18066779175703;-1,11388138369176;-0,11888094766453;0,0778889552280171;-0,989807332546615;-0,0090590770202157;149,85535431;165,56785583
2873932427;6,24791058005903;-1,09762865131341;-0,11888094766453;0,0778889552280171;-0,989807332546615;-0,0090590770202157;149,94216156;165,5807991
2873990252;6,32530148467955;-1,06941397516789;-0,11888094766453;0,0778889552280171;-0,989807332546615;-0,0090590770202157;150,0758667;165,57347488
2874048021;6,39081493742562;-1,07911917635436;-0,11888094766453;0,0778889552280171;-0,989807332546615;-0,0090590770202157;150,25839233;165,63729095
2874105790;6,49169586363811;-1,07362728152149;-0,106916823545753;0,0775627284380326;-0,991198289778598;-0,00887986458593551;150,30939484;165,62896347
2874163566;6,62956702845456;-1,12147860401246;-0,106916823545753;0,0775627284380326;-0,991198289778598;-0,00887986458593551;150,49072266;165,61878967
2874221384;6,66805534358304;-1,11523435052235;-0,106916823545753;0,0775627284380326;-0,991198289778598;-0,00887986458593551;150,5823822;165,65608215
2874279154;6,80494912087325;-1,10760567576114;-0,0944126201035333;0,0772231247781198;-0,992494797157751;-0,00875549996440446;150,67884827;165,62312698
2874336929;6,87423721648624;-1,13556899207018;-0,0944126201035333;0,0772231247781198;-0,992494797157751;-0,00875549996440446;150,76449585;165,64136124
2874394699;6,94704181113981;-1,11085794166148;-0,0944126201035333;0,0772231247781198;-0,992494797157751;-0,00875549996440446;150,94825745;165,82731628
2874452517;7,01177563284561;-1,12453066332253;-0,0944126201035333;0,0772231247781198;-0,992494797157751;-0,00875549996440446;151,09140778;165,79661179
2874510293;7,15099100053128;-1,26397041439072;-0,0813833585637624;0,0768978425770155;-0,993673541161174;-0,0087377050558289;151,1660614;165,83697128
2874568062;7,25912638814081;-1,24094593331397;-0,0813833585637624;0,0768978425770155;-0,993673541161174;-0,0087377050558289;151,28701782;165,85800934
2874625825;7,31564796793949;-1,27121048432252;-0,0813833585637624;0,0768978425770155;-0,993673541161174;-0,0087377050558289;151,32394409;165,9608078
2874683601;7,40715023591607;-1,28698652844805;-0,0678508231514263;0,0766011764155938;-0,994711290813175;-0,00883262867030365;151,48898315;166,08016968
2874741419;7,43530732014216;-1,36407457916329;-0,0678508231514263;0,0766011764155938;-0,994711290813175;-0,00883262867030365;151,65991211;166,06261444
2874799189;7,56043073661216;-1,45358656385894;-0,0678508231514263;0,0766011764155938;-0,994711290813175;-0,00883262867030365;151,66809845;166,10103989
2874856964;7,68971516450661;-1,44042130276049;-0,0538107892515358;0,0763469780106839;-0,995586848606204;-0,00907486396834575;151,86985779;166,12522888
2874914734;7,69600900951237;-1,46923793166388;-0,0538107892515358;0,0763469780106839;-0,995586848606204;-0,00907486396834575;151,93423462;166,14013672
2874972552;7,8487840773629;-1,48737831666332;-0,0538107892515358;0,0763469780106839;-0,995586848606204;-0,00907486396834575;151,78375244;166,19303513
2875030328;7,89756312911665;-1,49855843418851;-0,0538107892515358;0,0763469780106839;-0,995586848606204;-0,00907486396834575;150,99272156;166,15837479
2875088097;7,78378764541922;-1,53822999962467;-0,0392661829292411;0,0760954995538708;-0,99628146190787;-0,0095376911511423;149,54469299;166,02502823
2875145866;7,18535461128756;-1,51223613154901;-0,0392661829292411;0,0760954995538708;-0,99628146190787;-0,0095376911511423;147,92156982;165,76708221
2875203642;6,09177803952381;-1,41223440279086;-0,0392661829292411;0,0760954995538708;-0,99628146190787;-0,0095376911511423;146,70808411;165,54339981
2875261460;4,86857113340862;-1,21880267513533;-0,0242123595948287;0,0758273306533681;-0,996775131716295;-0,0101614648675949;145,88298035;165,40366364
2875319230;3,95567776008964;-1,05107629751928;-0,0242123595948287;0,0758273306533681;-0,996775131716295;-0,0101614648675949;145,73368835;165,42526627
2875377005;3,3356340735687;-0,94630096130415;-0,0242123595948287;0,0758273306533681;-0,996775131716295;-0,0101614648675949;145,9597168;165,43305588
2875434775;3,22352700400423;-0,962498576359088;-0,0242123595948287;0,0758273306533681;-0,996775131716295;-0,0101614648675949;146,28256989;165,526474
2875492593;3,39329197492324;-0,968339231428262;-0,00866237905393077;0,0755519056406042;-0,997045154128224;-0,0108529009540866;146,59633636;165,51773071
2875550362;3,63590193164268;-1,03838500502693;-0,00866237905393077;0,0755519056406042;-0,997045154128224;-0,0108529009540866;146,85470581;165,57411575
2875608132;3,87166747068927;-1,03182914080203;-0,00866237905393077;0,0755519056406042;-0,997045154128224;-0,0108529009540866;147,11170197;165,5514183
2875665901;4,06591800355472;-1,07410782248718;0,00729140253040085;0,0751461145180355;-0,997077557583475;-0,0116662231460374;147,39398956;165,56772614
2875723677;4,25910658961812;-1,05708873095883;0,00729140253040085;0,0751461145180355;-0,997077557583475;-0,0116662231460374;147,58533478;165,52023315
2875781495;4,47140567464474;-1,06931673038153;0,00729140253040085;0,0751461145180355;-0,997077557583475;-0,0116662231460374;147,81572723;165,51584625
2875839264;4,61528061824166;-1,03370551054063;0,00729140253040085;0,0751461145180355;-0,997077557583475;-0,0116662231460374;148,09043121;165,58896255
2875897040;4,78861107661006;-1,03041614313207;0,0235656976123085;0,0745711929223056;-0,996858376295666;-0,0125344709346929;148,27507019;165,66392899
2875954809;4,99543004771726;-1,08524035983508;0,0235656976123085;0,0745711929223056;-0,996858376295666;-0,0125344709346929;148,43016052;165,69307327
2876012628;5,13451857650341;-1,14145288462228;0,0235656976123085;0,0745711929223056;-0,996858376295666;-0,0125344709346929;148,64616394;165,71411896
2876070403;5,25133168902087;-1,16330660445471;0,0401368147255329;0,0738340080162309;-0,996370949743707;-0,0135091825042739;148,80991364;165,7655983
2876128173;5,4140363046141;-1,17908773457423;0,0401368147255329;0,0738340080162309;-0,996370949743707;-0,0135091825042739;149,05321503;165,73216248
2876185942;5,53746570951691;-1,21768994479671;0,0401368147255329;0,0738340080162309;-0,996370949743707;-0,0135091825042739;149,3147049;165,77764893
2876243767;5,72073987199759;-1,19261775592599;0,0401368147255329;0,0738340080162309;-0,996370949743707;-0,0135091825042739;149,46717834;165,84525299
2876301536;5,9179102638364;-1,22672628889002;0,0570065156298809;0,0727216186637082;-0,995612183154983;-0,0147744761320706;149,70969391;165,78154373
2876359305;6,03298665859683;-1,27742077077383;0,0570065156298809;0,0727216186637082;-0,995612183154983;-0,0147744761320706;149,92159271;165,87185669
2876417081;6,21577451443042;-1,22964686909892;0,0570065156298809;0,0727216186637082;-0,995612183154983;-0,0147744761320706;150,13859558;165,89473724
2876474844;6,37580146587261;-1,29737044804241;0,0742838898138959;0,0713263880590393;-0,994551360723389;-0,0161856654588119;150,33274841;166,09457016
2876532663;6,53961295220333;-1,31452832207466;0,0742838898138959;0,0713263880590393;-0,994551360723389;-0,0161856654588119;150,45523834;166,11059189
2876590438;6,6866078358457;-1,46438602229368;0,0742838898138959;0,0713263880590393;-0,994551360723389;-0,0161856654588119;150,72338867;166,26023483
2876648208;6,77914241277212;-1,47640137789873;0,0742838898138959;0,0713263880590393;-0,994551360723389;-0,0161856654588119;150,92551422;166,30381393
2876705977;6,98206648114292;-1,5886279926274;0,0919345707786116;0,0696900340358502;-0,993167728251293;-0,0175843564117606;151,09688568;166,34762192
2876763802;7,13492941929584;-1,62131181674895;0,0919345707786116;0,0696900340358502;-0,993167728251293;-0,0175843564117606;151,32335663;166,40434265
2876821571;7,26459830275538;-1,65416783765138;0,0919345707786116;0,0696900340358502;-0,993167728251293;-0,0175843564117606;151,41901398;166,45833206
2876879340;7,43602284650861;-1,69670923183447;0,109695570494939;0,0678449069771289;-0,991469840619761;-0,0187494434758067;151,23171234;166,45933151
2876937116;7,50854253243258;-1,73720296406564;0,109695570494939;0,0678449069771289;-0,991469840619761;-0,0187494434758067;150,3568573;166,37292099
2876994885;7,36686987132982;-1,73795259068863;0,109695570494939;0,0678449069771289;-0,991469840619761;-0,0187494434758067;148,80656433;166,07183075
2877110479;6,70548434065835;-1,67314240370523;0,127375356210376;0,0657779698351224;-0,98947595422385;-0,0196484532900567;145,99321747;165,83898163
2877226018;5,53546007443311;-1,44733291207123;0,145043402410553;0,063669109856647;-0,987164566179945;-0,0203639761399632;146,06263733;165,86681747
2877283843;3,41881091257202;-1,27271800366028;0,145043402410553;0,063669109856647;-0,987164566179945;-0,0203639761399632;146,55096436;165,98301315
2877341612;3,47099001990587;-1,29359160780534;0,145043402410553;0,063669109856647;-0,987164566179945;-0,0203639761399632;146,98416138;166,03902817
2877399375;3,83806252351864;-1,38072657957743;0,145043402410553;0,063669109856647;-0,987164566179945;-0,0203639761399632;147,44002533;166,18988037
2877457151;4,16379106450084;-1,42273329036124;0,145043402410553;0,063669109856647;-0,987164566179945;-0,0203639761399632;147,64452362;166,14253235
2877514920;4,50686675898865;-1,53586404284178;0,162740084759374;0,0615363107825789;-0,984524839099391;-0,0209704099125951;147,95526886;166,22706604
2877572738;4,66064849207421;-1,50035503947326;0,162740084759374;0,0615363107825789;-0,984524839099391;-0,0209704099125951;148,17033386;166,07952499
2877630514;4,89465020511013;-1,563752128466;0,162740084759374;0,0615363107825789;-0,984524839099391;-0,0209704099125951;148,5042572;166,15428162
2877688283;5,05629561140345;-1,45310308793165;0,180497484383423;0,05934410473445;-0,981547341756761;-0,0215324962691949;148,72275543;166,18464279
2877746053;5,30787915624102;-1,50916643849373;0,180497484383423;0,05934410473445;-0,981547341756761;-0,0215324962691949;148,93665314;166,14536285
2877803877;5,47252863888945;-1,53193605158921;0,180497484383423;0,05934410473445;-0,981547341756761;-0,0215324962691949;149,14447021;166,19412994
2877861647;5,63362333971654;-1,5024777778821;0,180497484383423;0,05934410473445;-0,981547341756761;-0,0215324962691949;149,45706177;166,27965927
2877919416;5,79035239311759;-1,53905106844747;0,198382614230722;0,057061854749922;-0,97821254268772;-0,0220990570253383;149,62776184;166,2283287
2877977192;6,02622289249382;-1,60319603486517;0,198382614230722;0,057061854749922;-0,97821254268772;-0,0220990570253383;149,88556671;166,35343933
2878035010;6,15485784536243;-1,56469909031178;0,198382614230722;0,057061854749922;-0,97821254268772;-0,0220990570253383;150,13600159;166,3002243
2878092779;6,34965547779235;-1,65853093961259;0,216434018890998;0,0547212924740583;-0,974497697310827;-0,0227196183242091;150,3125;166,42285919
2878150555;6,53854728464895;-1,6186196157076;0,216434018890998;0,0547212924740583;-0,974497697310827;-0,0227196183242091;150,56394196;166,47380447
2878208324;6,67211716505252;-1,71059711467424;0,216434018890998;0,0547212924740583;-0,974497697310827;-0,0227196183242091;150,84151459;166,46080017
2878266094;6,8621677946518;-1,74880791064699;0,234732483969234;0,0524128206331338;-0,970362986786205;-0,0234299561433457;151,05414581;166,49182129
2878323912;7,07187135154606;-1,73905414371861;0,234732483969234;0,0524128206331338;-0,970362986786205;-0,0234299561433457;151,32466125;166,47963715
2878381682;7,23269420549816;-1,76232136029657;0,234732483969234;0,0524128206331338;-0,970362986786205;-0,0234299561433457;151,50367737;166,5925293
2878439451;7,43723164497322;-1,75318268016392;0,234732483969234;0,0524128206331338;-0,970362986786205;-0,0234299561433457;151,67497253;166,62457657
2878497227;7,5730149365636;-1,8378588605101;0,253332393371322;0,05015395086052;-0,965773364111512;-0,0242691291504179;151,85463715;166,63744354
2878555045;7,70275519013426;-1,86189704310314;0,253332393371322;0,05015395086052;-0,965773364111512;-0,0242691291504179;152,12450409;166,68364334
2878612814;7,83881223218054;-1,8715484587368;0,253332393371322;0,05015395086052;-0,965773364111512;-0,0242691291504179;152,36070251;166,7684021
2878670590;8,04335940712971;-1,90620301459311;0,272172785404506;0,0478217208990983;-0,960729785078924;-0,0251623832924132;152,5822525;166,8049736
2878728359;8,22264500193256;-1,96978254115718;0,272172785404506;0,0478217208990983;-0,960729785078924;-0,0251623832924132;152,70541382;166,83972931
2878786129;8,39074016402288;-1,99721642272159;0,272172785404506;0,0478217208990983;-0,960729785078924;-0,0251623832924132;152,89887238;166,95480347
2878843953;8,48427704787074;-2,02328862522383;0,272172785404506;0,0478217208990983;-0,960729785078924;-0,0251623832924132;153,15211487;167,00675964
2878901723;8,63150907817992;-2,10961521156233;0,291103839448217;0,0453773145782047;-0,955261940167951;-0,025964089869146;153,24620056;167,03943634
2878959492;8,82394293500541;-2,14859336366292;0,291103839448217;0,0453773145782047;-0,955261940167951;-0,025964089869146;153,46848297;167,15105057
2879017268;8,89552519494367;-2,17310833080875;0,291103839448217;0,0453773145782047;-0,955261940167951;-0,025964089869146;153,65090942;167,26480484
2879075086;9,06487514712696;-2,25684745261232;0,310052935614034;0,0429326250267381;-0,94937799881027;-0,026559200234018;153,76604462;167,15105057
2879132855;9,20405864895483;-2,34219711420153;0,310052935614034;0,0429326250267381;-0,94937799881027;-0,026559200234018;153,96924591;167,34680939
