,Hor_eye,gx
8685,0.780473787433851,-10647.226760588826
8686,1.4720951771278061,-10596.227359618608
8687,1.950448283162698,-10549.745817256893
8688,2.2369817081015086,-10481.945516254407
8689,2.3654098406811306,-10393.20231806647
8690,2.374775408802889,-10303.483073093617
8691,2.3025430624891756,-10246.1053990884
8692,2.179587738099175,-10187.477044929281
8693,2.0280435509948767,-10120.158388062544
8694,1.861756259794017,-10044.608209972785
8695,1.688224834417792,-9954.451381594017
8696,1.510923731194074,-9852.794827484106
8697,1.3312231233292904,-9788.053706910268
8698,1.149590315029922,-9710.385695535737
8699,0.9661887259861037,-9635.758256912657
8700,0.7811042871207048,-9589.985529648317
8701,0.5944135459029255,-9533.923762300075
8702,0.4062221131844831,-9457.436041697563
8703,0.2166421617137488,-9391.91782418268
8704,0.025687343166023557,-9328.422468406414
8705,-0.16678235443415315,-9266.264873442338
8706,-0.3609890133665471,-9181.286425733275
8707,-0.5568398098880061,-9107.797482830229
8708,-0.7530324972846809,-9040.459333980249
8709,-0.9454715849715685,-8962.983340411214
8710,-1.1248467665125386,-8889.931711368597
8711,-1.2735571474940697,-8830.465740582335
8712,-1.3629154434315407,-8768.135471038851
8713,-1.352356940820192,-8620.733841328716
8714,-1.1926735124898138,-8487.743353673915
8715,-0.8342013547195265,-8365.397463928737
8716,-0.2386159183328629,-8218.180228403964
8717,0.6095347473422704,-8050.969984404116
8718,1.696313186165649,-7879.467862609621
8719,2.9797144971949616,-7701.162704659875
8720,4.398222700830679,-7519.866194627649
8721,5.882725369033453,-7381.8316814575455
8722,7.367150123635444,-7262.631222925565
8723,8.794656224670385,-7154.395177663904
8724,10.118857358131692,-7022.143149115642
8725,11.30199377417434,-6869.2629904539435
8726,12.312941824636843,-6690.6649999440015
8727,13.127465564690471,-6546.242500105306
8728,13.731244775769376,-6409.321450916813
8729,14.123920200565667,-6270.338447156865
8730,14.321202868231703,-6120.3144129143875
8731,14.352925666404957,-5971.978529184227
8732,14.257124741884146,-5796.307634052714
8733,14.072474952493097,-5595.975292441629
8734,13.831934880596828,-5442.420700436437
8735,13.559435536696846,-5337.525350094018
8736,13.269749645309245,-5220.8481724671
8737,12.97050606351803,-5086.802792743807
8738,12.664967291362258,-4954.106188650445
8739,12.35444541218186,-4822.352857126932
8740,12.039788613038478,-4698.562142667653
8741,11.721931588107871,-4575.610818315634
8742,11.401859656927193,-4454.7186364291
8743,11.080377455060196,-4311.342281716618
8744,10.758018057919163,-4146.696178102133
8745,10.435040900690854,-3975.9050153693906
8746,10.111478315616454,-3810.3852760159443
8747,9.787103495466807,-3642.9005065047377
8748,9.461427461286727,-3530.77308001259
8749,9.13383203469953,-3390.0108306327484
8750,8.80382167141339,-3225.6676842916727
8751,8.471346067199518,-3086.062191516995
8752,8.136973123094672,-2979.420503336813
8753,7.801741469406637,-2874.5725426934487
8754,7.466747045055396,-2773.558695870782
8755,7.132634879310007,-2651.3629974184882
8756,6.7993028463402725,-2498.7063414326117
8757,6.4660115716593065,-2318.980606969449
8758,6.1318344945325105,-2157.9823810689786
8759,5.796220642058132,-2038.7641268937305
8760,5.459317071305493,-1898.9904059138646
8761,5.121895946082796,-1723.7186640008435
8762,4.784988730963443,-1571.7695124320612
8763,4.449454543322512,-1466.0945121945945
8764,4.115789860428419,-1344.4158304726077
8765,3.784226738979489,-1227.9306045910907
8766,3.4549620859978365,-1123.165102591979
8767,3.1282895646280977,-1007.6763312778326
8768,2.8045296317752655,-897.3679752939844
8769,2.483816745263881,-813.7469008777136
8770,2.16599046474534,-726.4881560091173
8771,1.8506722905591666,-620.5663435662043
8772,1.5376486701663148,-510.25261938497556
8773,1.22759387073252,-396.0311611365744
8774,0.923313018180326,-287.2533485634411
8775,0.6317160557270501,-148.18289322841912
8776,0.3664761958707846,22.405813033184884
8777,0.15076570859671737,176.40570558516785
8778,0.01851531457113545,315.947909332403
8779,0.012128745208598829,452.4827191826225
8780,0.17510569944481008,586.5281169008487
8781,0.5400666403352357,699.3634735994201
8782,1.1154790498158673,794.5258258267464
8783,1.8763584375328477,880.7086323413747
8784,2.7636654373184384,992.9566793869795
8785,3.693945249369249,1118.1010809959582
8786,4.5764785931319825,1242.069472558835
8787,5.3322128218723455,1331.08271990916
8788,5.908446828076676,1417.0300001206945
8789,6.285287353379229,1499.56571442646
8790,6.473084401962487,1597.7652588284338
8791,6.503205470528398,1694.6838708953346
8792,6.4161764970426445,1785.243706759087
8793,6.251316744374563,1868.1971804763948
8794,6.040399383425465,1925.614645009127
8795,5.8056670593665,1989.6251940670222
8796,5.560982756226003,2063.467933078522
8797,5.314226445293581,2133.6633240402552
8798,5.069547861229628,2194.695299221794
8799,4.828918559491016,2252.1218130337043
8800,4.593050399741195,2306.84692131692
8801,4.36198045479459,2368.561622922
8802,4.1355287373594205,2419.5925761747717
8803,3.9136656072111813,2464.3995567696234
8804,3.696692104549897,2531.8501197648766
8805,3.4851698948252556,2609.319984501648
8806,3.279653029092623,2692.112402546343
8807,3.0804391198408445,2763.0890633523472
8808,2.8874660779405152,2813.0773772933926
8809,2.7004065198261618,2883.0353677536336
8810,2.518859323657729,2973.4886047293726
8811,2.3425304354884493,3057.5252667578834
8812,2.171327000497654,3119.720795359415
8813,2.005308106512512,3198.4792246600496
8814,1.844540941289608,3291.1305066772225
8815,1.689029918126499,3359.8248707851626
8816,1.5387389688493824,3426.2779229209377
8817,1.3937166626787492,3491.4732937249682
8818,1.2541531566828978,3556.007145761122
8819,1.1202736501688162,3629.2294776647595
8820,0.9921509864901586,3733.993492745568
8821,0.8696041063787758,3793.6973396029834
8822,0.7523129037412757,3854.765311902194
8823,0.6400854718925271,3917.53243468337
8824,0.5330326140395522,3982.8943131420624
8825,0.4315004445393974,4049.64950280431
8826,0.3358146592873481,4119.925524851083
8827,0.24606107095293323,4193.720882360373
8828,0.16205451522648062,4272.958253539863
8829,0.08350995206845196,4370.283292040868
8830,0.010239939389964647,4453.7081151242855
8831,-0.05777161616232577,4531.804033241622
8832,-0.12043692050894972,4611.081506620526
8833,-0.1776736690285778,4704.883701064945
8834,-0.229462876610964,4768.640419919047
8835,-0.2758336580454993,4833.134620227822
8836,-0.31683877162146346,4899.571088209431
8837,-0.35258250885668524,4975.699687952817
8838,-0.38327791608223605,5053.82740960687
8839,-0.40926744840015583,5115.379912027257
8840,-0.4309692795816668,5183.463270083215
8841,-0.4487514542203648,5258.877272572987
8842,-0.4628619801925476,5346.416666630239
8843,-0.4734267054587696,5423.279999975766
8844,-0.48052704179729705,5495.552500073387
8845,-0.4842356068266012,5589.965784413412
8846,-0.4845585227957912,5684.9015307451655
8847,-0.4813110620703732,5781.808130068435
8848,-0.47403992012783425,5924.710374111473
8849,-0.4620889963227592,6047.519398995167
8850,-0.4447933473238716,6163.347528888127
8851,-0.42169960971670517,6280.883929735578
8852,-0.3926790049006633,6401.6152118000555
8853,-0.35791843359604275,6500.891584013856
8854,-0.3178896429434804,6627.87249988812
8855,-0.27332672427977367,6727.562980202086
8856,-0.22525200358935107,6894.760953541251
8857,-0.1749217109352395,6970.452216302311
8858,-0.12360798017299407,7043.7426404943635
8859,-0.07226398420456866,7114.493438213597
8860,-0.02121000407535127,7195.5914635177705
8861,0.02995664808186022,7279.342869916101
8862,0.08217624905966849,7354.965847696168
8863,0.1365705609872631,7424.068368379388
8864,0.19410584797454522,7494.478181829635
8865,0.25541257441765336,7547.0409090490475
8866,0.3207564690710198,7602.407222169686
8867,0.3900812872502969,7663.650570865226
8868,0.46300191207852726,7730.25710369356
8869,0.5387952352150442,7793.131185899073
8870,0.6164553657228856,7847.850615827511
8871,0.6949284896029969,7913.339775020023
8872,0.7734628305941014,7978.616209943188
8873,0.8519198284736116,8032.51148686045
8874,0.9308543479666153,8098.360934260887
8875,1.0112668194043484,8168.323643996869
8876,1.0941229132725627,8225.932124827832
8877,1.1798773672970815,8300.257053406265
8878,1.2682605675619143,8399.693324370639
8879,1.3584486806320606,8491.032378373206
8880,1.4495119375284644,8568.25066151081
8881,1.5408818861507787,8645.011340876306
8882,1.63255991136553,8721.276029019096
8883,1.7249928203386773,8804.559183651414
8884,1.8187235043879333,8887.199962929973
8885,1.9140501573692412,8957.336561603124
8886,2.0108589290998946,9029.596232148162
8887,2.1086832983282493,9106.145315659724
8888,2.206891843712101,9193.028749933055
8889,2.3049151071726026,9278.657643740476
8890,2.402408362336054,9345.620248982796
8891,2.4992864997607303,9416.5070241499
8892,2.595621941307961,9491.863817806276
8893,2.69143784430044,9536.80951082442
8894,2.7865168216885134,9580.85899276959
8895,2.880356777589728,9637.31538455785
8896,2.9723196709808732,9702.772670481163
8897,3.0619076364234625,9761.510882735973
8898,3.148983908809646,9816.998981796409
8899,3.2338505672633553,9869.635209043909
8900,3.317204525497182,9927.716603262368
8901,3.4000295604356747,9983.707058832697
8902,3.4834576801387334,10037.151164972294
8903,3.568548716271537,10088.33001206707
8904,3.6559568740077104,10138.156303348977
8905,3.7455990960035397,10187.360036693268
8906,3.836544879491011,10236.149877555965
8907,3.92726110345635,10276.51411412109
8908,4.016145137875058,10315.406712196878
8909,4.102057366331072,10355.530693901985
8910,4.184428333853424,10392.20928949672
8911,4.2626532862303135,10426.519533450166
8912,4.334569865433145,10459.841013861575
8913,4.394065515955975,10495.036939730882
8914,4.428107958372535,10527.159342896644
8915,4.414136019841521,10548.511334687726
8916,4.319441309616656,10576.534124117688
8917,4.104380907773702,10598.330152272349
8918,3.7303774499784783,10615.607891387388
8919,3.171415828459132,10629.832840792897
8920,2.4253186880176214,10637.046576487726
8921,1.5201936422831954,10642.209241443741
8922,0.5128166222296358,10645.95012950693
8923,-0.5210387957816512,10648.152659277252
8924,-1.501289918993689,10648.277127658135
8925,-2.3587155711788546,10646.740531915359
8926,-3.0465251615400994,10642.86946187931
8927,-3.5457860067970337,10637.03794727872
8928,-3.8640855713266617,10631.5982109204
8929,-4.02859221489826,10625.584228406118
8930,-4.0762109173598855,10619.046584377003
8931,-4.044090627653057,10609.487543851195
8932,-3.96310222589012,10600.321450889547
8933,-3.8552454778453473,10591.942983322671
8934,-3.7342101093122135,10584.005986269492
8935,-3.607444015091755,10575.357142863395
8936,-3.4783252823390427,10564.488909788453
8937,-3.3478474186727487,10555.916802833908
8938,-3.2158624350355414,10547.70706927958
8939,-3.082032282110371,10538.492623085052
8940,-2.9464287182970677,10529.175487913699
8941,-2.8096467830100944,10520.85197124691
8942,-2.6724551732277844,10512.549281317411
8943,-2.535359442645932,10500.894722505205
8944,-2.3984379099475195,10485.177638769565
8945,-2.2615367722506092,10471.637211189884
8946,-2.124606044054935,10458.459359820152
8947,-1.987791274621217,10438.438772347732
8948,-1.8512011461031181,10411.225043020599
8949,-1.714580713978222,10380.644796994213
8950,-1.5772495964150433,10350.477859343315
8951,-1.4383975114748107,10320.049347778913
8952,-1.2975000741368812,10282.373913031664
8953,-1.1544652647306297,10236.41468921708
8954,-1.009413043993026,10181.920300164917
8955,-0.8622850216566265,10124.589896761963
8956,-0.7127038570767571,10071.52445468736
8957,-0.5601690442395713,10015.75346287395
8958,-0.40442013560520357,9957.535770049804
8959,-0.24562776559846064,9896.278794623351
8960,-0.08428726144172458,9831.131462302415
8961,0.07902315301134286,9761.647423343187
8962,0.24377819605754913,9692.594967074592
8963,0.40948136170657523,9613.34587972703
8964,0.5756072987748453,9514.468951974219
8965,0.7416736364491072,9401.077958521551
8966,0.9074360295992718,9331.186086921005
8967,1.073024094169456,9259.379124601823
8968,1.2388868867480538,9184.630019520191
8969,1.4055962771136903,9086.90793643559
8970,1.5736476063199318,8965.073420406132
8971,1.7433973231271103,8823.867209204933
8972,1.9151492361633977,8692.45817221078
8973,2.0892717463062644,8610.211142470545
8974,2.266222081419934,8511.501442821356
8975,2.446392701025642,8372.676280470307
8976,2.6298491750238835,8265.14704252783
8977,2.8161313463644233,8156.777739184193
8978,3.0042837147875714,8046.819381414421
8979,3.1931412547356084,7919.1045622230695
8980,3.3816961076198435,7777.7748930905655
8981,3.569314812663955,7633.514848109728
8982,3.7556390426027275,7494.809899027053
8983,3.9401413050621037,7360.58282831083
8984,4.121231451045693,7199.548061950601
8985,4.294732996928512,7045.357674903845
8986,4.451531265980409,6906.864104708768
8987,4.574623360559981,6742.301305857387
8988,4.6365930656831456,6563.2363317604095
8989,4.59934532920269,6385.048367792316
8990,4.418050588907013,6232.373933970293
8991,4.050157311125407,6067.426751975772
8992,3.467930580787806,5891.849349130527
8993,2.670401366885293,5702.662464821199
8994,1.6897779222226392,5504.147149065
8995,0.5890742375048486,5316.969831305976
8996,-0.5486304703238277,5151.316096436047
8997,-1.6355735307842014,5020.068235817281
8998,-2.5945031646450496,4914.094212801912
8999,-3.3699958552367555,4780.220484172608
9000,-3.9341631904911787,4586.712643702097
9001,-4.286628632017153,4453.8942528042935
9002,-4.4495191538246495,4306.213731444696
9003,-4.459050931492279,4120.4039358085665
9004,-4.356059002785734,3922.486661925585
9005,-4.178084881271375,3719.9481024395664
9006,-3.954793157168356,3547.2931625558917
9007,-3.7069312027766586,3392.068774106949
9008,-3.4476677531082114,3246.7120000322207
9009,-3.184746631822929,3087.6382648743934
9010,-2.922359440255413,2916.391867741
9011,-2.662397127460553,2737.1943575000705
9012,-2.4052697870207647,2548.451073282366
9013,-2.150585190400398,2343.814769800993
9014,-1.8977241992100338,2160.797862141932
9015,-1.6462406666322817,2000.6067040007395
9016,-1.3960039048573778,1837.3474006450476
9017,-1.1471291692964098,1679.0570505498429
9018,-0.8998340164096362,1524.4807409856792
9019,-0.6543785636083987,1374.6911112770322
9020,-0.41104092852315904,1218.343872524652
9021,-0.17006555887198233,1074.7247863297234
9022,0.06842058015066357,954.027730325897
9023,0.3044591363062406,821.3210935185527
9024,0.5381720820863167,680.2202704515864
9025,0.769585124988569,563.0094594303553
9026,0.9985138746391207,426.7639734591473
9027,1.224609983051376,246.97054150482916
9028,1.44755307659252,123.66945806034764
9029,1.6672409223035367,-12.652228038970478
9030,1.8838591921423884,-155.98699336673945
9031,2.0978011181944423,-296.1403869113916
9032,2.3095089667351427,-395.8064568780989
9033,2.519364215613101,-498.76096761668174
9034,2.7276076323079854,-672.3109473686113
9035,2.934295942529134,-807.5505955274821
9036,3.139291704575034,-922.2402896086519
9037,3.3423511198592406,-1027.9131344618208
9038,3.543281970502278,-1122.8283583918833
9039,3.7421304851770025,-1247.7844164170344
9040,3.9392462145585765,-1390.8541725536315
9041,4.135207480759185,-1511.2311111269062
9042,4.33060511596885,-1610.5145454387448
9043,4.525807529915537,-1722.2044050040872
9044,4.72082561634961,-1840.7917897193188
9045,4.915333451300295,-1954.0938252644683
9046,5.108755927472013,-2039.3661537390844
9047,5.300350521156154,-2136.8712517013
9048,5.4891834483659725,-2246.7361702555586
9049,5.673862843377472,-2361.33714292952
9050,5.851847256690531,-2443.8642857099167
9051,6.018133227978719,-2523.470346253073
9052,6.163163179294875,-2596.67785766651
9053,6.270184424143613,-2667.373698485672
9054,6.313025911232048,-2734.633150662278
9055,6.256049513077182,-2802.558807373409
9056,6.058095607319716,-2871.516055015937
9057,5.6811613060475,-2948.720450135208
9058,5.102104147599389,-3033.126443324888
9059,4.323410429628127,-3111.2306942080313
9060,3.3782992192326824,-3198.0362205259753
9061,2.327438556940333,-3280.2993520966556
9062,1.248055840087881,-3342.933023732946
9063,0.21935502340376045,-3385.644492890445
9064,-0.69110713680283,-3436.400387821037
9065,-1.4366940722070143,-3489.299767667466
9066,-1.9955902326249308,-3533.7917848532425
9067,-2.3697747278037795,-3573.9121281166067
9068,-2.580245188504612,-3620.340216982806
9069,-2.6598201041914367,-3677.3365923336146
9070,-2.645139811967273,-3728.985947499702
9071,-2.5697317031781255,-3766.038950432719
9072,-2.459725113253898,-3811.9164836576274
9073,-2.332773128419858,-3864.6741113881785
9074,-2.199494658913853,-3905.122782817978
9075,-2.0660000572868364,-3954.2070999375424
9076,-1.9361059990381566,-4027.908695617161
9077,-1.8125088917721883,-4082.6517279614154
9078,-1.6970052018411284,-4145.193765118208
9079,-1.5903056795120059,-4205.726642354744
9080,-1.491958163474629,-4250.002153287791
9081,-1.4005962043034264,-4305.108588379437
9082,-1.3144545319180194,-4376.931803370094
9083,-1.2319225441641821,-4447.478088428232
9084,-1.151968274420481,-4494.3828160372495
9085,-1.074297116409642,-4556.4415410662505
9086,-0.9992607110678634,-4618.558406717321
9087,-0.927544820216015,-4662.9921087173125
9088,-0.8597845579476033,-4724.1741880275395
9089,-0.7962767975608118,-4805.480864882989
9090,-0.7369732342395607,-5071.611596363393
9091,-0.6816860822892514,-5161.336299012957
9092,-0.6303470047818708,-5229.667578948188
9093,-0.5830885115165081,-5300.006282163571
9094,-0.5401463580605715,-5378.752269889868
9095,-0.5017271249360212,-5458.546666655928
9096,-0.4679631701906444,-5544.877448046947
9097,-0.4389745359512387,-5631.001730761423
9098,-0.41491043632354074,-5704.6730048151485
9099,-0.3958824321429683,-5763.066756576308
9100,-0.3818203430170247,-5820.721142817417
9101,-0.3723697197770124,-5886.750857186388
9102,-0.36691824416984464,-5952.276132350058
9103,-0.36474501834134815,-6018.794694843376
9104,-0.3652235773913746,-6098.571220827429
9105,-0.3679484223143698,-6157.629149268046
9106,-0.37275089669674505,-6215.47513844278
9107,-0.3796115891640137,-6276.3098561069555
9108,-0.3885624106755094,-6334.012653756547
9109,-0.39966458320192255,-6390.242725450985
9110,-0.4131121605154374,-6442.569619094029
9111,-0.42933689241307443,-6498.081230872778
9112,-0.449015774989111,-6569.1827692548
9113,-0.4729004446204673,-6623.827562005376
9114,-0.5015156339778035,-6674.847985311835
9115,-0.5348812856064598,-6748.950067579212
9116,-0.5724447707139614,-6815.879691956094
9117,-0.6133004970453265,-6878.325977453004
9118,-0.6566640457252301,-6942.585876460783
9119,-0.7023521221207454,-7021.549860354068
9120,-0.7510144546240926,-7117.067470875074
9121,-0.8039517407451416,-7204.563817584684
9122,-0.8625462842791977,-7270.732428388767
9123,-0.9276194756868394,-7336.4655624924
9124,-0.9990368018628999,-7403.092035956211
9125,-1.0758331554308023,-7479.961197555074
9126,-1.1567504102072832,-7568.187319717388
9127,-1.2408907051282916,-7654.560373909233
9128,-1.3280833780820522,-7731.465360782296
9129,-1.418746902436986,-7797.032164908304
9130,-1.51337576792015,-7862.357249925458
9131,-1.6118058264200874,-7927.354125016862
9132,-1.7123640694115456,-8017.60826452813
9133,-1.8107693650068086,-8098.3718617582845
9134,-1.8986048226591763,-8166.492661118208
9135,-1.9614531044946073,-8227.145155923212
9136,-1.9774021314436805,-8298.485242847673
9137,-1.9173102001976616,-8378.748808914654
9138,-1.7483713620084922,-8455.347093146827
9139,-1.4416457533731035,-8526.252196469657
9140,-0.982140929740339,-8592.146509939359
9141,-0.37795046424424206,-8652.532170397395
9142,0.3359102102574715,-8701.773626371629
9143,1.1017596030134316,-8768.47406020449
9144,1.850976025346183,-8857.225207806287
9145,2.519258684086484,-8934.851727949248
9146,3.0600389124599805,-9022.54026842606
9147,3.4516942861100883,-9080.746308756137
9148,3.697124006050789,-9142.39160578152
9149,3.8171652322261833,-9208.74935063023
9150,3.8413244050154676,-9282.181153890704
9151,3.7993271991841016,-9332.216827029379
9152,3.7157213413549357,-9392.336212627171
9153,3.6078989294958013,-9477.071371641108
9154,3.486614352460885,-9549.378774974863
9155,3.357702617887101,-9614.619580494063
9156,3.2239617517960157,-9676.71443089964
9157,3.086643298550664,-9735.422764217014
9158,2.9463906761022285,-9802.038666656168
9159,2.8036312525556952,-9875.869177387623
9160,2.6586392985248737,-9958.452276476271
9161,2.5114596291476365,-10012.766101425304
9162,2.3618736455090428,-10073.45333343072
9163,2.2094233813657214,-10159.31076677951
9164,2.0535204695523372,-10252.687308104185
9165,1.893592184893806,-10305.08969753332
9166,1.7292912178325912,-10359.391285721375
9167,1.5606609530611524,-10444.679666590122
9168,1.3881517003204347,-10497.537095479627
9169,1.2124505193110768,-10547.064556916752
9170,1.034200838214679,-10589.900289291416
9171,0.8538000534938835,-10641.415684734038
9172,0.6714242088734292,-10699.0080197377
9173,0.4872246335766355,-10736.79400000618
9174,0.3015591320525654,-10779.41368422904
9175,0.11507134950751952,-10825.024695667256
9176,-0.07143901247859677,-10863.618618730306
9177,-0.2572567249800658,-10883.84050141197
9178,-0.44196663573683065,-10902.789139241111
9179,-0.6255064173044398,-10917.875715660975
9180,-0.8080808506890064,-10932.002252269402
9181,-0.9899868718485783,-10941.835051549246
9182,-1.1714550145091471,-10944.544704779875
9183,-1.3525789926962835,-10943.82222826364
9184,-1.5333298982897259,-10937.29516083867
9185,-1.7136713481234918,-10922.921019998734
9186,-1.8935785100583482,-10905.304815989402
9187,-2.0727117726680357,-10879.312566330334
9188,-2.2494621502149617,-10837.15424197497
9189,-2.4192209229190738,-10794.007582629272
9190,-2.5720194306186293,-10757.458101964867
9191,-2.690072005100828,-10708.64942619365
9192,-2.7464433353104907,-10637.740361439974
9193,-2.7065446512635196,-10532.280423339493
9194,-2.533860408992532,-10481.29453262242
9195,-2.1996591555813563,-10428.385053919372
9196,-1.693953299229162,-10373.928321406494
9197,-1.0332694494977321,-10299.645187317228
9198,-0.26146554145655143,-10223.981563466015
9199,0.5573242742832081,-10164.28023588148
9200,1.3512207095904576,-10086.614160400797
9201,2.054450012853863,-9999.328868997018
9202,2.6186595362224363,-9917.144464851577
9203,3.0192553824193467,-9843.82050195461
9204,3.2558441137740464,-9773.39438419427
9205,3.3474029949269206,-9714.48280128996
9206,3.3240921316833014,-9660.93619054468
9207,3.218600023468547,-9605.917142946582
9208,3.059598438435884,-9550.271587302206
9209,2.868528028030535,-9493.943537455265
9210,2.659416847185806,-9428.811420953381
9211,2.440392563574772,-9366.730695256027
9212,2.215637099473004,-9307.04552000904
9213,1.9870323762746958,-9246.964719980797
9214,1.755290676332985,-9172.537836129983
9215,1.5206388114254106,-9103.960130004622
9216,1.2831156092123313,-9051.93048282563
9217,1.0426566336406033,-8998.215066959254
9218,0.7991046147107461,-8943.538862417829
9219,0.5522623831991281,-8887.15228407194
9220,0.30203267043676063,-8827.795986592002
9221,0.048574310800765574,-8731.765391556932
9222,-0.20765560062079255,-8657.103107019693
9223,-0.46600931088466746,-8571.586992012719
9224,-0.7259132312618107,-8476.585134598306
9225,-0.9871195875648751,-8389.467926600131
9226,-1.2497541485475028,-8302.436263240543
9227,-1.5139864829691023,-8194.379629541923
9228,-1.7791357824344631,-8094.697186784298
9229,-2.042106607703997,-8006.038363195514
9230,-2.2951108579447452,-7919.065812160985
9231,-2.522734152636787,-7829.142895765247
9232,-2.6990451748717366,-7731.3152882948225
9233,-2.7861303252782412,-7632.579838154238
9234,-2.7360874282829677,-7534.310620340893
9235,-2.4980311816986553,-7437.105993616523
9236,-2.0296080404358117,-7330.006823126158
9237,-1.3099644660583718,-7212.987671278534
9238,-0.3493407046473912,-7062.611780736206
9239,0.8086872365164413,-6920.128133223092
9240,2.0932431249611207,-6791.03129495104
9241,3.418032468084796,-6677.259613444704
9242,4.6949967318319645,-6526.079118017141
9243,5.846318880133684,-6345.7295368860605
9244,6.813120064371129,-6178.041122115291
9245,7.560468490414217,-5983.320959312332
9246,8.078723312813706,-5771.407530272066
9247,8.38122353245226,-5591.642368163121
9248,8.498586723692899,-5452.57964840699
9249,8.470854955024883,-5271.05846876135
9250,8.339354519128527,-5082.23849487005
9251,8.140296996575177,-4928.94780183343
9252,7.901311854712139,-4758.356019116279
9253,7.640941659860321,-4584.886956622889
9254,7.370227326475729,-4466.279106419516
9255,7.095125112555187,-4347.671255917373
9256,6.81876580566239,-4170.301138001826
9257,6.543035919016537,-4011.7650974942735
9258,6.2693268521093835,-3862.2275279642795
9259,5.998693500328318,-3696.709606897485
9260,5.731675078485466,-3531.151494845828
9261,5.4681259984492865,-3375.8408774420946
9262,5.207333632963427,-3258.4520283651186
9263,4.948430430182129,-3161.778093353786
9264,4.690883694648714,-3047.2307444300172
9265,4.434808514727725,-2942.0949336121785
9266,4.180893260682186,-2847.091777332979
9267,3.930039890447854,-2718.548413304707
9268,3.6829427494443587,-2567.4400682336095
9269,3.4399068604278282,-2408.7940665535725
9270,3.2009734630074433,-2245.9790360901525
9271,2.9662067679766766,-2128.7295341083272
9272,2.7358896131733914,-2047.0248751916008
9273,2.5104998877648397,-1938.824322185169
9274,2.2904340360498203,-1806.6059508755832
9275,2.075711150036554,-1685.2494131982885
9276,1.8658338636126306,-1555.110000036073
9277,1.659902998361349,-1425.691621531083
9278,1.4569068825109384,-1303.9083243184873
9279,1.256006891379887,-1162.921222317548
9280,1.056735094448654,-1000.0411280557713
9281,0.8590442146872269,-827.2056220554448
9282,0.66333789819473,-733.8333801186441
9283,0.47050889872453205,-640.3722417486381
9284,0.28212531635345084,-534.5364976158216
9285,0.10102394716739138,-424.3009662503347
9286,-0.06740963926442713,-306.5244204841618
9287,-0.21303306985006598,-183.40792438938857
9288,-0.31807678796742916,-76.99616513571343
9289,-0.3546934836832383,20.999778560844675
9290,-0.28494117889902526,153.54300332858998
9291,-0.06526277970262612,343.75596337194156
9292,0.3438119971239408,483.0110091780415
9293,0.9647393573333483,672.1677220887664
9294,1.7914591217936844,842.6870372239609
9295,2.784690816553448,1000.8628874975786
9296,3.8768536399896343,1164.4367575399126
9297,4.985265118759201,1335.992769594541
9298,6.028633783485178,1489.6243188360088
9299,6.941238959771307,1582.193324741211
9300,7.68121613171758,1677.5034787018446
9301,8.232434085006213,1823.4439971547015
9302,8.601426189111434,1953.784100924993
9303,8.811380631865916,2076.9376272685226
9304,8.894868810392387,2194.448135531257
9305,8.88671709338022,2316.14112041526
9306,8.818338666605632,2436.8717990174605
9307,8.714410340080665,2554.3014718560153
9308,8.592077222256819,2680.1306805148683
9309,8.461987081917005,2789.847625125238
9310,8.330149626626364,2885.6186250096307
9311,8.199701646359134,2989.6399999155487
9312,8.072155683322224,3079.3876458547297
9313,7.94810061037974,3152.7454957526925
9314,7.827555961016676,3235.1206522069288
9315,7.710210362651937,3319.662080838329
9316,7.595592371058826,3389.1099998600666
9317,7.4832111724666905,3471.5942166883638
9318,7.372623507522774,3572.2035017317307
9319,7.263333292932101,3670.9421951956997
9320,7.154556651020616,3740.1681760490274
9321,7.045062194438421,3826.2674821130777
9322,6.933319844199509,3917.7348076142184
9323,6.818113607137125,4002.5072115461558
9324,6.699415741785327,4444.317228884275
9325,6.579001200844666,4540.4913185972655
9326,6.460320806377021,4648.354396627838
9327,6.34756133464931,4763.172381194796
9328,6.244354274624369,4882.187415405125
9329,6.152830459801828,4995.98582179878
9330,6.073395744505885,5111.971640957111
9331,6.005143975585537,5229.5986806024175
9332,5.94648796944705,5348.369417363584
9333,5.8956611244097346,5450.723170226451
9334,5.850989763586529,5541.013307857261
9335,5.810985476575811,5620.535449337809
9336,5.774435910103866,5689.375627137292
9337,5.74048484121767,5754.053389874446
9338,5.708746652444686,5837.283579162778
9339,5.679364895374431,5929.459042487914
9340,5.652952940044171,6019.880854538565
9341,5.630417337974586,6099.243126888892
9342,5.612615123193065,6146.754355329871
9343,5.600001385594743,6197.832486822575
9344,5.592431982574822,6253.224059382879
9345,5.5892466051021135,6307.975473778096
9346,5.589621175132558,6358.348941504124
9347,5.593037003835783,6400.936217373827
9348,5.599600464641437,6441.3994838811195
9349,5.610075517760899,6501.023402694141
9350,5.625618825463386,6544.671564510699
9351,5.6473184632617555,6595.676303648911
9352,5.675724971433801,6661.663768255562
9353,5.71054620453341,6735.0320580740445
9354,5.750663567437876,6778.260949897065
9355,5.794534155393856,6830.634146023171
9356,5.8407931983356685,6902.790627252686
9357,5.888774598174476,6949.535854549924
9358,5.938679081169561,6999.935999984732
9359,5.991319356989673,7065.166564098363
9360,6.047638295837636,7131.398614984584
9361,6.108238491201614,7209.039011238626
