,Hor_eye,gx
5699,4.898516267051496,-6023.0
5700,4.9517544979380075,-6150.0
5701,4.9941713531743535,-6280.0
5702,5.042125990458108,-6415.0
5703,5.068039965311224,-6552.0
5704,5.1026398695753254,-6689.0
5705,5.123955202635918,-6824.0
5706,5.140062774637704,-6956.0
5707,5.152294014576309,-7084.0
5708,5.163609981634105,-7209.0
5709,5.183505632741609,-7333.0
5710,5.199377916359919,-7456.0
5711,5.216349027618159,-7580.0
5712,5.227543261013932,-7704.0
5713,5.23554099974998,-7828.0
5714,5.246208358129534,-7952.0
5715,5.253001389671013,-8075.0
5716,5.260196048119758,-8197.0
5717,5.269608240218162,-8319.0
5718,5.275052573892161,-8441.0
5719,5.277924865338067,-8565.0
5720,5.277417927215909,-8692.0
5721,5.273879221594262,-8822.0
5722,5.268486015801605,-8954.0
5723,5.254932906046716,-9088.0
5724,5.2431358849841745,-9224.0
5725,5.228746522635979,-9361.0
5726,5.195623173692278,-9500.0
5727,5.1613409153590615,-9640.0
5728,5.104073534158054,-9782.0
5729,5.067735072630964,-9924.0
5730,5.01017150469742,-10066.0
5731,4.943795741407689,-10210.0
5732,4.896540592520968,-10357.0
5733,4.816839675124228,-10506.0
5734,4.73300580638814,-10657.0
5735,4.635197482031214,-10807.0
5736,4.5165176153017645,-10954.0
5737,4.403078932642883,-11094.0
5738,4.326523998318058,-11225.0
5739,4.189468419463415,-11346.0
5740,4.080118741667444,-11459.0
5741,3.987977345500605,-11563.0
5742,3.8057833522735183,-11660.0
5743,3.6546353132479217,-11748.0
5744,3.4906327033245237,-11829.0
5745,3.320838806685607,-11903.0
5746,3.1576082282897104,-11972.0
5747,2.9922100766788664,-12035.0
5748,2.852523572032832,-12093.0
5749,2.7043618753015086,-12146.0
5750,2.5892559519672402,-12192.0
5751,2.404231454364579,-12231.0
5752,2.2650469382814555,-12264.0
5753,2.103227044024081,-12290.0
5754,1.9160206138424973,-12312.0
5755,1.7121699782584994,-12329.0
5756,1.5375440734003045,-12345.0
5757,1.4046360775722548,-12359.0
5758,1.2574155703946157,-12373.0
5759,1.041884754426551,-12387.0
5760,0.8446740253415215,-12401.0
5761,0.6390393020312078,-12413.0
5762,0.48388401046483087,-12422.0
5763,0.21838513126281162,-12426.0
5764,0.025812335231590103,-12426.0
5765,-0.1995973229132627,-12420.0
5766,-0.37162466602546657,-12408.0
5767,-0.6688016212462476,-12390.0
5768,-0.7887920494316821,-12367.0
5769,-0.9167632847483903,-12339.0
5770,-1.068628323069174,-12306.0
5771,-1.2422596236347645,-12268.0
5772,-1.4738221188192517,-12224.0
5773,-1.6424743369990351,-12174.0
5774,-1.729773605567463,-12117.0
5775,-1.7396981618117289,-12056.0
5776,-1.5688898364598418,-11991.0
5777,-0.8349204680605289,-11922.0
5778,-0.2617999102092458,-11853.0
5779,0.5685476030225356,-11781.0
5780,1.7202843170148607,-11709.0
5781,2.6081467448626245,-11634.0
5782,3.411627621451063,-11558.0
5783,3.800973852254722,-11480.0
5784,4.111947612596165,-11402.0
5785,4.188033071517933,-11323.0
5786,4.139478324282537,-11245.0
5787,3.959439433190321,-11168.0
5788,3.774136556675442,-11091.0
5789,3.5132444718660074,-11015.0
5790,3.342915268149194,-10938.0
5791,3.190184074869751,-10863.0
5792,3.04074138726145,-10787.0
5793,2.853909605738432,-10712.0
5794,2.620770681565736,-10637.0
5795,2.3603635573752806,-10561.0
5796,2.132729508435686,-10484.0
5797,1.9431661009176613,-10405.0
5798,1.7837319229421578,-10323.0
5799,1.6302296317835996,-10236.0
5800,1.4703031482043742,-10143.0
5801,1.2703747536134333,-10041.0
5802,1.1326848879347482,-9929.0
5803,1.0360362656381896,-9805.0
5804,1.1544516482606704,-9667.0
5805,1.602786350725115,-9514.0
5806,2.445523954958347,-9347.0
5807,3.422978236922433,-9170.0
5808,5.318209338498729,-8985.0
5809,6.950989856039923,-8798.0
5810,8.21422060559285,-8612.0
5811,8.794422383763768,-8429.0
5812,8.964799229773828,-8250.0
5813,8.98358012166326,-8077.0
5814,8.85383317454646,-7909.0
5815,8.60365193461226,-7747.0
5816,8.22220972200744,-7590.0
5817,8.025908736376895,-7437.0
5818,7.820116131617811,-7285.0
5819,7.53560917706949,-7130.0
5820,7.314546999302538,-6969.0
5821,7.0884942934381625,-6800.0
5822,6.719111879921911,-6621.0
5823,6.4606024551907995,-6435.0
5824,6.1834035642154275,-6240.0
5825,5.907134875092835,-6038.0
5826,5.686673934600388,-5830.0
5827,5.299618430997349,-5618.0
5828,4.9508053326703045,-5406.0
5829,4.572792802873856,-5199.0
5830,4.222403549703221,-4999.0
5831,3.8594412641897184,-4809.0
5832,3.6434647348579743,-4627.0
5833,3.4166265846374784,-4454.0
5834,3.4483685960562602,-4286.0
5835,3.690726210977574,-4121.0
5836,4.834989797186226,-3958.0
5837,5.836792863645388,-3796.0
5838,7.303957327108807,-3633.0
5839,9.21145822561163,-3468.0
5840,11.106574068489245,-3301.0
5841,13.111908535627778,-3130.0
5842,14.659653293811902,-2955.0
5843,15.666438756007086,-2777.0
5844,16.13295712868113,-2594.0
5845,16.31221165313201,-2406.0
5846,16.257184663620095,-2211.0
5847,16.085547790621476,-2008.0
5848,15.788317793319287,-1792.0
5849,15.206164787332455,-1559.0
5850,14.616048143685013,-1306.0
5851,14.248098572207219,-1032.0
5852,13.954397808364336,-742.0
5853,13.20928220988169,-442.0
5854,12.606616997979279,-141.0
5855,12.101049302147175,150.0
5856,11.636148232052403,426.0
5857,11.193997061207376,682.0
5858,10.693782486700691,919.0
5859,10.358831190239584,1139.0
5860,9.880041166970996,1347.0
5861,9.51866253502192,1546.0
5862,9.20435296832078,1736.0
5863,8.734976162200443,1918.0
5864,8.428092074622255,2092.0
5865,8.105729476592437,2257.0
5866,7.704050308209355,2414.0
5867,7.439862482972877,2567.0
5868,7.077280451888644,2717.0
5869,6.82814397876521,2866.0
5870,6.471112551101703,3014.0
5871,6.077069708417844,3160.0
5872,5.773476632876379,3302.0
5873,5.412816255864462,3439.0
5874,5.189588510831143,3572.0
5875,4.966349527060652,3703.0
5876,4.645946293016175,3834.0
5877,4.4291089753108315,3969.0
5878,4.161752469856289,4110.0
5879,3.9151831597154954,4259.0
5880,3.649909502303058,4412.0
5881,3.403353317072274,4568.0
5882,3.170640001363705,4723.0
5883,2.8824891721537975,4873.0
5884,2.740434427790026,5018.0
5885,2.486701486531107,5156.0
5886,2.3212301548558334,5289.0
5887,2.167804316596935,5419.0
5888,1.9169791268668077,5546.0
5889,1.7891562533892966,5672.0
5890,1.6466673830690768,5798.0
5891,1.4478175158259188,5924.0
5892,1.2663066910267295,6052.0
5893,1.1320574550940585,6181.0
5894,1.0517199364625696,6312.0
5895,0.9433050147626776,6446.0
5896,0.8715497377694209,6582.0
5897,0.7747373930151422,6720.0
5898,0.70331404264014,6861.0
5899,0.6535678130533529,7005.0
5900,0.603911676784604,7152.0
5901,0.5188256739041759,7305.0
5902,0.4703086928418941,7464.0
5903,0.40686650013885756,7629.0
5904,0.3423276554794423,7800.0
5905,0.29116831154419565,7973.0
5906,0.27111767989672,8148.0
5907,0.2608837412702588,8324.0
5908,0.2621199008050082,8501.0
5909,0.27007523065887984,8682.0
5910,0.30205641714309833,8867.0
5911,0.3423617765690596,9056.0
5912,0.42358571876115125,9246.0
5913,0.4851791247310472,9434.0
5914,0.5461544905606147,9616.0
5915,0.6301893168642434,9789.0
5916,0.7033521598668876,9950.0
5917,0.7878847069849904,10099.0
5918,0.8716917544064223,10236.0
5919,0.9503519088354032,10362.0
5920,1.0356521368515972,10478.0
5921,1.161258340557104,10586.0
5922,1.2339439867383417,10687.0
5923,1.3376286647243698,10782.0
5924,1.417779208384429,10875.0
5925,1.4894514596329809,10967.0
5926,1.6299993497948893,11058.0
5927,1.729432529165359,11149.0
5928,1.8202361060579981,11238.0
5929,1.9512574840338717,11324.0
5930,2.0732827903389826,11404.0
5931,2.1744288003810164,11478.0
5932,2.2533336031092923,11544.0
5933,2.3615779827514656,11602.0
5934,2.503133554018364,11652.0
5935,2.6264412952622846,11694.0
5936,2.767955486522873,11729.0
5937,2.85140195395026,11758.0
5938,2.952944321897568,11783.0
5939,3.0659950039699373,11804.0
5940,3.1409737565389904,11825.0
5941,3.231752233562006,11847.0
5942,3.3007135745857017,11870.0
5943,3.3901376185095864,11895.0
5944,3.519955600333144,11924.0
5945,3.630377144460397,11956.0
5946,3.7222519012429904,11991.0
5947,3.906007713070258,12030.0
5948,4.052512083919594,12071.0
5949,4.2431309889385105,12113.0
5950,4.409739336735205,12157.0
5951,4.5461671115661,12201.0
5952,4.743731382202382,12244.0
5953,4.902759113333976,12285.0
5954,5.028821373130991,12323.0
5955,5.185210359480618,12358.0
5956,5.310136263780357,12389.0
5957,5.451395800580194,12415.0
5958,5.599393024305567,12435.0
5959,5.7109222178917545,12448.0
5960,5.82395856079134,12454.0
5961,5.999430734799007,12453.0
5962,6.164658510325692,12443.0
5963,6.30315233511718,12425.0
5964,6.49097152096237,12399.0
5965,6.668711810161272,12367.0
5966,6.855520344818632,12328.0
5967,7.018038501635128,12284.0
5968,7.228393652957201,12234.0
5969,7.380948116958254,12180.0
5970,7.539373999170546,12121.0
5971,7.621599840684129,12056.0
5972,7.499066601002627,11984.0
5973,6.903159438829942,11905.0
5974,5.761485441767165,11819.0
5975,4.533343583539955,11726.0
5976,2.968415666652723,11628.0
5977,1.6412909711293593,11526.0
5978,0.5263489963693808,11422.0
5979,-0.23630195572585794,11317.0
5980,-0.5159019976757773,11209.0
5981,-0.5380424698805798,11099.0
5982,-0.361824025891157,10986.0
5983,-0.1941112558571205,10869.0
5984,0.04298652207253831,10747.0
5985,0.2941327060206461,10619.0
5986,0.5484421172740267,10484.0
5987,0.7994641181271738,10344.0
5988,1.0741536184017162,10198.0
5989,1.3824944433832989,10049.0
5990,1.6487311596837047,9898.0
5991,1.8775238549365922,9746.0
5992,2.0577138392024827,9595.0
5993,2.32025176494761,9444.0
5994,2.566636518881527,9292.0
5995,2.7666546997800965,9140.0
5996,3.12361857774646,8987.0
5997,3.2978795978282585,8833.0
5998,3.5102278972814225,8677.0
5999,3.7186821645987305,8517.0
6000,3.8919984063215405,8352.0
6001,4.073514309348983,8181.0
6002,4.275969116209616,8004.0
6003,4.621972691111859,7823.0
6004,4.954075386870647,7641.0
6005,5.138150991789966,7459.0
6006,5.357487571291195,7277.0
6007,5.551874355290811,7092.0
6008,5.743779336969633,6902.0
6009,5.966803525848287,6701.0
6010,6.34594998405585,6490.0
6011,6.566068543364191,6268.0
6012,6.919740447223335,6037.0
6013,7.209913810907629,5801.0
6014,7.5489978524845585,5561.0
6015,7.768209646187456,5318.0
6016,7.890584958766893,5070.0
6017,7.901910974896663,4814.0
6018,7.6309641760165245,4549.0
6019,6.466647261313597,4276.0
6020,4.824156276959047,3997.0
6021,1.7655022370490614,3715.0
6022,-0.6868190474058077,3434.0
6023,-2.879151634880554,3156.0
6024,-5.156989472068095,2884.0
6025,-5.996437683713204,2618.0
6026,-6.418807795930216,2358.0
6027,-6.507848969832415,2100.0
6028,-6.316464950135033,1846.0
6029,-6.079608225139567,1595.0
6030,-5.6615790012303036,1349.0
6031,-5.407395746555889,1110.0
6032,-5.16870894862169,880.0
6033,-4.738430725615569,658.0
6034,-4.388901496226258,443.0
6035,-4.136911326834937,234.0
6036,-3.7098025282171556,30.0
6037,-3.459432053508421,-171.00000000000003
6038,-3.223186271054583,-369.0
6039,-2.9934496523193186,-564.0
6040,-2.623694944938607,-754.0
6041,-2.2031531241063047,-937.0
6042,-1.9536892499865957,-1111.0
6043,-1.6097169880597095,-1278.0
6044,-1.2110410526700703,-1437.0
6045,-0.8530543572753545,-1588.0
6046,-0.32157688717655314,-1732.0
6047,-0.06112138205746893,-1870.0
6048,0.2852073570978417,-2002.0
6049,0.5523360331523026,-2128.0
6050,0.7843780987304771,-2248.0
6051,1.2117011812122336,-2362.0
6052,1.431103704350821,-2469.0
6053,1.6598510083189713,-2570.0
6054,1.9198515447114717,-2665.0
6055,2.144868442006199,-2757.0
6056,2.43104207650813,-2847.0
6057,2.6410145429269685,-2938.0
6058,2.7368226980091706,-3034.0
6059,2.7091788934785423,-3134.0
6060,2.4381942520516784,-3240.0
6061,1.7539125993709952,-3351.0
6062,0.31268065462369826,-3462.0
6063,-2.0914224421179366,-3571.0
6064,-4.66490949901109,-3675.0
6065,-6.454651461254419,-3774.0
6066,-7.6042266341158316,-3874.0
6067,-8.51489006978294,-3979.0
6068,-9.111215091281094,-4096.0
6069,-9.56837841483481,-4228.0
6070,-9.73121018947918,-4374.0
6071,-9.611620075325437,-4529.0
6072,-9.446071653033089,-4685.0
6073,-9.256246426037949,-4838.0
6074,-8.935965890723613,-4985.0
6075,-8.576420014512191,-5122.0
6076,-8.311993001022785,-5253.0
6077,-8.068561189976663,-5379.0
6078,-7.7708383534157255,-5502.0
6079,-7.449397020418152,-5624.0
6080,-7.158097787674585,-5747.0
6081,-6.906679855633711,-5869.0
6082,-6.631767287404227,-5992.0
6083,-6.458163760191851,-6113.0
6084,-6.241028054359864,-6235.0
6085,-6.033779523354612,-6355.0
6086,-5.861949096610098,-6474.0
6087,-5.619965566023147,-6592.0
6088,-5.4187776845106965,-6708.0
6089,-5.225605535303733,-6822.0
6090,-5.067998897636957,-6935.0
6091,-4.91989165255331,-7047.0
6092,-4.663641491255198,-7157.0
6093,-4.49441495032107,-7267.0
6094,-4.306147292070591,-7376.0
6095,-4.149966427251037,-7483.0
6096,-3.984284489072031,-7591.0
6097,-3.863307127612439,-7701.0
6098,-3.7507538590491585,-7814.0
6099,-3.634911351530221,-7933.0
6100,-3.5096200336424253,-8058.0
6101,-3.428327342146797,-8188.0
6102,-3.301328973868051,-8324.0
6103,-3.24033039560079,-8462.0
6104,-3.1627866203872705,-8600.0
6105,-3.1112391490284503,-8738.0
6106,-3.074786916376006,-8872.0
6107,-3.0395087672381926,-9003.0
6108,-3.0283210794636903,-9131.0
6109,-3.0332664152548934,-9255.0
6110,-3.0476402700016316,-9378.0
6111,-3.0738467031733,-9500.0
6112,-3.1187388503482576,-9621.0
6113,-3.171628007775791,-9742.0
6114,-3.233422317119994,-9864.0
6115,-3.329220906790686,-9989.0
6116,-3.4184414566801102,-10116.0
6117,-3.4977142101407313,-10245.0
6118,-3.6415257052640464,-10374.0
6119,-3.8120585189028717,-10499.0
6120,-3.965035215803256,-10618.0
6121,-4.146419914924766,-10730.0
6122,-4.299396394977443,-10834.0
6123,-4.43662887026292,-10931.0
6124,-4.56851367668363,-11025.0
6125,-4.716126406949179,-11117.0
6126,-4.929065796203168,-11210.0
6127,-5.112788966103178,-11304.0
6128,-5.303334595807386,-11400.0
6129,-5.532949799131911,-11496.0
6130,-5.77956555545902,-11590.0
6131,-6.091352220719297,-11679.0
6132,-6.331524382551089,-11762.0
6133,-6.663820855298131,-11835.0
6134,-6.824471055726133,-11900.0
6135,-6.970353154389464,-11956.0
6136,-7.11870492710744,-12005.0
6137,-7.214735768489322,-12047.0
6138,-7.175782822900031,-12085.0
6139,-6.715844395313519,-12119.0
6140,-5.912609925999609,-12149.0
6141,-4.985992357622433,-12178.0
6142,-4.046449317471596,-12204.0
6143,-2.789552447433409,-12229.0
6144,-1.3339460499072349,-12253.0
6145,0.027909072496528853,-12275.0
6146,0.9329500669100588,-12297.0
6147,1.6212406484691657,-12316.0
6148,1.8571853011628356,-12332.0
6149,1.945014106090608,-12344.0
6150,1.866709082348407,-12350.0
6151,1.6386704211923218,-12348.0
6152,1.3861643812603464,-12338.0
6153,1.0386852627217944,-12320.0
6154,0.8500448827438287,-12294.0
6155,0.6895492514323941,-12261.0
6156,0.44528228645261847,-12223.0
6157,0.22936327250678407,-12181.0
6158,0.04574225951102992,-12137.0
6159,-0.20225642672187588,-12092.0
6160,-0.40794172108606735,-12047.0
6161,-0.6034977442851617,-12002.0
6162,-0.8164654196139075,-11956.0
6163,-1.071814252915752,-11907.0
6164,-1.170202884001709,-11853.0
6165,-1.2422106434236866,-11792.0
6166,-1.3155784654792706,-11724.0
6167,-1.4995218845652296,-11648.0
6168,-1.7540452247361902,-11563.0
6169,-1.905962955991626,-11471.0
6170,-1.4907626279926645,-11374.0
6171,-0.6256380152299162,-11271.0
6172,1.1573369433434224,-11166.0
6173,3.4084500235558153,-11060.0
6174,5.077656179872102,-10953.0
6175,7.473059619324894,-10845.0
6176,8.984906990596954,-10736.0
6177,9.824018636370178,-10628.0
6178,10.565164907080028,-10521.0
6179,10.74950136797046,-10416.0
6180,10.759432251586752,-10313.0
6181,10.602233042050187,-10212.0
6182,10.413611491434619,-10113.0
6183,10.176963416982916,-10013.0
6184,9.848021010535724,-9913.0
6185,9.65134311603654,-9812.0
6186,9.401921701707396,-9710.0
6187,9.18706423363768,-9605.0
6188,8.8543341269828,-9499.0
6189,8.529252155646398,-9392.0
6190,8.314051798064076,-9283.0
6191,7.900175746740349,-9172.0
6192,7.651863827145696,-9059.0
6193,7.2914936352660975,-8943.0
6194,7.019884412606072,-8824.0
6195,6.816782910670147,-8702.0
6196,6.507009701599011,-8578.0
6197,6.240219439612568,-8453.0
6198,6.035067637419477,-8327.0
6199,5.749609307873698,-8203.0
6200,5.5150688357813715,-8079.0
6201,5.26090363089324,-7958.0
6202,4.965120315331345,-7836.0
6203,4.738781200926205,-7712.0
6204,4.404934570498566,-7585.0
6205,4.10719151030622,-7450.0
6206,3.8886195836301862,-7308.0
6207,3.615057687875552,-7156.0
6208,3.252776660041011,-6997.0
6209,2.9162878144161644,-6832.0
6210,2.693137438571082,-6664.0
6211,2.4446161038108802,-6496.0
6212,2.1835876184260625,-6329.0
6213,1.9355664902803977,-6160.0
6214,1.7103375742809386,-5990.0
6215,1.5011559032622854,-5816.0
6216,1.2087505718919773,-5638.0
6217,0.8626211366083745,-5456.0
6218,0.4712043819403536,-5273.0
6219,0.09527345653495797,-5090.0
6220,-0.14440456486895753,-4906.0
6221,-0.3437936579252577,-4723.0
6222,-0.5201863706913217,-4538.0
6223,-0.5818624844674692,-4349.0
6224,-0.24867719633440652,-4155.0
6225,0.22100492371131492,-3953.0
6226,1.0936114088345992,-3743.0
6227,2.42993814641543,-3524.0
6228,4.708984462756185,-3297.0
6229,6.7084678682115495,-3062.0
6230,8.742021935868904,-2820.0
6231,11.175850865139122,-2571.0
6232,12.517133990575273,-2315.0
6233,13.469391293312885,-2052.0
6234,14.4800506227074,-1783.0
6235,14.729422906482208,-1508.0
6236,14.778418110050037,-1226.0
6237,14.56075989065886,-938.0
6238,14.167160012897048,-645.0
6239,13.683726485583145,-352.0
6240,13.429332236907994,-61.0
6241,13.094052367721876,221.0
6242,12.823707935171033,496.0
6243,12.534383641049137,765.0
6244,12.118262392189116,1033.0
6245,11.74200040804224,1303.0
6246,11.398041270128248,1579.0
6247,10.954814020646202,1864.0
6248,10.51160570857809,2153.0
6249,10.135378179406969,2443.0
6250,9.80497231696959,2727.0
6251,9.401477504621981,3001.0
6252,9.069491023399133,3263.0
6253,8.608029169510566,3513.0
6254,8.267431382721568,3752.0
6255,7.954905953321448,3982.0
6256,7.417074737459955,4204.0
6257,7.185742561264396,4422.0
6258,6.824335929627076,4637.0
6259,6.350002614851218,4852.0
6260,6.071344248964054,5068.0
6261,5.682943207354698,5283.0
6262,5.322246258301095,5496.0
6263,4.8688619391209365,5702.0
6264,4.571893004375047,5900.0
6265,4.399906684315301,6086.0
6266,4.207904207529895,6262.0
6267,3.9253270214240077,6428.0
6268,3.728085667114331,6589.0
6269,3.565915958225454,6746.0
6270,3.2659702660170584,6902.0
6271,3.007544324203304,7058.0
6272,2.8086028328857693,7213.0
6273,2.6290245954643194,7364.0
6274,2.4972461775139005,7509.0
6275,2.3286793886150834,7645.0
6276,2.2271445178819187,7774.0
6277,2.117387846549927,7894.0
6278,1.9909823568897769,8008.0
6279,1.8834934221734871,8116.0
6280,1.7899563052576912,8220.0
6281,1.7323016651677223,8320.0
6282,1.660028642780178,8415.0
6283,1.622177961791407,8507.0
6284,1.579345323167849,8596.0
6285,1.5422993082479606,8682.0
6286,1.5189967389852557,8766.0
6287,1.5095236910914802,8848.0
6288,1.5091006620323058,8928.0
6289,1.5160240028987853,9007.0
6290,1.5295014095262895,9085.0
6291,1.5434997888527167,9163.0
6292,1.5718158089282457,9244.0
6293,1.5945211040625453,9328.0
6294,1.6251052573555456,9417.0
6295,1.6571851279247536,9511.0
6296,1.7073728696108006,9611.0
6297,1.7545169057459866,9715.0
6298,1.814187362333379,9822.0
6299,1.8693452944127522,9931.0
6300,1.9605724929655273,10041.0
6301,2.040279214564429,10151.0
6302,2.143790028845936,10260.0
6303,2.2250411200099562,10368.0
6304,2.31169016731882,10475.0
6305,2.4267104038726663,10580.0
6306,2.516184338841139,10683.0
6307,2.6298264085273266,10784.0
6308,2.7992457600120155,10881.0
6309,2.9324865928879014,10973.0
6310,3.092283673851143,11059.0
6311,3.2245958105656647,11136.0
6312,3.3584540590746577,11206.0
6313,3.502534021728404,11269.0
6314,3.609814215437505,11326.0
6315,3.7356166447729477,11379.0
6316,3.848296551239529,11430.0
6317,3.97932769447404,11480.0
6318,4.113992167453662,11528.0
6319,4.243477248224261,11575.0
6320,4.444513963418935,11621.0
6321,4.617741187918358,11665.0
6322,4.800375199110508,11708.0
6323,4.981322511730152,11751.0
6324,5.202039566784129,11795.0
6325,5.342961404960034,11840.0
6326,5.576922263396432,11886.0
6327,5.715306820543567,11931.0
6328,5.870088171723966,11976.0
6329,6.063146749030359,12019.0
6330,6.165050713084613,12059.0
6331,6.26425077353704,12096.0
6332,6.25792051246568,12130.0
6333,6.206955600676413,12163.0
6334,6.159810822259759,12193.0
6335,6.128345294794644,12222.0
6336,6.0810934908159515,12251.0
6337,5.663124978273814,12279.0
6338,4.814671538318457,12308.0
6339,3.750987948320508,12337.0
6340,2.5290326565305374,12367.0
6341,0.534219101045667,12398.0
6342,-0.9983507520529097,12428.0
6343,-2.8863880926268783,12457.0
6344,-3.483078292429709,12485.0
6345,-3.943390420146095,12509.0
6346,-4.242998541866273,12530.0
6347,-4.349251128217687,12546.0
6348,-4.325084997380701,12556.0
6349,-4.189044287395244,12561.0
6350,-3.9898741466897394,12558.0
6351,-3.7353839831057356,12549.0
6352,-3.503454476022412,12532.0
6353,-3.343549147715326,12507.0
6354,-3.1976363741997518,12476.0
6355,-3.069642693847581,12436.0
6356,-2.9038751974447274,12389.0
6357,-2.753425876246503,12333.0
6358,-2.619258285984217,12269.0
6359,-2.450516564209959,12197.0
6360,-2.233781159189417,12120.0
6361,-2.082677542939899,12039.0
6362,-1.9674926368930286,11954.0
6363,-1.820917384801846,11865.0
6364,-1.7132758895719298,11774.0
6365,-1.5511551688920486,11680.0
6366,-1.4057860393118171,11586.0
6367,-1.2048891177614967,11492.0
6368,-1.0331385312270698,11399.0
6369,-0.9000490826469174,11308.0
6370,-0.7680753815401241,11216.0
6371,-0.6109307902948429,11121.0
6372,-0.48653703226412975,11022.0
6373,-0.26985749222239247,10917.0
6374,-0.07586317141389727,10806.0
6375,0.10890084943063913,10690.0
6376,0.24742837424814956,10571.0
6377,0.3908646044939432,10446.0
6378,0.5543587703431125,10315.0
6379,0.6808728409017559,10176.0
6380,0.8585064344594211,10028.0
6381,1.0111160619686674,9870.0
6382,1.1215123762024974,9700.0
6383,1.2744878806473225,9518.0
6384,1.447284031238336,9323.0
6385,1.6115779709271865,9117.0
6386,1.81772030603672,8902.0
6387,2.023300784425526,8682.0
6388,2.221866690289336,8461.0
6389,2.36642711285498,8239.0
6390,2.51800502552323,8015.0
6391,2.7109815987053794,7784.0
6392,2.88536009121031,7541.0
6393,3.0726743000379915,7281.0
6394,3.28108092502269,7001.0
6395,3.5028975460301344,6703.0
6396,3.7091152871836424,6389.0
6397,3.904218777813558,6068.0
6398,4.113799325362468,5746.0
6399,4.305490001598008,5429.0
6400,4.443493370485941,5121.0
6401,4.443248832561188,4820.0
6402,4.155764113389054,4525.0
6403,3.524736741310538,4231.0
6404,1.6716980524675504,3937.0
6405,-0.4397328196302962,3645.0
6406,-2.483667767192376,3357.0
6407,-5.341043097632463,3078.0
6408,-7.261366018959826,2812.0
6409,-8.48329655521631,2561.0
6410,-9.424321886437587,2326.0
6411,-9.979163672977117,2103.0
6412,-10.099313398571068,1888.0
6413,-10.031602059119582,1676.0
6414,-9.77663626077324,1462.0
6415,-9.53635261546391,1246.0
6416,-9.086839814529196,1026.0
6417,-8.70538042949159,807.0
6418,-8.342751176538055,589.0
6419,-7.770148249753882,376.0
6420,-7.523233342573336,167.0
6421,-7.277921656965613,-36.0
6422,-6.766336157243686,-237.00000000000003
6423,-6.48425783956536,-433.0
6424,-6.095153638158878,-626.0
6425,-5.815841473913751,-815.0
6426,-5.515276329757316,-1002.0
6427,-5.184397433517692,-1188.0
6428,-4.878132567919104,-1376.0
6429,-4.508382976904209,-1567.0
6430,-4.06214712754336,-1762.0
6431,-3.628470003878439,-1957.0
6432,-3.1851627315535422,-2152.0
6433,-2.816422352698133,-2346.0
6434,-2.572654624098517,-2539.0
6435,-2.1176993369913504,-2732.0
6436,-1.7975867020564495,-2925.0
6437,-1.312670021446242,-3116.0
6438,-0.9783394182225402,-3303.0
6439,-0.5269783085162356,-3485.0
6440,-0.21726862702773395,-3661.0
6441,0.00036633298055727126,-3832.0
6442,0.28364784051626907,-3999.0
6443,0.6938441297948851,-4166.0
6444,1.027092133142355,-4332.0
6445,1.3559969763995545,-4497.0
6446,1.6252713671454004,-4661.0
6447,1.745385901610926,-4822.0
6448,1.6529002357956426,-4980.0
6449,1.2193952460555832,-5135.0
6450,0.6157032699365954,-5288.0
6451,-0.9886107369566509,-5439.0
6452,-2.790781780634665,-5588.0
6453,-4.09221183069692,-5734.0
6454,-5.863257850002207,-5876.0
6455,-6.901215841313733,-6013.0
6456,-7.7864220800655985,-6143.0
6457,-8.139885775394514,-6267.0
6458,-8.273071976178025,-6382.0
6459,-8.253046697412287,-6493.0
6460,-8.12746528111801,-6600.0
6461,-7.948971011588848,-6705.0
6462,-7.664503011838759,-6811.0
6463,-7.424518850661136,-6916.0
6464,-7.08869825649711,-7021.0
6465,-6.873957245986572,-7127.0
6466,-6.630762747156172,-7235.0
6467,-6.442312107127191,-7346.0
6468,-6.156514161360885,-7461.0
6469,-5.954369767519278,-7578.0
6470,-5.5600657141363605,-7698.0
6471,-5.338416146430668,-7818.0
6472,-5.15683520667593,-7937.0
6473,-4.982521820386121,-8056.0
6474,-4.755787380615028,-8174.0
6475,-4.539907381529099,-8290.0
6476,-4.3827604606303145,-8405.0
6477,-4.202509574364355,-8517.0
6478,-4.029182515878106,-8626.0
6479,-3.8441569090838725,-8732.0
6480,-3.70500622236997,-8836.0
6481,-3.5901818634236844,-8939.0
6482,-3.5079368188144393,-9043.0
6483,-3.399432268569144,-9147.0
6484,-3.3164857391607847,-9251.0
6485,-3.238002944123522,-9355.0
6486,-3.1748223434448413,-9458.0
6487,-3.136204656964627,-9558.0
6488,-3.0716211169630117,-9656.0
6489,-3.029831967136411,-9750.0
6490,-3.0109810763611993,-9838.0
6491,-2.997271860454217,-9922.0
6492,-2.9942799484502842,-10000.0
6493,-3.004575914779066,-10073.0
6494,-3.0319016003855155,-10142.0
6495,-3.057134058122052,-10205.0
6496,-3.081816647940628,-10266.0
6497,-3.117267475275482,-10323.0
6498,-3.1803017311846564,-10378.0
6499,-3.2480625918792243,-10432.0
6500,-3.3072108362010857,-10485.0
6501,-3.423867413622695,-10539.0
6502,-3.51323881268317,-10592.0
6503,-3.6151773211227645,-10647.0
6504,-3.7710117676177006,-10702.0
6505,-3.8677445261936874,-10759.0
6506,-4.062079171095832,-10816.0
6507,-4.230454010283777,-10875.0
6508,-4.309250475345807,-10934.0
