,Hor_eye,gx
7309,1.619909231240339,-4225.371061926921
7310,2.0480593145671144,-4393.362089913883
7311,2.5463978547944346,-4578.719999973951
7312,3.0346838843735493,-4809.258911960075
7313,3.499219706483426,-5069.198594060837
7314,3.9332406416812744,-5352.37153415919
7315,4.338945593264779,-5564.119024274003
7316,4.607226845366027,-5754.213675228354
7317,4.677443855832271,-5949.473083214641
7318,4.672451688243022,-6124.024469793011
7319,4.78408051563938,-6316.767272708525
7320,5.056319496273293,-6606.3413567561265
7321,5.442208513017975,-6827.843010701049
7322,5.814068957200337,-7025.24624630468
7323,5.893018005687633,-7202.68604648708
7324,5.542585030515165,-7379.188940065804
7325,4.965131899939504,-7550.282442754918
7326,4.336994106074527,-7756.260521110691
7327,3.5904012443522557,-7920.241379308701
7328,2.8852720390133366,-8148.160000032838
7329,2.3500962436089474,-8339.021905820207
7330,1.9575626020226384,-8516.60185182009
7331,1.5486279870528639,-8690.703664846496
7332,0.9076827767672555,-8904.660924743472
7333,0.18049215728398216,-9044.976635570165
7334,-0.28918024557609134,-9182.264510830617
7335,-0.37098831624067347,-9300.838308428281
7336,-0.14144641722467716,-9435.227272805316
7337,0.12544094602808514,-9571.194174722914
7338,0.1646656806977236,-9681.470255019338
7339,-0.055473894770631076,-9784.18155059714
7340,-0.24298622840707262,-9912.990950268022
7341,-0.3628076439041421,-10017.460000009856
7342,-0.2972447091685662,-10126.952866218888
7343,-0.20318977884198774,-10210.625119845623
7344,0.16619613382839363,-10309.936776453216
7345,0.8804770939319736,-10376.722172777765
7346,1.4931948841977525,-10455.653761051846
7347,1.9175138420508877,-10525.2912186106
7348,2.0769665787519616,-10578.175531913123
7349,2.4221359460208474,-10636.66442955537
7350,3.0062442753713174,-10697.330472120775
7351,3.3651631455289936,-10763.555309739775
7352,3.88902431255413,-10834.451515143197
7353,4.321779618675147,-10893.265432076896
7354,4.693605459997894,-10969.878293640204
7355,4.815294637286077,-11039.639278556386
7356,4.8353794882175185,-11113.392991233854
7357,4.259014245488206,-11192.135078523279
7358,3.083482534148863,-11290.356982020476
7359,2.107263435614011,-11363.657229506083
7360,1.6583096908256196,-11434.122416525463
7361,1.616882199888216,-11511.636015319193
7362,1.8458875398294947,-11567.644374482563
7363,2.140468009979024,-11622.533066112625
7364,2.411367539769659,-11691.13924046408
7365,2.681168697856161,-11763.559958276313
7366,2.984826297858531,-11839.466863088202
7367,3.249690436887742,-11920.208206640978
7368,3.458686006097485,-11998.982558142023
7369,3.643220943466795,-12081.028129386688
7370,3.996376745773297,-12159.010914026981
7371,4.183071644901613,-12247.34235667876
7372,4.534433937571861,-12307.21381884196
7373,4.87363783680275,-12355.766573266706
7374,5.108629498456846,-12397.993865033393
7375,5.322761807104366,-12426.11111111808
7376,5.59893863810274,-12459.390328153142
7377,5.866969802365638,-12475.998160078056
7378,6.081034541307812,-12497.08791208484
7379,6.306874073643135,-12517.98351648756
7380,6.542132899878124,-12547.583061885398
7381,6.74089341634367,-12571.207142843761
7382,6.901211153454534,-12588.559322033741
7383,7.084636068474666,-12596.399380803843
7384,7.287051108120618,-12600.95532194254
7385,7.478503913864003,-12602.640802092028
7386,7.565684503074577,-12603.0
7387,7.708129887344842,-12603.0
7388,7.845111316525814,-12603.165584416025
7389,7.938360397890329,-12604.0
7390,8.020669531467886,-12604.0
7391,8.103911313047497,-12604.0
7392,8.143209991102927,-12603.3555555557
7393,8.17545576803156,-12603.0
7394,8.2161076905365,-12603.0
7395,8.256520783051208,-12603.0
7396,8.291906363306305,-12601.746153846601
7397,8.331406394133536,-12599.086956521693
7398,8.368273972245664,-12594.007700768847
7399,8.39382545056208,-12587.178958784965
7400,8.40199310746696,-12577.614877592023
7401,8.410593172600088,-12564.454545458495
7402,8.399315081062223,-12548.039014371656
7403,8.37950975226889,-12530.92629482429
7404,8.373206179623187,-12509.779614333622
7405,8.36455095689541,-12496.83383686243
7406,8.340455473928396,-12482.476190479823
7407,8.295219426953691,-12470.93518518419
7408,8.269180129229321,-12461.318816758689
7409,8.224222312241292,-12450.533262932811
7410,8.188685541871758,-12436.646666668918
7411,8.152946072251352,-12418.894197937943
7412,8.109854891523959,-12387.41874999549
7413,8.055866692393021,-12354.046874999822
7414,7.9837399179565045,-12314.27698309012
7415,7.8885423511407655,-12286.476419620374
7416,7.781516189311268,-12257.815270928957
7417,7.678194459533394,-12226.902211861057
7418,7.5721776013304485,-12193.60739854466
7419,7.444334942420742,-12154.150793629078
7420,7.315926416681671,-12115.982099251205
7421,7.188412099799412,-12071.008018300068
7422,7.041240579937279,-12012.150887547177
7423,6.870422942216806,-11953.370405280046
7424,6.700351683582615,-11889.50632913953
7425,6.532773638238618,-11819.4647599472
7426,6.3503135159557225,-11719.44112479802
7427,6.175742621118774,-11643.137769482546
7428,6.008246111574073,-11544.659284485913
7429,5.829395353522072,-11467.146507665997
7430,5.614640445363877,-11387.832335326868
7431,5.3999429374903345,-11287.874568485595
7432,5.2056872894479085,-11176.345794436458
7433,5.004647025109872,-11080.904761860802
7434,4.7503035217350895,-10962.09681296124
7435,4.4904269563875205,-10897.75526154136
7436,4.330529225058941,-10766.231304431867
7437,4.090615343247746,-10677.254519184518
7438,3.738005331703268,-10589.567420093394
7439,3.4193123407540775,-10492.488415132835
7440,3.1595039465550268,-10374.59730029489
7441,2.921406878516369,-10234.30970560133
7442,2.708723532010438,-10096.638297872627
7443,2.7922988722689626,-9964.408880698698
7444,3.425371828819377,-9821.78250585577
7445,4.41107742146965,-9670.3862249383
7446,5.378308237250543,-9518.717948795304
7447,6.011849693929299,-9338.571906297118
7448,6.12268125372052,-9166.295641941559
7449,5.895769860573104,-9000.207217695423
7450,5.5929304612804165,-8803.674351493952
7451,5.2763648772080805,-8627.081447903895
7452,4.940296522901174,-8440.333333245606
7453,4.555741195801575,-8308.815181457578
7454,4.192955305281806,-8143.945578183868
7455,3.844459693075505,-7991.371962572282
7456,3.5018982536911554,-7815.03764693609
7457,3.1866242583522557,-7655.405767335171
7458,2.8622478165984813,-7501.991718459512
7459,2.5406910223358774,-7334.474885802548
7460,2.2009090414977717,-7136.666666748243
7461,1.8194833663673604,-6998.07802877235
7462,1.4390752145337793,-6805.082644536728
7463,1.0563065424303906,-6575.049242319782
7464,0.689127438289434,-6364.466430970051
7465,0.29787740057245476,-6173.972321399126
7466,-0.10262549670949922,-6002.563016581061
7467,-0.4994119562785513,-5824.18939395936
7468,-0.9159574714411912,-5586.277862705229
7469,-1.3435122182506378,-5252.89614753004
7470,-1.7589367344666365,-5006.513236503565
7471,-1.9080157248398097,-4773.185145192385
7472,-2.1836156594745817,-4476.340852229522
7473,-2.7333647837208948,-4213.925636074909
7474,-3.2001098929690897,-3907.4366198375174
7475,-3.5578268675757547,-3688.657277043135
7476,-3.894482577501445,-3479.506554201892
7477,-4.210321535551913,-3133.5000001293333
7478,-4.4981202410282926,-2869.2910112986474
7479,-4.746981597657067,-2639.3400674854015
7480,-5.006927546089999,-2413.619651378719
7481,-5.190147178065796,-2162.866738829198
7482,-5.402460126096155,-1980.2702702684928
7483,-5.643369128591427,-1744.5644859365354
7484,-5.877698851734821,-1527.4897960029812
7485,-6.102600954750656,-1379.4725634982244
7486,-6.239096374082193,-1226.2083332949444
7487,-6.375441683631101,-1079.6734693788849
7488,-6.497755269625654,-892.668674702064
7489,-6.561527443981284,-759.4789579732135
7490,-6.710184378126199,-617.8152047429965
7491,-6.852861060962035,-480.4844961944102
7492,-6.847295223910134,-346.3013216644848
7493,-6.4778243356759395,-204.1226994003793
7494,-5.676788581065448,27.917627652065875
7495,-4.711077429405126,215.4285714612526
7496,-3.645481630953619,468.3823528996769
7497,-2.4498693222368426,652.2058823656133
7498,-1.421974674962707,901.0645161039546
7499,-0.5756997675976183,1143.7630415728213
7500,0.3021934246768853,1341.8178602878777
7501,0.8566325310045498,1563.8233437568838
7502,2.0974394850906677,1828.9510204598976
7503,3.3942992627457707,2080.403468214742
7504,4.458275283639432,2367.10631222489
7505,5.074461990221167,2564.3440000586647
7506,5.302732335040484,2778.1698112569616
7507,5.621653697097145,2970.750000105147
7508,5.616368564021543,3228.456090616915
7509,5.372086996689932,3436.206896571017
7510,5.05771873090408,3641.0038462553475
7511,4.753292882074055,3824.2920354026282
7512,4.475444075392235,4063.5850555786747
7513,4.256472792763123,4295.905477997806
7514,4.363890010939111,4508.050328230641
7515,4.901845579249537,4680.906885297841
7516,5.58000708262981,4831.075206700084
7517,6.121562006118102,5018.678512373758
7518,6.357305298246421,5226.520114939198
7519,6.2448903472807284,5458.294724819032
7520,5.950327525432775,5706.421487688831
7521,5.663507678587675,5957.131919909367
7522,5.138151854145198,6175.912087871064
7523,4.617658525287097,6395.376050505373
7524,4.15390950696856,6665.005486921606
7525,3.7304026935414294,6863.104770846635
7526,3.327374243991679,7159.075117448111
7527,2.9305644856525923,7394.268085124462
7528,2.5975005969788225,7614.607547340359
7529,2.5350925599966345,7890.965227988936
7530,2.8287793412939695,8113.869644568416
7531,3.0955233477302952,8332.51484135522
7532,3.041347248481889,8578.589580629783
7533,2.814269485236626,8752.575700911253
7534,2.5529516584655094,8982.976038311634
7535,2.252807374430166,9141.22222224803
7536,2.0503455693367303,9272.28146148117
7537,2.225826385829057,9385.425246239716
7538,2.852669915947558,9520.424942194271
7539,3.544689683507209,9620.578148702527
7540,4.030694265243052,9735.6343041915
7541,4.198635882426053,9813.346086998374
7542,4.065261052522501,9900.963855454173
7543,3.806629101917801,10013.641638211206
7544,3.513504553145802,10169.347713474672
7545,3.236505391229197,10281.513373578638
7546,2.979234187459532,10448.228070115074
7547,2.719034912307607,10626.72972967909
7548,2.4803770285099866,10780.055229051362
7549,2.3559571916816013,10895.545029179495
7550,2.512000462628646,10978.139261735903
7551,2.972153343979012,11020.085570445042
7552,3.38435516186663,11068.502538082363
7553,3.437932421741638,11098.26660600823
7554,3.311301967199952,11120.715639817245
7555,3.077031430855786,11143.738137084138
7556,2.8946038105821104,11165.127058834967
7557,2.8077637699237434,11187.620355424455
7558,2.6417959577425734,11211.959322056846
7559,2.485962140790205,11252.1321909506
7560,2.3818109938739647,11298.489702505714
7561,2.3179819959977133,11349.584269687337
7562,2.3876100281493233,11407.097744345718
7563,2.6516370417371107,11443.528471528303
7564,2.968280681121056,11479.878557873559
7565,3.2150157348083397,11501.420240125644
7566,3.3114403380633495,11539.324324339263
7567,3.2314465797034595,11571.993788832242
7568,3.1061726760832435,11615.218487404183
7569,2.990859222535179,11658.213732005974
7570,2.9019491922637677,11706.00324676617
7571,2.870745966033827,11740.163841806765
7572,2.8478053434011663,11774.293785321488
7573,2.844467539657514,11797.641214361698
7574,2.9845918578354897,11813.3293697925
7575,3.2191773679740385,11817.45602901205
7576,3.3660003024311296,11819.67283950689
7577,3.3897994344851248,11822.956521739685
7578,3.326572404958585,11826.761904759145
7579,3.255982532929212,11831.719745220436
7580,3.2133110187300855,11837.182130584115
7581,3.1692819313496274,11840.792393025571
7582,3.0939352280955394,11844.839449543504
7583,2.9933660883712774,11850.79722703424
7584,2.891910866284098,11854.978181819366
7585,2.673874770693689,11855.0
7586,2.2456872608355085,11855.994186046168
7587,2.021639500138479,11856.0
7588,1.7730372295611947,11862.348837214726
7589,1.658005593964225,11872.181347153102
7590,1.6193639998834735,11886.813708251448
7591,1.6044478770454582,11899.939309059924
7592,1.5910979816627941,11911.40159575312
7593,1.6082814138621708,11917.25345622221
7594,1.6474660235355476,11919.935123042807
7595,1.6561526401073567,11920.0
7596,1.6442695813485968,11920.019428570637
7597,1.647458104154049,11921.0
7598,1.6782391454695846,11921.0
7599,1.7128689724227646,11920.965408805583
7600,1.7375804802548223,11920.0
7601,1.7554026229187654,11920.0
7602,1.8150488255583495,11919.258852258357
7603,1.879935358886667,11916.684622918729
7604,1.938937070121181,11908.799835258218
7605,2.0225457441136787,11901.38632619216
7606,2.1283192537669975,11884.808510640029
7607,2.2474252849788696,11869.428037384994
7608,2.3506441351172382,11855.498098854174
7609,2.337868320884844,11841.283110571845
7610,2.0251389902632697,11826.51980197032
7611,1.4605068905899694,11814.789473681194
7612,0.9850418742188617,11803.813353570162
7613,0.8490841949972571,11792.772727275571
7614,0.9203311317669346,11774.9535283947
7615,1.040440842360492,11751.426636561424
7616,1.13101612945835,11691.272588058351
7617,1.2313390676666103,11621.28740159723
7618,1.3800001236650499,11534.599999984011
7619,1.5278239242118492,11429.76405729296
7620,1.6438578893536355,11317.863301783565
7621,1.7767917111564948,11169.047847045613
7622,1.9443470016047457,10973.078306948833
7623,2.1529745221943153,10787.809917426408
7624,2.325054727501989,10567.580402147083
7625,2.320070514582077,10427.822115435285
7626,1.9502021771995004,10247.946058193922
7627,1.2322486607539571,10037.3559870845
7628,0.5984842002008957,9789.327433532422
7629,0.22301086585321075,9566.825042790022
7630,0.2114263981549586,9367.594900796277
7631,0.45405327570895543,9112.14830070958
7632,0.7109000378844987,8863.576832070528
7633,0.9519779282789846,8661.157635454882
7634,1.1968719484856976,8452.010078367328
7635,1.4837432126683652,8250.402193818383
7636,1.7988708475279536,7987.961335557512
7637,2.113382797706049,7753.9419794492
7638,2.283043113740377,7464.235521218761
7639,2.594039870107253,7227.768699660251
7640,2.6425460169691153,7038.707271101509
7641,2.1447133160389047,6851.370370280599
7642,1.3374641423957307,6670.940686792342
7643,0.7278090267177979,6477.36000006702
7644,0.4895143055719105,6187.686747014945
7645,0.5771144230252151,6035.6178543758315
7646,0.8586637777535087,5859.590206132271
7647,1.1501646460680832,5690.101171482473
7648,1.4468837696859318,5495.295312451627
7649,1.8067269334846106,5322.293406627618
7650,2.1689732085986564,5151.982905943928
7651,2.517942096492585,4984.03622036325
7652,2.76922106955387,4788.487666038474
7653,2.6012449506359077,4636.806451556008
7654,2.0139745982654156,4428.766233928641
7655,1.4498052434619877,4290.000000071491
7656,1.018243614578397,4109.338181928867
7657,0.6499735045754788,3962.515311555118
7658,0.5819946575023519,3805.0405405840215
7659,0.8183241504133388,3643.908256953472
7660,1.1520388663656083,3498.676923061717
7661,1.4501729835709074,3333.8927153058835
7662,1.7145079735192823,3144.5547446091637
7663,1.7437623732561283,2996.437837809633
7664,1.2928293022751476,2816.429340628562
7665,0.5788311952256185,2686.162675523379
7666,-0.061015644798959004,2541.659898546817
7667,-0.3739417964841509,2379.78882674587
7668,-0.20165083624654498,2234.3307469012143
7669,0.17433554772168183,2063.8072856490594
7670,0.5283954243503739,1844.2155919040172
7671,0.7665114600397539,1677.2255017092004
7672,0.9641699068562862,1444.9106238547474
7673,0.9412402958186333,1243.2978722052226
7674,0.4680449169932115,931.9436619269239
7675,-0.142366001135027,726.0710008371484
7676,-0.4941710795553177,525.3379383178185
7677,-0.6048261928281002,349.42105255782315
7678,-0.5911276864239029,148.28767125409027
7679,-0.4214429818071611,-69.47575059278756
7680,-0.09969375455025506,-290.1065830288753
7681,0.23900330825770263,-517.0440677784246
7682,0.48611795418204284,-716.5773445504973
7683,0.628224298469235,-898.0080239572046
7684,0.7216847447778632,-1110.6976439176142
7685,0.9154490665098758,-1300.105511894728
7686,1.158294771267532,-1555.3075454354396
7687,1.4450920400948726,-1747.1008402891416
7688,1.9035692164354296,-1949.6311207123863
7689,2.290730771674329,-2174.333333315686
7690,2.4709362504643835,-2422.376296275501
7691,2.14451816276227,-2631.872950791221
7692,1.4147029096939483,-2891.4046961357485
7693,0.6872381220958165,-3087.16530605344
7694,0.17527354718155838,-3304.7828281102766
7695,-0.06864185950332671,-3456.668206976982
7696,0.035992830248635754,-3622.7551021719923
7697,0.32270429112006505,-3799.845201217075
7698,0.6309197511504182,-3931.0895522221867
7699,0.9843696949566781,-4065.878048841549
7700,1.3051420919356005,-4251.100694599799
7701,1.4393464651322634,-4533.400000082979
7702,1.1112303104042778,-4835.674999936603
7703,0.3659831822952472,-5047.823016631129
7704,-0.3491528839280089,-5241.563380313494
7705,-0.8178618608545463,-5455.34246567274
7706,-1.1357746815025316,-5674.637146304906
7707,-1.2275763717828192,-5893.926090129974
7708,-1.0579986670396506,-6089.372822353631
7709,-0.7824200838138423,-6370.695652231124
7710,-0.5315933272899456,-6617.500000129955
7711,-0.23909980805292366,-6844.571428520199
7712,0.09788654873616293,-7045.1436672735745
7713,0.35595853843336617,-7317.470588135432
7714,0.3994772916157106,-7514.121212042683
7715,0.05499119628061712,-7719.8009478001395
7716,-0.5440740772837499,-7898.523305072239
7717,-0.9604283362691697,-8061.840172759862
7718,-1.031786308920493,-8254.159744291479
7719,-0.8529518774425592,-8429.481927759922
7720,-0.6435855282831269,-8581.520661142735
7721,-0.44668935391904846,-8714.375139981126
7722,-0.2550649231355913,-8838.39138400817
7723,-0.03813413090860382,-8952.965163900617
7724,0.18162265766391605,-9073.492571431178
7725,0.3731240365792508,-9175.511130908972
7726,0.5205441956990221,-9273.03699419265
7727,0.7356983900703322,-9375.967355801324
7728,0.9695609535580783,-9498.937499966387
7729,1.1292472743441593,-9619.288831846517
7730,1.3872537672562413,-9756.010291642577
7731,1.6183929183172632,-9876.400722070484
7732,1.816362249442962,-10025.538888880646
7733,2.0115197665946556,-10131.603053489263
7734,2.2301266582191746,-10227.697802170836
7735,2.437382659265106,-10311.503510510669
7736,2.6149675918850965,-10423.386066754318
7737,2.7732389906719193,-10509.39347234485
7738,2.8167192951772395,-10584.616645634167
7739,2.5053776225394127,-10691.08450706309
7740,1.980373773711088,-10776.275390621653
7741,1.6584370764931349,-10840.906367058153
7742,1.666301618561773,-10897.86535764297
7743,1.791512874427119,-10944.148667612979
7744,1.9082287039577652,-11004.736208646356
7745,1.972826425215535,-11054.103260896387
7746,2.0850916071936547,-11104.294387193053
7747,2.1876750052551013,-11151.014994234576
7748,2.2855687736922095,-11184.023465687345
7749,2.3665941013114264,-11202.19096774254
7750,2.420627861244047,-11211.470827678819
7751,2.4678288561874893,-11215.56176852919
7752,2.5079922419222362,-11217.0
7753,2.546552133529941,-11217.0
7754,2.5819997724587544,-11217.85306122511
7755,2.601411500090946,-11218.0
7756,2.6268227160246225,-11218.0
7757,2.646417559015897,-11218.0
7758,2.649923427888727,-11218.0
7759,2.6351170595306637,-11218.0
7760,2.608288691905289,-11219.0
7761,2.5715887998224574,-11219.0
7762,2.5433926473904123,-11219.0
7763,2.5938099284979343,-11219.0
7764,2.8404913162455494,-11218.118701007268
7765,3.19474165329673,-11218.0
7766,3.3978200925891593,-11218.0
7767,3.4120501416714615,-11218.0
7768,3.3503739497715914,-11218.0
7769,3.296611105128777,-11217.622997172535
7770,3.2022653220790147,-11217.0
7771,3.072256116002619,-11216.631862217315
7772,2.961698133975765,-11214.7696127115
7773,2.8647280527217327,-11211.253763440774
7774,2.7805419712030317,-11203.949602120209
7775,2.7021682628745656,-11193.87499999955
7776,2.5852470248018617,-11178.905236916093
7777,2.454408916349298,-11158.934805466171
7778,2.339823031837058,-11130.022118739644
7779,2.2766897306716847,-11095.565217380965
7780,2.112337230842087,-11052.705539370243
7781,1.9246246512388239,-11006.463146334128
7782,1.8057991327986174,-10938.77429469477
7783,1.6745114668514212,-10876.67134272398
7784,1.497693539247643,-10802.679946837134
7785,1.337666147415424,-10739.17031872083
7786,1.1722873812964287,-10685.139884393633
7787,0.9943482696280742,-10623.905337320899
7788,0.8051886842889505,-10530.874999923855
7789,0.621256093100914,-10402.75000001604
7790,0.44569448085045354,-10234.411042959462
7791,0.24612072283162134,-10097.526315793295
7792,0.030196011145639842,-9973.551874520077
7793,-0.18932600203611277,-9862.931818211518
7794,-0.39155536505012817,-9746.935300742545
7795,-0.6131116200790137,-9626.654512265535
7796,-0.861806968159486,-9508.166064975047
7797,-1.1046296608171107,-9369.569343086121
7798,-1.3584189227448775,-9262.547325079495
7799,-1.6058108263549968,-9062.702917683453
7800,-1.8513987836431365,-8847.584558988454
7801,-2.112909592397318,-8678.968363134602
7802,-2.3794402646227653,-8511.022692858754
7803,-2.672987615054228,-8379.004175313945
7804,-2.965744342017813,-8219.69680846024
7805,-3.2450307109303336,-8055.45470532906
7806,-3.547695993742824,-7903.983108117907
7807,-3.852109260245698,-7756.066371606567
7808,-4.154414158811608,-7602.297157563522
7809,-4.469570089943747,-7454.797882527328
7810,-4.7853412450574355,-7332.136082423741
7811,-5.091475363169461,-7205.875000053691
7812,-5.4266358835154325,-7082.0965909689
7813,-5.7687884175449256,-6980.4502762462425
7814,-6.07999952457031,-6857.754253287029
7815,-6.4078370785480745,-6753.982954522096
7816,-6.763898728832131,-6656.8235293581265
7817,-7.123114658284405,-6568.445049945076
7818,-7.4812240206247,-6470.715789403749
7819,-7.8250328842543375,-6376.319226150142
7820,-8.12712249564813,-6275.461669524734
7821,-8.026576216984429,-6171.620922409066
7822,-6.855222349691246,-6047.623115530664
7823,-4.599950536238546,-5957.170854309208
7824,-2.133452371987212,-5851.838235356329
7825,0.07015766179937433,-5671.579710129645
7826,2.0996746519325384,-5518.5176471231525
7827,4.039464847851729,-5375.426160318545
7828,5.765627148424803,-5178.463143269927
7829,6.898729038856083,-4986.656116393859
7830,7.204160434981213,-4799.235897558578
7831,6.958768966336685,-4569.363636324733
7832,6.610052895642731,-4355.068965516111
7833,6.247116606937932,-4149.167785219769
7834,5.882209999121891,-3930.7125141318375
7835,5.514011511816039,-3765.892215585595
7836,5.160760202722026,-3561.0754966026548
7837,4.821367252868344,-3327.0417112435593
7838,4.477571400596031,-3025.0299785636903
7839,4.127993310896763,-2774.6272618170706
7840,3.7641195530040057,-2453.991638858153
7841,3.414243430646393,-2130.160968501551
7842,3.191592845073039,-1776.1904762393542
7843,3.0825005551757187,-1474.131386967868
7844,2.8697599120503714,-1183.5734177825016
7845,2.2832832452840623,-968.6784764789154
7846,1.806131750756712,-707.6697738205974
7847,1.4501692968109687,-462.57356071113975
7848,1.1195082913756447,-215.8022689651499
7849,0.798305486549964,46.68737276377664
7850,0.4749419192691192,237.1797853189007
7851,0.14787140839733287,422.9677419745508
7852,-0.1855252635874814,624.0996442100783
7853,-0.43664514821138384,824.9479167327306
7854,-0.7082102853475805,1012.1619348105224
7855,-1.125535688065986,1187.1366223451055
7856,-1.392647410678538,1390.2599117632917
7857,-1.7011253059383828,1595.1593112116682
7858,-2.1215989521273477,1841.406354542944
7859,-2.508570761260379,2073.1775363047523
7860,-2.870935667397116,2287.7769784023076
7861,-3.2338759057989943,2457.0063868567163
7862,-3.5835903384789844,2605.7537312316927
7863,-3.8223728920261046,2753.01898734416
7864,-3.8250736535343477,2904.685614750343
7865,-2.974826917044512,3078.887671208469
7866,-1.1358491281537026,3245.7163120866044
7867,0.9005265407270276,3391.002267590986
7868,2.671634135119842,3577.855388808161
7869,4.095272224349468,3721.2930056593505
7870,5.340317098843653,3864.186528493933
7871,6.486313439723863,4007.238787843203
7872,7.274857361045241,4187.794326144556
7873,7.46512134797914,4381.600343062153
7874,7.220889550071918,4555.369881141199
7875,6.8345436165681805,4713.349881774203
7876,6.435830066161225,4909.725806477718
7877,6.023075491105148,5100.84337348079
7878,5.616409317538403,5238.879310252024
7879,5.22162650816047,5505.829439337299
7880,4.821500729373575,5713.7999999350195
7881,4.399808799756465,5908.703624738008
7882,3.9648504761100836,6156.191117230049
7883,3.5829209581462633,6391.958709626246
7884,3.2252172288554406,6649.127659612865
7885,2.836236695552875,6855.025157219388
7886,2.45593955965147,7030.51648348138
7887,2.1014159465560938,7215.668171487083
7888,1.7518068121748156,7407.962616817048
7889,1.5080969053387872,7578.087227378705
7890,1.5931647166657064,7726.689687763321
7891,2.203359524299235,7856.773398993465
7892,2.7741050187043803,7965.147783183942
7893,2.926983600519928,8085.952191228436
7894,2.774231901404214,8228.939664837433
7895,2.5717280469703443,8340.33566436577
7896,2.3996462378314503,8472.88000011104
7897,2.2364416856651257,8594.378676465823
7898,2.0475141129830385,8691.196943941131
7899,1.87171135605401,8812.720391771825
7900,1.7051351310649911,8938.193717310396
7901,1.558487151150368,9077.292715237534
7902,1.4238266614636863,9214.92567565938
7903,1.270558573626434,9350.505300345667
7904,1.1034777009704977,9529.909090853702
7905,0.9335351600330533,9667.590872727904
7906,0.8237472735146055,9784.561374748195
7907,0.7627654650942655,9904.38963533006
7908,0.6871010846041458,9984.972310972891
7909,0.5732048536383878,10040.71625342111
7910,0.4887476090208642,10086.214689250415
7911,0.42249036473989454,10104.09343065698
7912,0.2996869680152988,10117.853242317351
7913,0.16031781795750177,10127.20945945558
7914,0.05164894041537059,10134.265988367351
7915,-0.04758014134041966,10141.757455267878
7916,-0.13733198848315895,10148.402317880904
7917,-0.20406471240107513,10157.284029040162
7918,-0.2586923439507307,10165.038929439113
7919,-0.29320785210390776,10173.099078339426
7920,-0.31494763516173196,10180.126984125754
7921,-0.33698847591356806,10185.822429908701
7922,-0.35566153313071464,10190.52235965893
7923,-0.37957188582757345,10195.017397881733
7924,-0.38970339204788523,10198.799546143815
7925,-0.4055506843627346,10205.283412321496
7926,-0.44293907129228455,10214.38271605233
7927,-0.4830624633039653,10223.178807946808
7928,-0.5247235141315513,10231.645901635047
7929,-0.5678473402736907,10238.671087532466
7930,-0.6088577666111016,10245.458333329836
7931,-0.6372598364056049,10253.56140351174
7932,-0.6564869238995152,10269.9941520434
7933,-0.68088226270983,10284.196324149445
7934,-0.6940955862946813,10306.483798887031
7935,-0.7252959309973911,10331.450000017265
7936,-0.7852755192717983,10363.957780450748
7937,-0.8359132647324068,10397.265193371455
7938,-1.0712346623668734,10424.852556492626
7939,-1.676687490107741,10470.180327841961
7940,-2.271308448491269,10517.037800663766
7941,-2.6234122965561135,10569.790026246823
7942,-2.7465959712983463,10634.794721378204
7943,-2.7707421677094377,10696.240700237944
7944,-2.7857593795030704,10752.340380526171
7945,-2.7757645843291376,10803.187192092688
7946,-2.7667406607058593,10846.312572065433
7947,-2.7566880559757405,10881.166666667237
7948,-2.7230402166690686,10903.559766754614
7949,-2.67374836294641,10911.730489074043
7950,-2.6281421344606257,10914.0
7951,-2.5966149215943477,10914.37106918199
7952,-2.6133823115166885,10915.0
7953,-2.6572869706080264,10915.0
7954,-2.6321354187497055,10915.0
7955,-2.5032257896895134,10915.095184769782
7956,-2.2726725985630254,10916.0
7957,-2.095628618777644,10916.0
7958,-1.9768166987701958,10916.0
7959,-1.88503018441838,10916.0
7960,-1.9083788634412797,10915.152284264605
7961,-2.0017812811619304,10915.0
7962,-2.0951209626273553,10915.0
7963,-2.1337536355195383,10915.0
7964,-2.0777026961252747,10915.0
7965,-1.982762317496828,10913.749363867191
7966,-1.888720481929614,10910.737614680662
7967,-1.7884788762419248,10901.358662610048
7968,-1.7048062001603599,10883.470588255583
7969,-1.6951836925155048,10838.634844899094
7970,-1.790857954462584,10756.377565037154
7971,-1.9255774739764795,10619.107692343152
7972,-2.026763454869711,10479.65730340688
7973,-2.0997970722071395,10278.19693403609
7974,-2.1134023004614786,10046.13519326422
7975,-2.059184211586037,9834.44890831964
7976,-1.9854956846952736,9638.497716836511
7977,-1.970322525029825,9420.810912570896
7978,-1.9669817286176927,9207.152658670666
7979,-2.0101857434835875,8955.540166314866
7980,-2.2772190400310626,8728.951890102087
7981,-2.710315758517328,8488.89958169551
7982,-3.0030285883052987,8282.849711034743
7983,-3.008158255915284,8039.823095725674
7984,-2.7785839725500887,7826.128630735279
7985,-2.55295214464059,7619.641235309482
7986,-2.475301761680798,7446.848948400736
7987,-2.4829546927914112,7270.382189229356
7988,-2.4535108467282787,7086.2671569978775
7989,-2.421273324320438,6896.076777266634
7990,-2.484362576940996,6718.129074311177
7991,-2.5381341480392585,6508.8911291122195
7992,-2.567643654548241,6290.121137262539
7993,-2.565299486735859,6114.851644018637
7994,-2.5705844998663467,5968.486486639151
7995,-2.65239333947271,5776.229477637108
7996,-2.79807660780188,5590.17977526165
7997,-2.9894073719691376,5387.147632305219
7998,-3.127393422446884,5248.204283373769
