,Hor_eye,gx
2397,14.670996856670069,9776.257650796462
2398,14.564168468190264,9767.0
2399,14.501675091988524,9759.892000002133
2400,14.345936797299874,9742.0
2401,14.333936394941858,9740.302388034628
2402,14.186038154370856,9716.591231329365
2403,14.141695666126523,9709.0
2404,14.047517926922358,9697.709652681493
2405,13.947288907015755,9685.0
2406,13.916575792271743,9678.428929766182
2407,13.820446456401681,9656.0
2408,13.796502457567245,9650.135272741334
2409,13.675972313767442,9620.697600030937
2410,13.648372608027339,9614.0
2411,13.554777802287797,9589.214444473595
2412,13.534164320776336,9583.0
2413,13.448321498786878,9558.399097098036
2414,13.427211375983354,9552.0
2415,13.347664698250544,9536.203640887514
2416,13.232093932366451,9516.2007083985
2417,13.194406206772962,9510.0
2418,13.11061972483006,9489.318685145538
2419,13.074237742368854,9480.0
2420,12.993542448913024,9466.557974679909
2421,12.931376110763688,9456.0
2422,12.878724135954048,9447.42289546433
2423,12.7781319182678,9428.71845514838
2424,12.746883200684824,9421.0
2425,12.70233486974475,9402.119444495496
2426,12.652853014431566,9379.0
2427,12.633644090403976,9367.761739085387
2428,12.567389800873515,9331.0
2429,12.56122387032325,9328.204505234966
2430,12.476918291377531,9295.363978906531
2431,12.423289544807064,9277.0
2432,12.380940314449862,9258.409417061157
2433,12.290292268275827,9216.313172612421
2434,12.282104221940571,9212.0
2435,12.210367860879046,9158.987601598474
2436,12.182132234039582,9134.0
2437,12.14363530243248,9106.955340355049
2438,12.086766626312084,9060.074738197205
2439,12.066448573568518,9041.0
2440,12.036781882652306,9007.213471499621
2441,11.991666429907664,8950.342435209483
2442,11.988846673178637,8946.0
2443,11.954736630042571,8908.126892735221
2444,11.923636830790317,8867.119400604775
2445,11.914887390156437,8856.0
2446,11.891344994423704,8817.972064270034
2447,11.87479460109433,8797.0
2448,11.850217121076929,8770.983420273295
2449,11.824850960740022,8745.0
2450,11.807710152110303,8726.762315427846
2451,11.776034405332384,8681.540716655096
2452,11.771936837098025,8674.0
2453,11.751440488628806,8638.0946348741
2454,11.742321867155578,8624.0
2455,11.72359048792206,8593.78615865549
2456,11.7113121972088,8574.0
2457,11.695714497584897,8552.13976561368
2458,11.6742274302389,8513.070784461353
2459,11.668096643280427,8499.0
2460,11.657203196051167,8447.16154993942
2461,11.653799290502954,8423.0
2462,11.645781513610732,8386.912251729287
2463,11.644628543484776,8346.0
2464,11.64433394261507,8336.438584323416
2465,11.6437077994629,8289.452078323158
2466,11.641329328265408,8265.0
2467,11.639137942065895,8237.51179719917
2468,11.63537588533788,8180.140022058008
2469,11.635222133539564,8175.0
2470,11.633660988838042,8117.69200973378
2471,11.639483271642003,8085.0
2472,11.644871076026911,8060.980844416318
2473,11.66784438139269,8011.0047373902335
2474,11.672152307650089,8001.0
2475,11.689365387803004,7966.505211208916
2476,11.697379395609532,7948.0
2477,11.708056873038569,7924.25005014388
2478,11.71673429886649,7905.0
2479,11.726781844571908,7889.341515448729
2480,11.75003993305036,7860.156258211018
2481,11.759046212674713,7851.0
2482,11.778740679346804,7823.569550230637
2483,11.787040879705053,7811.0
2484,11.805162580092874,7790.589338229007
2485,11.825426920917895,7769.0
2486,11.833075145519338,7759.335726711648
2487,11.86591231660194,7724.069767427399
2488,11.884661492262898,7706.0
2489,11.902504246638074,7682.382698204938
2490,11.920037928967218,7651.0
2491,11.929568071497297,7638.7129916008425
2492,11.948175453991198,7608.0
2493,11.950723152452063,7605.1137823601985
2494,11.975419483670827,7584.0
2495,11.978732400283397,7582.429195386568
2496,12.009674133983442,7570.0
2497,12.011796166723096,7569.527843820544
2498,12.048051263799092,7562.171731740977
2499,12.09690301246714,7555.0
2500,12.098200591000657,7554.885801523785
2501,12.161233891698528,7550.475419849044
2502,12.179663767179937,7549.0
2503,12.216318508489897,7550.187672500422
2504,12.26765855602032,7551.972502572096
2505,12.268660297738576,7552.0
2506,12.3327436229503,7555.073414310297
2507,12.35405448717746,7556.0
2508,12.404465575970107,7559.209802375616
2509,12.448857210269393,7562.0
2510,12.477115121581187,7563.7134795005295
2511,12.548113529284835,7568.119580550657
2512,12.57522371499316,7570.0
2513,12.611631208889012,7570.0
2514,12.664959241030555,7570.0
2515,12.666610796489472,7569.822755103788
2516,12.71960359516428,7563.927959192005
2517,12.737250334431444,7562.0
2518,12.77355999003156,7559.873304154387
2519,12.825197602989492,7557.0
2520,12.83035408923991,7557.0
2521,12.895673166130567,7557.0
2522,12.92556813212685,7557.0
2523,12.970989445749655,7558.338674351248
2524,13.05757645213303,7560.558693564166
2525,13.076786256315389,7561.0
2526,13.154200847240912,7564.03928705324
2527,13.246322314320778,7567.83281425678
2528,13.249773079748453,7568.0
2529,13.32468694635492,7572.064117647338
2530,13.341239327629712,7573.0
2531,13.39982289708752,7578.230537021388
2532,13.433829283500696,7581.0
2533,13.482185589811191,7585.734606611511
2534,13.548113611800138,7592.0
2535,13.567051962295588,7592.900034899709
2536,13.643310252033208,7596.0
2537,13.666330099477566,7592.170000018049
2538,13.751805198338122,7579.0
2539,13.773452585577974,7572.071810026846
2540,13.870865917929395,7539.0
2541,13.87444947535305,7536.814216591613
2542,13.972528640211534,7475.218836816705
2543,13.975838884804952,7473.0
2544,14.064421730695106,7417.054780557219
2545,14.11556397164344,7386.0
2546,14.1600900824008,7368.258164285252
2547,14.26536839856188,7330.17515215138
2548,14.29210519901194,7321.0
2549,14.37634590661568,7251.2354546021215
2550,14.39357231027458,7237.0
2551,14.487572490017811,7151.691463044101
2552,14.52693444894242,7114.0
2553,14.5930686708083,7060.065951915396
2554,14.638594792707226,7021.0
2555,14.693243826525164,6968.132817553417
2556,14.745147817174596,6918.0
2557,14.793588647040092,6864.262021417588
2558,14.89235076552985,6755.0
2559,14.894196819105026,6751.937012793285
2560,15.00110496228745,6585.007110382327
2561,15.005355491893962,6577.0
2562,15.089804664345404,6490.630880736006
2563,15.047838628879763,6406.0
2564,15.044864614978096,6400.069584477235
2565,14.632565285104718,6310.463379353543
2566,14.449822768875626,6294.0
2567,13.637752418971582,6213.7925170107
2568,13.336227450155047,6194.0
2569,12.139765593876636,6122.91334084096
2570,10.913867233422803,6059.0
2571,10.434078012804235,6041.819383219669
2572,8.743673743649609,5980.735682778082
2573,8.273014677223111,5963.0
2574,7.122810893376603,5911.973691683048
2575,6.3005032890884,5875.0
2576,5.522266169233064,5839.825186216113
2577,3.902706832913784,5767.536208284668
2578,3.38255437910098,5744.0
2579,2.3053070617332634,5647.9767604069275
2580,1.8306630668705126,5604.0
2581,0.7684735417357247,5555.73538457729
2582,-0.7317579620338068,5485.8974724799355
2583,-1.2591579101099328,5461.0
2584,-2.2122264867045027,5405.407374581232
2585,-3.4111382082558928,5333.0
2586,-3.640909631812976,5322.10774546568
2587,-5.001999794174352,5254.374358673547
2588,-5.7193099886134915,5216.0
2589,-6.2679483061679,5189.359862707975
2590,-7.369956578084047,5127.837276866006
2591,-7.4409343888181,5123.0
2592,-8.271933731918931,5075.703791494959
2593,-8.619286888075452,5048.0
2594,-8.915577702903144,5036.596852774878
2595,-9.247931247264589,5011.825356007544
2596,-9.304826794677371,4995.0
2597,-9.331707106045004,4990.089271522975
2598,-9.258076028721034,4974.773245019776
2599,-9.073105094333345,4959.469933768088
2600,-9.066226177368181,4959.0
2601,-8.849074974006905,4943.845090179766
2602,-8.764965838774911,4938.0
2603,-8.624111560546167,4933.4786249895915
2604,-8.381479602006007,4926.251375004027
2605,-8.372436811857527,4926.0
2606,-8.121680380096263,4919.75764925451
2607,-8.018714896194803,4917.0
2608,-7.880226634002309,4913.326607541364
2609,-7.641152344874778,4907.0
2610,-7.638207172306737,4906.90688742129
2611,-7.459935014100914,4897.0
2612,-7.362698904897931,4880.708352733465
2613,-7.254941933067805,4873.0
2614,-7.040203942542539,4854.014141637098
2615,-6.692869535056651,4827.0
2616,-6.673565070171344,4824.611190162134
2617,-6.343374835892803,4779.250503061049
2618,-6.243177986981075,4763.0
2619,-6.063429855572932,4731.814131124743
2620,-5.8254548132170205,4690.0
2621,-5.787212238775705,4683.653487965005
2622,-5.505239418329115,4637.818008975373
2623,-5.500218751589838,4637.0
2624,-5.2455331336154325,4571.0
2625,-5.223921378702839,4567.404658199955
2626,-4.933170842469659,4520.559088587835
2627,-4.64322026695481,4475.0
2628,-4.635321476319135,4473.2090363080815
2629,-4.347846831201337,4405.673807298362
2630,-4.32818762881941,4401.0
2631,-4.06375218143651,4335.0608991586
2632,-3.97005249018498,4311.0
2633,-3.7879008248562265,4251.331014063633
2634,-3.525429043780862,4166.0
2635,-3.509720093621704,4159.414119841486
2636,-3.2139265506047066,4042.8753054690283
2637,-3.1041090881832476,4001.0
2638,-2.908331423739016,3937.4552548474035
2639,-2.60466397418488,3838.268106168266
2640,-2.598116614424188,3836.0
2641,-2.318062102262374,3751.7799458234167
2642,-2.2330254120885367,3726.0
2643,-2.0340377873240545,3642.7162094185665
2644,-1.9614632784073296,3612.0
2645,-1.7531962678600346,3510.6548554408737
2646,-1.6156344674945908,3440.0
2647,-1.4870641156137805,3391.175166704953
2648,-1.2093652596115143,3290.123225401847
2649,-1.143754239863259,3267.0
2650,-0.9223871555124104,3195.713114816536
2651,-0.6588318619514963,3111.0
2652,-0.6350870219459308,3102.802916693729
2653,-0.37086940098531934,3008.0
2654,-0.3586931429066597,3004.7350328637453
2655,-0.09601245797826857,2930.6234868601023
2656,0.05330487737196435,2891.0
2657,0.1835405734021305,2822.721428334589
2658,0.4815448776644954,2676.302303951426
2659,0.49198113282747746,2671.0
2660,0.769734192498498,2559.0462476690695
2661,1.045416347420909,2447.0
2662,1.055573293053212,2444.103845193607
2663,1.3509760571710387,2362.6094653146088
2664,1.4912354859405048,2323.0
2665,1.639802180531975,2280.4549728899306
2666,1.8574704300479254,2218.0
2667,1.927847786227388,2190.31017840698
2668,2.2214481380611675,2076.989053516385
2669,2.2265643896812617,2075.0
2670,2.512928155047045,1989.9492796664626
2671,2.577082760674958,1971.0
2672,2.8062686820154705,1905.3855865897256
2673,2.9478329358609834,1867.0
2674,3.115731237363459,1818.305186029694
2675,3.1432083370117696,1725.0
2676,3.1828293108223606,1640.0
2677,3.2275287235987404,1618.0
2678,3.2506333330242576,1574.0
2679,3.289934045012855,1382.0
2680,3.3328948930610567,1047.0
2681,3.366796904195294,754.0
2682,3.400698915262954,524.0
2683,3.444895059347783,321.0
2684,3.4892284584516253,135.0
2685,3.523999751883374,13.0
2686,3.556025943203842,-105.0
2687,3.59770574369776,-286.0
2688,3.6454247687566026,-474.0
2689,3.6968496816590166,-668.0
2690,3.7375686963540664,-860.0
2691,3.776627839314794,-1003.1132282096135
2692,4.390467523653309,-1062.0
2693,5.410970755688619,-1252.0
2694,5.796455367915185,-1298.3853301466654
2695,8.97698479331305,-1419.8682152157814
2696,9.048615020164526,-1424.0
2697,11.082877037010723,-1512.835745359965
2698,11.252529527351355,-1534.0
2699,11.820670771971656,-1594.686657816966
2700,12.00475537350013,-1638.0
2701,12.155327389352497,-1682.2355506899173
2702,12.433935976243728,-1780.5537932921807
2703,12.463117665316254,-1791.0
2704,12.708585215110215,-1908.0702909029378
2705,12.78698598284851,-1947.0
2706,12.972638125311924,-2022.2296063630736
2707,13.130992688576688,-2088.0
2708,13.230008842332488,-2108.8502577363215
2709,13.499460567451422,-2163.045917536391
2710,13.57606419846287,-2179.0
2711,13.759712913262131,-2224.733789380934
2712,13.90118754688625,-2261.0
2713,14.012511849015386,-2301.358073676495
2714,14.220267258851385,-2373.0
2715,14.278499499500224,-2390.4894646772614
2716,14.486888751327644,-2453.0
2717,14.544617024239322,-2466.1064053273567
2718,14.805623754309153,-2526.51947709555
2719,14.832969101317664,-2533.0
2720,15.060539574999778,-2618.2487978323866
2721,15.150485466466588,-2654.0
2722,15.301020487755068,-2709.3993210565327
2723,15.510467097300308,-2787.0
2724,15.539655700235516,-2797.0231991375767
2725,15.787358382531153,-2878.9705833926787
2726,15.934438536686075,-2928.0
2727,16.033208280918636,-2969.5989349366314
2728,16.265017016511134,-3066.0
2729,16.28214334181809,-3071.983839074471
2730,16.528509035645882,-3159.044632147462
2731,16.631777774556276,-3197.0
2732,16.765203263170353,-3234.5286887230654
2733,16.93978651874087,-3284.0
2734,17.00012534123248,-3300.3236340465214
2735,17.244366054486267,-3363.8766749034103
2736,17.280201327301167,-3373.0
2737,17.49423638568569,-3438.0468873042114
2738,17.720209053558023,-3508.0
2739,17.739303124991373,-3516.194128336165
2740,17.991937550045073,-3621.3633333328917
2741,18.062186739219158,-3650.0
2742,18.249961526671264,-3716.891363722902
2743,18.424714463410005,-3783.0
2744,18.49290570582892,-3799.085575894227
2745,18.727868863556985,-3856.4430786645125
2746,18.78408724066208,-3870.0
2747,18.965540218403703,-3922.7322784484213
2748,19.07719701570126,-3955.0
2749,19.204524071032477,-3995.0004860556237
2750,19.44816418622465,-4070.0772620629223
2751,19.50005801765639,-4086.0
2752,19.69308426725649,-4158.165488167765
2753,19.870456752813016,-4232.0
2754,19.91284172794969,-4249.818178146461
2755,20.06941943312698,-4342.192206397767
2756,20.03657688587467,-4390.0
2757,20.005946912360848,-4432.830079283276
2758,19.45725262224273,-4521.648612609729
2759,19.165672331641648,-4545.0
2760,18.349147767584316,-4599.715537621484
2761,16.903636648720997,-4673.9789490724
2762,16.290765489658483,-4704.0
2763,15.387754051354818,-4791.500631437651
2764,14.79681188642011,-4853.0
2765,13.976304556267577,-4917.892397829084
2766,13.146880725070886,-4990.0
2767,12.691083245756984,-5020.725976429347
2768,11.842215082788373,-5079.0
2769,11.43021075616016,-5095.907744969984
2770,10.184592695345042,-5147.650263407913
2771,9.820677547740303,-5164.0
2772,9.032759587462095,-5216.448213123877
2773,7.971120562791191,-5291.0
2774,7.940128217580372,-5293.464852032389
2775,6.773392314805303,-5380.28926626209
2776,6.2121477378645595,-5418.0
2777,5.481037816809552,-5452.918527489092
2778,4.1242365981104605,-5514.636236833656
2779,3.816954274943092,-5529.0
2780,2.8039396393399274,-5585.297030463029
2781,2.571874577939584,-5600.0
2782,1.6448572465195863,-5657.47593224214
2783,1.5428102131429147,-5666.0
2784,0.7852396998828608,-5722.960369124386
2785,0.47792239566605815,-5763.0
2786,0.2891680176133575,-5789.6594768623845
2787,0.10085658670524547,-5859.732627952572
2788,0.10195955758746413,-5865.0
2789,0.1155403472320807,-5916.277397231315
2790,0.27247125714766085,-5970.0
2791,0.2773563528998042,-5971.553180566693
2792,0.5182998150098732,-6023.007633565692
2793,0.674103214717279,-6074.455852420523
2794,0.6724024373286895,-6075.0
2795,0.5132948503487897,-6152.4806897503995
2796,0.22627866121313212,-6189.0
2797,-0.10273366134574247,-6242.771633283019
2798,-0.716770336110225,-6302.0
2799,-1.1455328115886476,-6330.680092887894
2800,-2.460649406789349,-6400.432136264002
2801,-2.81645229149977,-6419.0
2802,-3.7974206085746176,-6458.0649366633115
2803,-4.929693015930036,-6511.3376500103495
2804,-5.219737548043317,-6528.0
2805,-5.856234852624308,-6570.902702779916
2806,-6.6671265280540375,-6628.0
2807,-6.743294918810484,-6633.629503475571
2808,-7.516135507812551,-6692.0
2809,-7.611149871747099,-6697.824736828773
2810,-8.358658200254059,-6751.078157787782
2811,-8.405212743506905,-6755.0
2812,-8.990348011979542,-6805.030991463978
2813,-9.542086342240259,-6854.0
2814,-9.598827481868067,-6863.22544339274
2815,-10.201386674444894,-6962.158776667926
2816,-10.22180538404411,-6966.0
2817,-10.727330017908924,-7036.654553481368
2818,-11.024999144045147,-7080.0
2819,-11.23252348907806,-7098.525779987495
2820,-11.850060275306593,-7143.585599993371
2821,-12.086766701820931,-7158.0
2822,-12.590100887125,-7204.688316823623
2823,-12.979261271618821,-7242.0
2824,-13.305978043413162,-7294.327480868497
2825,-13.62639945980673,-7372.0
2826,-13.77936824365008,-7398.500709322566
2827,-13.96024922297506,-7480.452482134774
2828,-13.969527619801628,-7512.0
2829,-13.984349025350747,-7568.906320362162
2830,-13.873808114178331,-7660.0
2831,-13.872062690453454,-7661.771397257758
2832,-13.567943300028473,-7775.74049296068
2833,-13.458897292835866,-7804.0
2834,-13.127846831362127,-7864.259999981182
2835,-12.667997491032844,-7942.0
2836,-12.654433460384276,-7943.812043731182
2837,-12.183494729464837,-8007.070437899472
2838,-11.995576683495617,-8032.0
2839,-11.706713247441108,-8069.338804166528
2840,-11.295671904796873,-8123.0
2841,-11.234179138425764,-8134.316410704521
2842,-10.783644363717658,-8221.191855245765
2843,-10.585782728195772,-8260.0
2844,-10.340713694074015,-8332.925291298556
2845,-10.10354620806236,-8401.0
2846,-9.881513183106165,-8434.364416636598
2847,-9.429747816880097,-8503.37344451142
2848,-9.265541378214655,-8530.0
2849,-9.003843811059282,-8580.842526413635
2850,-8.846778927368028,-8611.0
2851,-8.573225312667091,-8655.887338114197
2852,-8.42808709951303,-8679.0
2853,-8.129546903286357,-8734.772869510509
2854,-7.894302585911365,-8778.0
2855,-7.678477168582008,-8810.227174973463
2856,-7.2219374663777085,-8877.63829600257
2857,-7.192718838871661,-8882.0
2858,-6.77068500984255,-8940.887790136243
2859,-6.424084944076634,-8990.0
2860,-6.326377028358367,-9000.0368105056
2861,-5.875460369465639,-9045.682809065778
2862,-5.601956344469577,-9098.0
2863,-5.398083916629303,-9142.591633912578
2864,-4.858704476938282,-9194.785192454377
2865,-4.650854631560986,-9213.0
2866,-4.263194001913759,-9266.133934182917
2867,-3.8583439463125746,-9329.0
2868,-3.737545876552288,-9355.594894899921
2869,-3.3672987897167146,-9453.0
2870,-3.2972454587800373,-9464.512092438821
2871,-2.880752325166281,-9536.800525732084
2872,-2.6774951810805274,-9572.0
2873,-2.463334551074809,-9610.962065886351
2874,-2.064655449406559,-9684.0
2875,-2.048761671285776,-9685.86049942074
2876,-1.6421819486098812,-9734.424994366294
2877,-1.441505573509645,-9758.0
2878,-1.2291391036340171,-9780.035020349338
2879,-0.8155253697128646,-9822.897296799994
2880,-0.7397225634435498,-9831.0
2881,-0.41457974201798165,-9885.952037947794
2882,-0.14997172046627832,-9930.0
2883,-0.007513785655666516,-9943.784318176502
2884,0.4006278743205124,-9983.209772712396
2885,0.4724276800116346,-9990.0
2886,0.8171229809076872,-9999.009610543675
2887,1.0460277738052572,-10005.0
2888,1.2330601775902774,-10017.29829546885
2889,1.4175019413576322,-10030.0
2890,1.630298206589766,-10077.650971645951
2891,1.8726362418255247,-10133.0
2892,2.020047872591786,-10175.26175260131
2893,2.4073548983326765,-10286.905213503713
2894,2.4714863258685336,-10305.0
2895,2.8030888889180696,-10406.161492401532
2896,2.8390304615984725,-10417.0
2897,3.2033797481941195,-10473.242207038038
2898,3.2475968251198584,-10480.0
2899,3.607688153476079,-10533.446263604561
2900,3.697589737595361,-10547.0
2901,4.006099343749314,-10586.800888924761
2902,4.067029882746925,-10595.0
2903,4.387707892743577,-10632.721554106594
2904,4.454021847712933,-10641.0
2905,4.747280906638856,-10691.364310282901
2906,4.795486791356818,-10703.0
2907,5.003150743626332,-10729.674520962713
2908,4.982003655528893,-10741.0
2909,4.941737194985825,-10752.487575747025
2910,4.779817042506899,-10757.0
2911,4.313574862647643,-10783.61393109791
2912,4.005934739998595,-10793.0
2913,3.138186963296405,-10832.260311992246
2914,2.6148811636448155,-10852.0
2915,1.7285603305933486,-10877.72623953036
2916,1.1880457044829689,-10894.0
2917,0.36841691489810025,-10918.308372106008
2918,-0.089095236287283,-10933.0
2919,-0.8866889580073032,-10962.323686601245
2920,-1.4783753767499537,-10985.0
2921,-2.090716314529627,-11004.98272054759
2922,-2.5958816761270476,-11022.0
2923,-3.257119310944641,-11041.543399664795
2924,-3.6795606760164556,-11055.0
2925,-4.33944967996896,-11076.48475170132
2926,-4.965133725073116,-11098.0
2927,-5.365003917370153,-11107.935805468724
2928,-6.144166073241517,-11127.0
2929,-6.405586001960032,-11132.375185194936
2930,-7.12769364177644,-11148.0
2931,-7.394527878581757,-11152.859413955943
2932,-8.189886896784559,-11170.867206980127
2933,-8.250436420887295,-11173.0
2934,-8.701557809804475,-11181.434498458686
2935,-8.860664769983464,-11189.0
2936,-8.902602419320804,-11190.220897245654
2937,-8.80409310739332,-11196.0
2938,-8.802848099254474,-11196.06188842112
2939,-8.492286587121088,-11201.020686704474
2940,-8.256574049910848,-11204.0
2941,-8.099923581312462,-11209.501499141032
2942,-7.854642497856998,-11218.0
2943,-7.701931224055812,-11222.405899527652
2944,-7.298350428230622,-11233.87871494097
2945,-7.2578529849718425,-11235.0
2946,-6.883936638515188,-11245.131272086934
2947,-6.853327983586376,-11246.0
2948,-6.488400231720624,-11252.397719083543
2949,-6.2992331861709925,-11256.0
2950,-6.1239099380418605,-11260.179687865086
2951,-5.779953213895039,-11268.862786132164
2952,-5.774590088020249,-11269.0
2953,-5.440607726820694,-11275.130026959854
2954,-5.340914581243017,-11277.0
2955,-5.10854631997657,-11278.906886795014
2956,-4.977338095023652,-11280.0
2957,-4.781431656209559,-11280.710492814145
2958,-4.456745426193484,-11281.897741271441
2959,-4.428181762031572,-11282.0
2960,-4.1254011912041015,-11282.59851473947
2961,-3.922517078766954,-11283.0
2962,-3.794378840516116,-11283.248224194333
2963,-3.4754704674909065,-11283.88938956791
2964,-3.4205738451063605,-11284.0
2965,-3.156986328200185,-11286.257169811002
2966,-3.0679848664426355,-11287.0
2967,-2.830459248221297,-11289.836535435628
2968,-2.5712213054121476,-11293.0
2969,-2.5109525762455585,-11293.631710145926
2970,-2.19335591191585,-11296.980695648612
2971,-2.191571765557425,-11297.0
2972,-1.892606755721614,-11299.0
2973,-1.8835467225149345,-11299.216794880738
2974,-1.5695751406197154,-11306.62320513232
2975,-1.553334849506309,-11307.0
2976,-1.2503890418267622,-11313.108523676394
2977,-0.965347783224628,-11319.0
2978,-0.9389385022462288,-11319.503106551829
2979,-0.6338197233609257,-11325.435840822476
2980,-0.5570543924877648,-11327.0
2981,-0.3424128619805944,-11328.25440353653
2982,-0.21955494825760985,-11329.0
2983,-0.061994151121242014,-11331.335467620338
2984,0.051952218939013056,-11333.0
2985,0.2225097965823838,-11340.519080462878
2986,0.44568343287947654,-11350.0
2987,0.5177543913880125,-11354.948070171466
2988,0.8081131175087084,-11375.237192967481
2989,0.8715845827869201,-11380.0
2990,1.078238582755858,-11394.23349436125
2991,1.160440953936273,-11400.0
2992,1.343462318335181,-11410.6057120339
2993,1.45686905226112,-11417.0
2994,1.6160678531300037,-11425.594412479939
2995,1.885382008193165,-11440.309860314037
2996,2.0201425381825704,-11448.0
2997,2.143466948269806,-11457.487242481298
2998,2.399789697404509,-11477.327075981524
2999,2.446630145405673,-11481.0
3000,2.6527745376418164,-11492.151957620075
3001,2.794709745534446,-11500.0
3002,2.9002945961687985,-11505.108617976026
3003,3.150059767543233,-11517.094580434383
3004,3.2296430837525927,-11521.0
3005,3.3940986536983173,-11540.806491252995
3006,3.470180305054524,-11550.0
3007,3.637332578106116,-11561.59527121894
3008,3.7769281273061757,-11571.0
3009,3.887802542118593,-11576.19444442474
3010,4.119049910775678,-11587.927897264592
3011,4.120387349255183,-11588.0
3012,4.336875351160676,-11606.290610057298
3013,4.407179776468904,-11612.0
3014,4.563329521851953,-11627.792036051413
3015,4.62418712718614,-11634.0
3016,4.787816018118585,-11641.29353349066
3017,4.9595239440644665,-11649.0
3018,5.010763855181869,-11649.34485714178
3019,5.232065778169986,-11650.846805196275
3020,5.252882779440504,-11651.0
3021,5.435961566092233,-11636.629406332886
3022,5.518353732281367,-11630.0
3023,5.634874827660747,-11618.059106616409
3024,5.835324220836078,-11597.673033031984
3025,5.973669842577856,-11583.0
3026,6.027681990513599,-11566.913490909146
3027,6.190437807949561,-11518.0
3028,6.2181456957944325,-11508.039703747323
3029,6.409088790504555,-11439.564444456555
3030,6.4133886279807975,-11438.0
3031,6.597249025755964,-11398.135549313665
3032,6.696138152635426,-11375.0
3033,6.771664243630693,-11362.162941893506
3034,6.929293930001371,-11332.495267922912
3035,6.943029023800424,-11330.0
3036,7.092457130928526,-11313.00505586783
3037,7.151907739744929,-11307.0
3038,7.276173949923464,-11299.819295566831
3039,7.354590157052663,-11295.0
3040,7.448931806127911,-11289.768746119116
3041,7.601790706789867,-11280.182341971393
3042,7.621935931532855,-11279.0
3043,7.765009119231392,-11265.592178118608
3044,7.868153852425128,-11257.0
3045,7.948603884221884,-11251.201198218547
3046,8.12386184029942,-11237.96754183513
3047,8.207398125567495,-11231.0
3048,8.282522008366112,-11224.033418227504
3049,8.40852150677014,-11212.0
3050,8.436731185353317,-11208.969843768573
3051,8.59376484527655,-11192.421432306326
3052,8.617123659407255,-11190.0
3053,8.75342163441768,-11172.423875281296
3054,8.858326736898986,-11158.0
3055,8.903142781303966,-11154.335028909503
3056,9.04083651722031,-11142.080732180708
3057,9.109574344572179,-11136.0
3058,9.17924656532612,-11133.927790977064
3059,9.318911082249471,-11130.0
3060,9.32562318851274,-11130.539923555767
3061,9.483203527327134,-11142.314700630992
3062,9.531911860300175,-11146.0
3063,9.63884336671997,-11157.848955226145
3064,9.77023258630123,-11175.108358231715
3065,9.801282630235782,-11180.0
3066,9.879693134037137,-11200.081386496193
3067,9.912108473321338,-11208.0
3068,9.99446385600426,-11230.566562955415
3069,10.046369319325246,-11243.0
3070,10.125736367710148,-11265.702550052521
3071,10.226380543466536,-11295.0
3072,10.254839044577809,-11304.313653836225
3073,10.33141738750215,-11333.0
3074,10.367548007561972,-11345.807074474991
3075,10.429496601543274,-11372.0
3076,10.462025378224132,-11383.98192768322
3077,10.54625118355974,-11418.783132471186
3078,10.566967432017124,-11427.0
3079,10.63407349614182,-11451.508844376043
3080,10.6720960070639,-11463.0
3081,10.740105570649012,-11479.618903686309
3082,10.786872411107122,-11490.0
3083,10.85682870293332,-11500.598877574399
3084,10.956609484244478,-11518.285408183208
3085,10.992148508830937,-11526.0
3086,11.038068183446008,-11538.032989918618
3087,11.110408322161357,-11559.0
3088,11.111785306814124,-11559.408877312673
3089,11.175928902832752,-11581.282297626287
3090,11.196278338273974,-11588.0
3091,11.242180398204624,-11595.31929741398
3092,11.31563450249628,-11605.883407134956
3093,11.319531298836942,-11607.0
3094,11.374032840238991,-11618.0
3095,11.389405593439564,-11620.050042546189
3096,11.45263447509075,-11624.0
3097,11.468107922265563,-11624.13237762132
3098,11.551731971400198,-11624.805745920405
3099,11.573717841161312,-11625.0
3100,11.6279378689457,-11623.94200772239
3101,11.673905753131454,-11623.0
3102,11.700560519181874,-11620.68778449765
3103,11.7691255976882,-11614.392578684963
3104,11.771964199701578,-11614.0
3105,11.814638559871325,-11604.378035514312
3106,11.83346626610598,-11597.0
3107,11.84082617944721,-11592.341176448188
3108,11.863238058651488,-11577.0
3109,11.865065751938737,-11576.023297487172
3110,11.891702715127792,-11563.082213273441
3111,11.910055526472954,-11552.0
3112,11.91313207362273,-11549.825524412474
3113,11.931450138621305,-11534.676564175501
3114,11.942492769274194,-11523.0
3115,11.945775405268204,-11517.557711072728
3116,11.955982158076884,-11493.788088900386
3117,11.960066172117285,-11486.0
3118,11.968437711013504,-11470.34501474378
3119,11.986673231904224,-11447.055644041311
3120,11.987692649214681,-11445.0
3121,11.998222696289414,-11418.902252274971
3122,11.99836733169933,-11401.0
3123,11.998454180999516,-11393.299204395855
3124,12.001859313815912,-11372.793684210526
3125,12.002121589053733,-11372.0
3126,12.008635539434492,-11344.316888225658
3127,12.008434055931014,-11339.0
3128,12.007544154716696,-11312.172551216174
3129,12.00321792787249,-11289.0
3130,12.00140210548155,-11276.785407717369
3131,11.992888416177514,-11235.43501885167
3132,11.991843295214936,-11232.0
3133,11.980316501088264,-11203.053005490347
3134,11.966164174471032,-11172.0
3135,11.965929576653174,-11171.309279468798
3136,11.955673076432522,-11128.950215011539
3137,11.951972203393181,-11114.0
3138,11.94517816362851,-11093.94821430576
