,Hor_eye,gx
13871,2.2512207753071762,3629.277712936368
13872,4.481469944642953,3710.6450777047967
13873,6.15709685508312,3784.5909645489483
13874,7.065666129899062,3863.5949366507393
13875,7.197897637845093,3945.3770286786894
13876,6.895535944954304,4032.3939929129465
13877,6.496966163885705,4121.8569682400075
13878,6.084413730429185,4218.55443877925
13879,5.671569100216926,4347.00833334043
13880,5.26593506222284,4440.30000003026
13881,4.855343203574425,4548.488428790923
13882,4.460543040193012,4688.7940779751325
13883,4.077392919379498,4807.505454490717
13884,3.6683235436505046,4950.56774182843
13885,3.2545376525573095,5084.118912786953
13886,2.8588042547329997,5228.426229388387
13887,2.4445127493214693,5360.825214840993
13888,2.030485050995764,5486.246753214648
13889,1.644991181220123,5621.291309626673
13890,1.2707052154077398,5745.567796468086
13891,0.8844696399770227,5911.8236434206
13892,0.4863614984598157,6052.439226515484
13893,0.06061945775144886,6150.173913036684
13894,-0.35183584699417547,6268.285714291567
13895,-0.7115702318157342,6387.701262183304
13896,-0.7763768902435119,6502.342967231449
13897,0.064917563928004,6591.0714966054475
13898,2.2616971299212807,6679.658374797494
13899,4.938463969504084,6776.448869734437
13900,7.241911700207505,6851.851642077336
13901,8.579990351859538,6935.697351790269
13902,8.775342759124745,7030.07203381802
13903,8.485936220706161,7133.530177502896
13904,8.081820987446527,7238.27921280781
13905,7.68285994502472,7340.09667674186
13906,7.340057408913998,7458.541666584515
13907,7.0126731421514,7569.047368391177
13908,6.660868046977987,7643.087719218794
13909,6.2889226252239165,7758.8516483145495
13910,5.875522988149084,7887.594451774097
13911,5.475619133362659,8028.796274756168
13912,5.117949532446389,8162.979638012904
13913,4.76961112779142,8280.275568137939
13914,4.404202555722418,8392.642553171585
13915,4.020496809751595,8511.46009385561
13916,3.657945953130255,8619.096415247028
13917,3.292793261090458,8739.21039806392
13918,2.942175996194229,8811.5734042515
13919,2.592469785322744,8892.825993559012
13920,2.2117519209121137,8974.115823796476
13921,1.8207324935853593,9062.2313166683
13922,1.4480396272964746,9125.618238043078
13923,1.0862332160065271,9184.105263134757
13924,0.7215013341286561,9238.905660352419
13925,0.36407923225999134,9301.810810818575
13926,0.026268250118890613,9360.411092976454
13927,-0.29844515365519053,9424.628099131647
13928,-0.6464913712107851,9480.927251725765
13929,-0.999038549184791,9546.250199191769
13930,-1.326902604284571,9585.070325880552
13931,-1.4075353840008749,9662.186246414209
13932,-0.5383894243226752,9731.399686483996
13933,1.4619731793769954,9804.26837807186
13934,3.8745676708382892,9886.25806455676
13935,5.750751406082757,9960.707557472104
13936,6.681564256377757,10027.1259445332
13937,6.775985094748234,10095.43689319184
13938,6.457630021431118,10156.47636363948
13939,6.124195579403198,10216.456724348676
13940,5.79015940563162,10258.574018118556
13941,5.434738367041815,10285.862068965478
13942,5.0642579370947285,10314.724770624629
13943,4.707926125050851,10333.831439390164
13944,4.374011271987939,10348.965573772948
13945,4.006711513028805,10365.968330132058
13946,3.6328871137539647,10385.623448275646
13947,3.295346390705071,10412.864491845165
13948,2.975629635443106,10444.895791562103
13949,2.6414740077097876,10490.586645458665
13950,2.304773167347274,10523.814814812042
13951,1.9772026841090329,10568.809929067469
13952,1.6665615434053596,10612.767213107227
13953,1.362685356821847,10659.624697309404
13954,1.0368213300417572,10697.901878887822
13955,0.6992465801075552,10743.485039354066
13956,0.3791290989707538,10787.90363633715
13957,0.08052301923678651,10823.078947346736
13958,-0.20922914471330817,10851.773333347423
13959,-0.4860460199538922,10878.336302900398
13960,-0.76804662852436,10897.355263145488
13961,-1.0463350121417214,10917.497041417244
13962,-1.316262044500298,10935.686567163957
13963,-1.5697479582543956,10953.603448262635
13964,-1.791806227067881,10970.70401947255
13965,-1.9895172357150326,10991.956862743436
13966,-2.205884929904751,11005.695018219541
13967,-2.413187470445256,11016.086792449978
13968,-2.58869304607159,11019.860377357714
13969,-2.7441998745614544,11022.0
13970,-2.90630052818478,11022.51913640858
13971,-3.0786572882162573,11023.0
13972,-3.2308451719589715,11023.0
13973,-3.379846155649543,11023.0
13974,-3.511916395996729,11023.07731092287
13975,-3.6243502744087803,11024.0
13976,-3.7252149992439896,11024.0
13977,-3.8159521722119973,11024.0
13978,-3.8924825183086855,11023.441582336973
13979,-3.969417568810142,11023.0
13980,-4.043983860309173,11023.0
13981,-4.115955800091271,11023.0
13982,-4.17785247033255,11022.38989637357
13983,-4.232820786071439,11022.0
13984,-4.282935840811507,11019.50295857989
13985,-4.3188651076923374,11011.373781148377
13986,-4.364988747083719,10992.000000001392
13987,-4.4363166853206035,10951.468524272343
13988,-4.467354980486689,10908.700361029432
13989,-4.4793267008575555,10863.215234733414
13990,-4.4993780350348445,10808.272089757384
13991,-4.534972705508529,10736.027892550868
13992,-4.562319198206337,10689.389027444618
13993,-4.57448821037613,10635.078147643415
13994,-4.5816720094393215,10587.144057630096
13995,-4.601972098419045,10545.88201160267
13996,-4.627487025597968,10516.248106081619
13997,-4.632700687524161,10485.956521734655
13998,-4.64522642844471,10465.71351351228
13999,-4.678931997134631,10447.89269052608
14000,-4.6917271511406655,10433.320235766243
14001,-4.697783492334489,10411.890382619498
14002,-4.696219700180932,10392.218749990787
14003,-4.691679947549803,10362.291979945254
14004,-4.6982858465735235,10325.972973015789
14005,-4.704323555648867,10281.36645965328
14006,-4.691171177737474,10245.834186312479
14007,-4.661166013094453,10193.437577284798
14008,-4.638079411772558,10145.532038891168
14009,-4.623554844690102,10089.586776885595
14010,-4.601201794247422,10043.879142327174
14011,-4.570938324018026,9984.839181282028
14012,-4.523518966994818,9928.630465426175
14013,-4.467463871973936,9880.310026386713
14014,-4.41417799651639,9825.46428573839
14015,-4.359635924322275,9782.158730181298
14016,-4.311733496402467,9750.08130081422
14017,-4.254803367307965,9719.981290932137
14018,-4.172823233973859,9694.323843421978
14019,-4.092950766162926,9648.333333342973
14020,-4.004082276258146,9611.01988071196
14021,-3.8923127632922077,9566.168975056295
14022,-3.7755049344853027,9523.934232697846
14023,-3.6780749402509088,9488.820256790226
14024,-3.5895830755054066,9458.53448277524
14025,-3.4786351954431525,9429.955106639187
14026,-3.369844276483564,9406.733333335815
14027,-3.2996561983349464,9378.58451612735
14028,-3.493886949721428,9355.224018483188
14029,-4.162107283623856,9320.082697220252
14030,-5.006086588123581,9274.653958944604
14031,-5.580921484841665,9208.2267904358
14032,-5.694595487134958,9142.47733713898
14033,-5.56906286642443,9066.838548183354
14034,-5.409603065727554,8996.643103523664
14035,-5.267730542194223,8926.224094362226
14036,-5.12439746893412,8880.731255280007
14037,-4.969360352319027,8806.242263482583
14038,-4.799797813245151,8750.967497296977
14039,-4.6248460184526765,8681.377952751443
14040,-4.459967397187691,8596.599190386158
14041,-4.280810231367444,8491.312588455768
14042,-4.088561000196718,8397.209219910437
14043,-3.911847355596243,8284.650674667771
14044,-3.7306129849482765,8161.562277575697
14045,-3.5601573505315334,8021.233684317325
14046,-3.3622811871557117,7878.499239102409
14047,-3.1332004114191467,7702.044634417472
14048,-2.9324877609842943,7563.1917808619055
14049,-2.7623425644898822,7367.194977951342
14050,-2.6012962210479014,7218.8242677867065
14051,-2.414228033809252,7052.661800557979
14052,-2.2043642708096085,6930.0116280024395
14053,-2.0273757660042087,6811.960835521415
14054,-1.8471153746738493,6716.436592456546
14055,-1.6265918091627003,6583.52186176985
14056,-1.4012721473266254,6445.019047629333
14057,-1.1984736047290108,6299.952481570362
14058,-1.0123574082535256,6170.856079442859
14059,-0.8005134066878811,5976.4516129149815
14060,-0.6479182414454184,5809.685264693672
14061,-0.9558233565264697,5637.083565446885
14062,-2.095314075482407,5479.667630198721
14063,-3.5484068670580484,5324.501199156046
14064,-4.743298429869948,5169.74670582748
14065,-5.436958290433543,5021.461538479963
14066,-5.575009038519569,4892.725731891215
14067,-5.402176329035505,4726.888734395235
14068,-5.181489051585246,4609.746146028957
14069,-4.926562076150854,4476.455445603975
14070,-4.665667762484257,4395.872633503167
14071,-4.428487889786926,4253.281391925505
14072,-4.2050936245906465,4123.590785917052
14073,-3.960875132815753,3999.67841410831
14074,-3.718931319806572,3856.713584359281
14075,-3.4753963539186996,3721.6172107617213
14076,-3.2132133096478355,3590.1319649034635
14077,-2.953390367245414,3421.3159923191074
14078,-2.6985349528145415,3297.8904848719612
14079,-2.435352736773596,3118.354519749262
14080,-2.1781133701228446,3006.8447489268565
14081,-1.9353382107799353,2845.2186047375685
14082,-1.6765550327464005,2726.486046607697
14083,-1.4058040848726174,2602.419718311647
14084,-1.1290782548375737,2454.1702128493857
14085,-0.8412774329943512,2307.853658578824
14086,-0.6553413877047785,2225.3020638312983
14087,-0.9550051537883326,2091.2686169731714
14088,-1.9026646700863195,1964.851908406627
14089,-2.916519626851186,1830.4999999927234
14090,-3.5155941949295406,1699.2819383800745
14091,-3.583585111064262,1551.0048602728896
14092,-3.360188594121684,1415.6702557614149
14093,-3.0597768878928484,1250.842931922076
14094,-2.750361807688109,1098.6216216139549
14095,-2.4343442485606412,927.8915834829397
14096,-2.13725135523527,801.0788644133077
14097,-1.860580197625625,626.1092896227793
14098,-1.5586844857826792,468.57068072532894
14099,-1.2202435092978643,317.3989145225664
14100,-0.8833753975782681,189.0684150910622
14101,-0.5550129292520127,-15.594728099744586
14102,-0.2450902772927472,-164.12429371657058
14103,0.05786145673842217,-353.4211687062033
14104,0.3773010836664862,-506.18221572337444
14105,0.69701466812015,-677.4043777772256
14106,1.0178086221261105,-818.4943240314379
14107,1.3002472210371967,-984.8733811580187
14108,1.3099011094339896,-1124.6195650298648
14109,0.5316361050150709,-1313.3202247620711
14110,-1.219206941325337,-1429.3761384304291
14111,-3.1117167687549823,-1583.6225805905158
14112,-4.697227064426976,-1699.2458791453946
14113,-6.040737649099908,-1829.7490297468162
14114,-7.068112210730149,-1987.0340355222643
14115,-7.468529989198683,-2130.6969696357487
14116,-7.29416653266224,-2255.0338218683514
14117,-6.928959270815857,-2409.734939803132
14118,-6.495612504075067,-2533.881646536722
14119,-5.997207333338567,-2711.924719084899
14120,-5.576604162018831,-2865.715181837777
14121,-5.464491078507656,-3045.5197916389875
14122,-5.597886354709275,-3181.830940882327
14123,-5.690852214834074,-3350.6511627110644
14124,-5.6703804938197395,-3509.7647057877057
14125,-5.6640395999556565,-3673.0769231117756
14126,-5.712929180957158,-3793.917582363742
14127,-5.661003624199488,-3948.7462406105287
14128,-5.484973908444873,-4057.121809681192
14129,-5.32511482274687,-4210.865248249716
14130,-5.100281984964314,-4363.442590783832
14131,-4.769389302737763,-4518.415841494372
14132,-4.360724736183714,-4673.362334773045
14133,-3.902766343421474,-4792.041214701156
14134,-3.4412484410690722,-4910.049924327228
14135,-2.980859182719109,-5050.121167857188
14136,-2.5315728658820826,-5175.51879699407
14137,-2.0707449722865263,-5323.89215679792
14138,-1.5848748419384338,-5455.704545467531
14139,-1.1063644319269177,-5660.884057963982
14140,-0.6674339049898431,-5806.378531095029
14141,-0.2258700567809755,-5981.166205022044
14142,0.2397403980956448,-6097.3432835307685
14143,0.7047560191741119,-6280.557065136699
14144,1.1510673241836835,-6436.566371669945
14145,1.5953384258275969,-6567.432926832409
14146,2.0479022422742026,-6696.32946296048
14147,2.3480044835246554,-6849.746895871802
14148,2.067832603632851,-6946.998322001888
14149,0.7279996703845684,-7105.103333334996
14150,-1.298444582128898,-7199.966759019731
14151,-3.1027971298628128,-7325.989847721673
14152,-4.7369796816441525,-7421.398514839788
14153,-6.436369530800064,-7526.632898692118
14154,-7.8792163305819125,-7635.049723713775
14155,-8.586447271125074,-7754.801385678532
14156,-8.612860651783702,-7864.601307129455
14157,-8.263925530380234,-8025.427272700319
14158,-7.828480539116456,-8161.397834926227
14159,-7.48487057927915,-8338.211538436772
14160,-7.597839288774182,-8477.517441908587
14161,-8.780308762055473,-8605.043859578596
14162,-11.025373520504708,-8712.874608082375
14163,-13.614812832307862,-8841.36641216653
14164,-16.128611091309594,-8980.678733045588
14165,-18.31164102850111,-9100.181988724085
14166,-19.856300547928164,-9207.284023611657
14167,-20.541155666346874,-9350.133086897431
14168,-20.43169180718482,-9429.615526746831
14169,-19.87694296588891,-9555.742489219987
14170,-19.24373754791584,-9653.298932403986
14171,-18.631130865304563,-9768.69604859332
14172,-18.155854245495693,-9854.609729717718
14173,-18.135927843376074,-9959.178343895612
14174,-18.43453608535683,-10091.477093141883
14175,-18.8102648741076,-10195.604575154968
14176,-19.060338465551265,-10261.70588229393
14177,-19.064557536550815,-10337.023834157157
14178,-18.96250364202329,-10426.233937369398
14179,-18.7191572514781,-10562.154648058573
14180,-18.237160814567797,-10642.085143303653
14181,-17.593575095525537,-10764.149625943006
14182,-16.900017659217596,-10864.064421636318
14183,-16.238422462227156,-10972.848400532093
14184,-15.617331770839534,-11067.16030533014
14185,-14.971314064591311,-11172.283132448796
14186,-14.299356284420268,-11265.498194906491
14187,-13.633748035487734,-11383.156570339122
14188,-12.986980721899714,-11461.441752112563
14189,-12.354782703824966,-11545.479408641637
14190,-11.697921237170824,-11624.820895572937
14191,-11.066279388747454,-11746.34920633765
14192,-10.498207124986033,-11848.689045928098
14193,-9.961529296002936,-11943.710447714926
14194,-9.445084850677302,-12009.64770931243
14195,-8.932755635909446,-12087.448780471088
14196,-8.396298307770659,-12159.68515951873
14197,-7.8492188884650265,-12237.760489476253
14198,-7.320779737988966,-12294.465982059277
14199,-6.8221865677105775,-12374.825384001482
14200,-6.329990898712437,-12437.484774701541
14201,-5.856394829519183,-12536.252311792528
14202,-5.355126035166062,-12635.24685712298
14203,-4.869292222775817,-12748.128933987831
14204,-4.435225427524862,-12818.019736797038
14205,-4.026493181411052,-12909.74999999533
14206,-3.7277795645569385,-12994.439163513109
14207,-3.5783997578945406,-13076.602497377069
14208,-3.5090349314241283,-13124.223529416273
14209,-3.5066539560873555,-13197.988417003047
14210,-3.4837963134438237,-13247.009803898236
14211,-3.413836882426671,-13303.991967848278
14212,-3.262864817952112,-13354.499999952364
14213,-3.0752012858170126,-13413.955659280693
14214,-2.881567972599516,-13471.464285677008
14215,-2.5125729866113407,-13534.842030982316
14216,-2.009110266863764,-13594.341549302731
14217,-1.507745047524634,-13654.569883525612
14218,-1.0275509540126015,-13685.351913452067
14219,-0.5683012890172028,-13741.20954904318
14220,-0.13865355567544727,-13788.061262926258
14221,0.27771791523711636,-13840.93103442406
14222,0.7186603385556062,-13911.868824528829
14223,1.1718930118509092,-14003.408783743898
14224,1.599856611318402,-14060.498091597177
14225,2.0161437828967355,-14133.049930644482
14226,2.4422423232137995,-14210.566264995543
14227,2.875081146990022,-14286.956291350063
14228,3.2976318849713593,-14365.5233082122
14229,3.673279924423559,-14437.48301884554
14230,4.042020532155323,-14489.665111910232
14231,4.404102231409475,-14552.492462257102
14232,4.704646289227675,-14607.76532137912
14233,4.998459910976533,-14663.08823527298
14234,5.299784819902185,-14693.139130426403
14235,5.6171002026227255,-14726.629349449611
14236,5.905806552489917,-14755.36708860415
14237,6.120236096657208,-14782.204968929062
14238,6.047783041254359,-14800.218867911612
14239,5.0538101185040265,-14818.76297335837
14240,3.095396873658126,-14828.178171641748
14241,1.2570660781770457,-14841.127423813616
14242,0.23879103269149834,-14852.864527626902
14243,0.08984788298329524,-14864.941336970063
14244,0.33948525086133835,-14882.663999985709
14245,0.6227476327592408,-14901.146596857972
14246,0.8547712990388036,-14918.46969696204
14247,1.0658044054694034,-14940.475332803542
14248,1.2556706738418726,-14949.87235707831
14249,1.4588899295938265,-14969.9944341336
14250,1.6787391431186156,-14990.407673852342
14251,1.8697042122404253,-15022.660322091082
14252,2.0513415177220415,-15053.311965784987
14253,2.238737183564069,-15080.798165125248
14254,2.404434786500827,-15101.523297491924
14255,2.5662737200185024,-15118.327922078932
14256,2.7169075790848445,-15126.000000002525
14257,2.849802044013765,-15133.600000000624
14258,3.0001749391311736,-15136.830614804472
14259,3.1517681219103584,-15139.0
14260,3.2773458643708477,-15139.0
14261,3.391973721840595,-15139.0
14262,3.5198844602800046,-15139.776932825438
14263,3.6218924065303546,-15140.0
14264,3.712660007149858,-15140.0
14265,3.818455260012716,-15140.0
14266,3.929262075788036,-15140.0
14267,4.040419643594304,-15140.0
14268,4.1337091899291085,-15140.0
14269,4.193490695045841,-15139.559322034867
14270,4.247640393108006,-15139.0
14271,4.308731197477943,-15139.0
14272,4.366203416665766,-15138.974595844684
14273,4.420316442034267,-15136.475271411146
14274,4.486802064449855,-15132.530232557267
14275,4.5410907094790955,-15125.816513761712
14276,4.595098548215833,-15120.231793266248
14277,4.655500645473783,-15110.645569619774
14278,4.706984039209674,-15100.240601506368
14279,4.757199696102275,-15085.878980898946
14280,4.798924513964787,-15069.891840601927
14281,4.807194042713192,-15042.335515553274
14282,4.810354150271703,-15012.798200503898
14283,4.827093551893116,-14965.959999999945
14284,4.854310660704235,-14910.882629090991
14285,4.850072202385565,-14844.83646891745
14286,4.862153789817556,-14784.555023906221
14287,4.8949795007907895,-14728.375000011389
14288,4.9117656537293755,-14686.708333335675
14289,4.9234692058622915,-14609.153846121373
14290,4.9432191516966775,-14554.653801214243
14291,4.94370469505406,-14490.084406290727
14292,4.925428493572087,-14421.205882325481
14293,4.901535652488055,-14345.345454551632
14294,4.8782727363189835,-14283.237288136395
14295,4.822684524581006,-14212.680456495415
14296,4.779311732598161,-14164.069637912226
14297,4.77589320379792,-14113.658792648146
14298,4.755746684870974,-14072.576363619271
14299,4.716807243783549,-14019.84966219332
14300,4.672146338143435,-13991.439778133752
14301,4.633445491014453,-13945.747456060006
14302,4.589601392468765,-13909.669750255498
14303,4.545641599030939,-13851.070838230651
14304,4.49526862156323,-13796.04451681935
14305,4.454831946742905,-13727.606312299717
14306,4.403204828083416,-13676.031190938415
14307,4.33997076206703,-13605.723404261906
14308,4.273433361795207,-13555.000000041806
14309,4.191629315099208,-13472.204819310733
14310,4.107273868731424,-13423.78743961464
14311,4.024956117097403,-13343.664536762768
14312,3.9519425940498945,-13276.465806432114
14313,3.8908194994661507,-13205.896202584321
14314,3.823844808185022,-13130.544789729789
14315,3.752501946623027,-13051.603550342223
14316,3.6717852789790864,-12989.149178304566
14317,3.5583079387735554,-12909.507836984545
14318,3.446272920029607,-12852.311288493225
14319,3.324978125768535,-12788.870320864724
14320,3.1977008246308283,-12736.948275867042
14321,3.089924759220023,-12681.450000030927
14322,3.0081574143309036,-12643.324407841787
14323,2.935701846737285,-12596.86243387687
14324,2.846097252832372,-12550.082269547198
14325,2.717064382892769,-12490.066666723724
14326,2.603373684530682,-12413.188571463277
14327,2.52299155759615,-12305.045871611119
14328,2.4535198095573154,-12195.717472113434
14329,2.5524708713706383,-12021.907624639869
14330,3.200898534297141,-11866.270270302291
14331,4.23531106609471,-11679.135714250991
14332,4.984447105739462,-11547.67647062804
14333,5.17241685705553,-11380.124694442837
14334,5.096056488545201,-11214.27272722256
14335,5.005741925331564,-11038.650388505444
14336,4.932304343973254,-10903.150943426126
14337,4.8230257391622215,-10730.648117958488
14338,4.6977059146821105,-10616.000935477748
14339,4.570682853855499,-10440.023653177526
14340,4.424290877205693,-10292.670329633287
14341,4.247167168530732,-10143.323838077707
14342,4.088928654702163,-9946.118239005049
14343,3.976049201440447,-9781.558323996716
14344,3.8192878457236406,-9586.878623289536
14345,3.6225527763995626,-9413.84386611782
14346,3.4193505844172134,-9279.792325024628
14347,3.2406771047058194,-9073.617225027721
14348,3.0736390265827573,-8948.16267952612
14349,2.904800096810012,-8752.531291639658
14350,2.716420662928076,-8600.985294134074
14351,2.5143398980915337,-8417.290268432922
14352,2.308627030707411,-8222.158357805969
14353,2.130481055988497,-7963.5648736975745
14354,1.9559396517124332,-7858.26562504511
14355,1.7817204913837446,-7798.5229779685105
14356,1.6603239088778179,-7738.780330892081
14357,1.5916841144227782,-7615.792231326967
14358,1.5372731828174142,-7435.657032844515
14359,1.508358105624957,-7197.591160344819
14360,1.4609041116591255,-7041.375295069778
14361,1.40724243281326,-6844.7359456982
14362,1.3535577614231862,-6715.302103246014
14363,1.2998854664191084,-6540.76157084875
14364,1.2462119499088091,-6367.652110760149
14365,1.1925274341131267,-6190.820382268081
14366,1.1388548217097771,-6030.046365907737
14367,1.0851779314164707,-5843.132231557394
14368,1.0314954053072927,-5733.8121646752825
14369,0.9778315829814516,-5564.543178994861
14370,0.924145959744668,-5441.71381850888
14371,0.8704690943042305,-5327.937232664181
14372,0.8168013227357043,-5158.050000124064
14373,0.7631135600496666,-5024.1420765661305
14374,0.7094552735824606,-4885.887323986579
14375,0.6557650127052599,-4738.625615821326
14376,0.6021059414258744,-4599.374844355725
14377,0.5484205518426187,-4415.777553177311
14378,0.4947332857598792,-4278.057142999061
14379,0.44107514429396966,-4073.509646358615
14380,0.38738744296354216,-3975.4389067402317
14381,0.33372052999588675,-3793.484760536231
14382,0.28004263949491637,-3650.334002043534
14383,0.2263566770354709,-3481.0506072762373
14384,0.1726916640905531,-3371.3744492942014
14385,0.11900710731814451,-3219.062586999742
14386,0.06533122217399898,-3094.899209505649
14387,0.011663773672355224,-2957.0741758728295
14388,-0.042137629121356504,-2843.8967136262563
14389,-0.10142955853645703,-2656.1658986358652
14390,-0.2116033050984616,-2484.476697752576
14391,-0.4678896710270666,-2284.6500001143036
14392,-0.8538157125106687,-2099.1570371420976
14393,-1.2543931869989593,-1882.7630332499457
14394,-1.5288114054581623,-1739.457516297902
14395,-1.174843730846069,-1501.2280130701627
14396,0.3415328850360883,-1339.1428571601994
14397,2.479470768178717,-1083.5438597501825
14398,4.439622407264487,-888.3236714523803
14399,5.7166698642170575,-652.3411370428249
14400,6.074882336199533,-497.45826774883494
14401,5.782569537972946,-264.4824121744649
14402,5.669073601130473,-102.95522388304003
14403,5.555577664288323,52.415478559797464
14404,5.442081727446173,201.2861683731148
14405,5.200467137932303,385.6580731926681
14406,3.9045240317788616,533.3533487366408
14407,2.8256555427512002,741.0962860148373
14408,2.1939092303102115,881.5321100642806
14409,1.6980336762924964,1072.084832789187
14410,1.2318579729254666,1234.2881354996923
14411,1.0092646149272209,1422.7972027170572
14412,1.5732799245653126,1555.7012986832099
14413,3.170663147134157,1748.8918919306643
14414,5.026079031112174,1915.8058251884684
14415,6.233229382139622,2092.3206307428927
14416,6.738242512487968,2242.5566382376214
14417,6.687063210559275,2448.9852459679564
14418,6.238336096030583,2593.6559678228323
14419,5.676858599103637,2778.2452830582424
14420,5.076224623262763,2938.3191488335065
14421,4.491081431233543,3105.177672885253
14422,3.9468899940231252,3260.089941992434
14423,3.371208573717832,3461.8684971139787
14424,2.7940403821841913,3668.9999998822477
14425,2.2700760241823095,3890.9226517787924
14426,1.7607947294063027,4082.40000001049
14427,1.253463436519241,4302.501639436773
14428,0.7351545592639175,4432.163071559317
14429,0.2285018001183437,4632.123010013166
14430,-0.08817635963886838,4817.957446802
14431,0.3030095862654816,5023.439114407977
14432,1.9388605278457707,5198.978386079675
14433,4.119854515653466,5349.21978014788
14434,5.911973741575161,5490.421750671185
14435,7.348618238966655,5646.443093858094
14436,8.325014470031288,5765.034188039155
14437,8.509112639031212,5911.034482649888
14438,8.14161830456898,6018.098294815256
14439,7.573408116725286,6170.9237667750795
14440,7.009412196229242,6279.761589343107
14441,6.503762174621605,6412.364640867375
14442,6.005404390998555,6511.116278990492
14443,5.542969156564516,6639.739676816223
14444,5.2226171693825245,6747.393841198885
14445,5.014170965868462,6890.320404647937
14446,4.843521846504207,7009.887640339618
14447,4.6767831442296615,7153.23611113403
14448,4.510191177725957,7262.890424447752
14449,4.343517075115234,7417.598393452322
14450,4.176849395849182,7544.223999956624
14451,4.010258874924931,7691.438794581864
14452,3.8435902504141364,7819.560493867772
14453,3.6770023412619954,7959.1985814837635
14454,3.510338239231288,8080.494505426472
14455,3.3436624699868527,8204.339901387855
14456,3.1770800390405114,8347.886363678908
14457,3.0104079460478625,8495.844376022887
14458,2.8438070734946383,8579.800000003697
14459,2.677206734674786,8710.57706758879
14460,2.513491912251904,8783.932620328465
14461,2.3773818104859332,8840.770212737114
14462,2.3388972649092303,8892.826952495308
14463,2.3979574513804947,8982.235807881672
14464,2.485526268985065,9125.247104176944
14465,2.5761175415873816,9342.276041629288
14466,2.6667321806661035,9485.044386346903
14467,2.757395634596492,9717.405063194405
14468,2.8480435100972388,9864.180668468822
14469,2.9386708972925004,10031.022900596488
14470,3.0293269103880016,10140.023942494157
14471,3.1199416034323706,10275.883755524492
14472,3.2106000979289604,10401.190476160442
14473,3.3012565567806824,10525.94498383351
14474,3.391869614458399,10622.008908714863
14475,3.482529007814243,10737.41250002379
14476,3.5731461117473406,10833.646451606892
14477,3.6638074896578336,10948.857142841189
14478,3.754465980185145,11020.282407390012
14479,3.8450790377907693,11120.79441619079
14480,3.935736549945067,11207.818481844915
14481,4.0263653023737085,11305.922948033874
14482,4.117009587068997,11390.529274018545
14483,4.207656829804305,11482.510135094548
14484,4.298282563763447,11560.003614435725
14485,4.388938332899314,11656.984282876523
14486,4.47958611630112,11743.742971870695
14487,4.570217124145817,11833.597383731496
14488,4.660873813571533,11907.425702832541
14489,4.7514897864096595,11988.350710859277
14490,4.842145555622171,12052.798493413664
14491,4.9328054953203555,12117.454545448252
14492,5.023419018488088,12179.083333302053
14493,5.114080868725585,12265.115808831706
14494,5.204983815683712,12360.831858352962
14495,5.300053067491581,12437.78688519945
14496,5.398546594374316,12501.286610870846
14497,5.3649465946404,12585.46142857323
14498,5.072479381785151,12663.049180270986
14499,4.6459397507004185,12745.358361786195
14500,4.238290672630834,12792.67445740293
14501,3.84272413370151,12861.33136964877
14502,3.4286362193324145,12922.013985987833
14503,3.057364128467887,12974.608832810374
14504,2.7387525660759438,13016.632432414122
14505,2.3933012443955994,13043.15866081672
14506,2.040191576746812,13072.788461529713
14507,1.7017694989920134,13089.95714285339
14508,1.3815115947204255,13099.98004434728
14509,1.0654801888986614,13110.951807222806
14510,0.7447090159250568,13117.562396007223
14511,0.4388008416026087,13122.464285714876
14512,0.1406111701100142,13125.87373737265
14513,-0.15235503364382488,13127.0
14514,-0.41058517597253685,13127.0
14515,-0.647635483288567,13127.0
14516,-0.8862867736409489,13127.742919389573
14517,-1.1169828121198824,13128.0
14518,-1.322105423279391,13128.0
14519,-1.5084905354330542,13128.0
14520,-1.6932835284469527,13128.0
14521,-1.8732036016265112,13127.217257319502
14522,-2.0316303529823534,13127.0
14523,-2.1648233951167377,13127.0
14524,-2.288251909008262,13126.227461859227
14525,-2.404900082586496,13122.824261276719
14526,-2.526653829422585,13117.404958677651
14527,-2.6540138735022825,13108.540540543376
14528,-2.76643165508505,13101.81779660942
14529,-2.841558775779545,13094.568181824026
14530,-2.89887824195265,13090.70175438528
14531,-2.976101799372779,13079.031796508752
14532,-3.0586474039151277,13057.713768123274
14533,-3.135324080216746,13015.77519383078
14534,-3.2071643991111602,12970.900199629288
14535,-3.2770084102450987,12924.661016976454
14536,-3.344709934897103,12877.139020552406
14537,-3.3942233254532965,12833.34883723529
14538,-3.4300981104129615,12804.886227565501
14539,-3.481366706923872,12777.322580648974
14540,-3.5611384197165066,12760.931034484653
14541,-3.6263104638467984,12742.400386845535
14542,-3.6728054121323837,12713.832884091984
14543,-3.72973811530202,12665.875949382773
14544,-3.785653068706157,12599.685714333302
14545,-3.820940911033116,12516.01102538375
14546,-3.8459671497895545,12440.11181705957
14547,-3.8779129799125456,12346.555720668608
14548,-3.9311597663137565,12266.768750013638
14549,-3.971070439983161,12174.32432436144
14550,-3.9933221991490906,12110.300613492826
14551,-4.03226303520678,12043.238907910725
14552,-4.06855413908483,11964.28951053008
14553,-4.084392378786933,11860.37676055186
14554,-4.107545938702056,11781.194994766754
14555,-4.113257759881012,11684.343283616407
14556,-4.1083124360978776,11616.561111108991
14557,-4.096196268573547,11558.219215192086
14558,-4.066902242826606,11516.688487619138
14559,-4.027299665682134,11455.669201541592
